-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.048940	0.096700	-0.095700	-0.023140	-0.213790	-0.748500	-0.654720	-0.844550	-1.045230	-0.666870	-0.117080	0.371270	0.938870	0.915230	0.101910	0.082670	-0.126620	-0.321780	-0.310630	-0.276240	0.034240	0.302070	-0.193080	-0.935100	-1.096430	-0.783680	-0.332130	-0.147600	0.450300	0.237610	0.639120	0.431150	0.414520	0.198300	0.293780	0.218430	0.189780	0.286670	-0.035920	0.099350	-0.236730	-0.184680	-0.466420	-0.547700	-1.016640	-0.660340	-0.796130	-0.094150	0.064590	0.557520	0.672170	1.048480	0.921950	0.276080	0.352910	-0.400520	-0.500090	-1.421680	-1.405800	-1.623040	-0.774480	-0.372410	-0.272180	0.528890	0.697010	0.791440	0.602920	0.293490	-0.229730	-0.166470	0.036390	-0.323180	-0.245860	0.241810	0.208250	0.508460	0.659820	0.398700	0.527320	0.402890	0.051050	-0.335600	-0.313150	-0.615660
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.041820	0.641520	1.470010	1.913270	1.557080	0.240890	-0.736610	-0.910550	-0.743880	-0.167650	0.019960	-0.484500	-0.383390	-0.609140	0.972360	4.138500	3.647050	0.293680	-5.747620	-9.194550	-5.026550	0.158370	3.322830	2.932970	0.649380	-0.025370	0.395760	0.414240	0.150730	-0.124360	-0.914310	-0.619420	-0.338060	-0.056290	2.288520	4.715320	7.474530	7.343110	3.362920	-0.833840	-4.169220	-4.952010	-5.292780	-4.278870	-2.993200	-1.329860	0.126060	-0.638030	-1.234890	-1.957760	-2.007040	-1.613170	-2.231240	-2.789800	-2.313160	-0.363370	2.082990	2.546220	1.089550	-0.978800	-1.949930	-0.746100	0.982100	2.534550	2.976160	1.934400	0.883170	0.341450	0.506250	0.848110	0.632280	0.003000	-0.351180	-0.406990	-0.364640	0.040720	0.441940	0.254630	-0.517970	-1.619600	-1.849470	-0.796230	0.145430	0.586090
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.079550	-0.719470	-1.437380	-1.634200	-1.060530	0.464710	1.267170	1.170840	0.865530	0.142810	-0.113760	-0.104820	-0.403040	-0.116330	-0.584310	-1.307340	-0.647760	0.700850	2.519010	2.921790	0.909260	-1.034690	-1.863660	-1.595630	-0.439800	0.042920	0.190030	0.400180	0.068670	-0.080480	-0.124120	-0.421880	-0.110030	-0.080280	-0.222200	-0.776070	-1.607520	-0.683140	1.048730	3.172840	2.877740	0.580180	-0.980140	-2.009180	-1.186200	-0.778520	-0.893240	-0.195960	0.106350	0.544460	0.312100	-0.119250	0.352330	0.518290	0.449820	-0.588810	-1.429190	-0.899360	-0.313970	0.396460	0.492870	0.048600	0.008190	-0.345050	-0.625800	-0.172430	0.197550	0.495180	0.341690	-0.236840	-0.438010	-0.324370	0.013230	0.234170	0.380330	0.314140	-0.116590	-0.308390	-0.361110	0.032040	0.562830	0.373970	0.095150	-0.196620
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.039420	0.812780	1.671190	1.860600	0.992960	-1.000420	-1.945610	-1.715580	-0.900690	-0.163450	0.142270	0.140380	0.348260	0.443510	-0.417160	-1.157340	-1.675120	-1.052730	0.699300	1.568340	1.388150	0.351740	-0.606410	-0.628820	-0.376580	-0.247950	-0.287530	-0.438230	-0.203600	0.026980	0.186080	0.441560	0.196700	0.005140	-0.476260	-1.068090	-0.954080	-0.070370	1.333520	1.610370	0.895990	-0.566900	-1.271930	-0.267700	0.216770	0.523300	0.435880	-0.484630	-0.590500	-0.748230	-0.538600	0.080930	-0.135050	-0.113740	-0.315860	0.041550	0.406250	-0.003460	0.153330	-0.222670	-0.512680	-0.423410	-0.658780	-0.101650	0.447870	0.475780	0.371880	-0.006200	-0.211790	0.075630	0.211710	0.160430	0.112250	-0.213150	-0.271590	-0.300650	-0.334140	-0.161160	-0.043440	-0.144240	-0.164270	-0.078830	-0.014410	0.120990
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.079960	-0.925790	-1.691230	-1.790390	-0.833900	1.138540	1.836670	1.493270	0.448970	-0.139440	-0.344240	-0.512980	-0.536560	-0.864720	0.547030	1.871910	2.127420	1.049810	-1.918770	-3.117080	-2.117410	-0.161860	1.433000	1.186430	0.376340	-0.040520	0.136820	0.432680	0.231180	-0.016390	-0.543100	-0.873690	-0.653150	-0.301020	0.515800	1.578660	1.707990	0.234470	-2.084510	-3.540490	-2.117650	0.790120	2.205550	1.155970	-0.426750	-0.860320	-0.480840	0.563210	0.497700	0.257560	0.261210	-0.031670	0.044920	-0.361830	-0.533470	-0.396300	0.042960	0.557920	0.054760	0.008670	0.342700	0.766860	1.227650	0.465980	-0.491490	-1.438400	-1.511110	-0.574010	0.323200	0.446990	0.002410	-0.506220	-0.702580	-0.160900	-0.101000	0.347620	0.618690	0.305280	-0.010370	-0.437470	-0.576020	-0.487900	-0.312670	-0.272520
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.054930	0.610960	1.186380	1.146730	0.264460	-1.431800	-1.660810	-1.087140	-0.174490	0.348700	0.195400	0.464190	0.494070	0.662230	0.037070	-0.747070	-0.980450	-1.135470	-0.043800	0.585850	0.431620	0.061480	-0.673470	-0.269710	0.140370	0.153480	-0.166890	-0.629650	-0.423790	-0.273590	0.189610	0.719780	0.744730	0.546580	-0.033130	-0.595850	-0.180230	-0.079330	-0.275830	-0.229470	-1.210970	-1.041210	-0.787500	-0.004340	1.104760	0.890540	0.731180	-0.103950	-0.234790	-0.178430	-0.358160	-0.674280	-0.704620	0.121210	1.064840	1.301790	0.521220	-0.127440	0.087740	0.310540	-0.118270	-1.176590	-2.064130	-1.500670	-0.252200	1.414910	1.720970	0.391460	-0.876530	-1.130780	-0.365770	0.754510	0.958240	0.073210	-0.132440	-0.997760	-0.882930	-0.134230	0.313560	1.005990	0.630160	0.413420	0.208160	0.124340
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.052950	-0.400270	-0.790700	-0.639030	-0.015150	1.107800	1.093210	0.203980	-0.424250	-0.746660	-0.143900	0.078810	-0.192550	-0.459390	-0.531300	0.078570	0.563890	0.860460	0.047350	-0.719210	-0.470110	-0.247670	0.510570	0.057430	-0.397630	-0.059680	0.038670	0.295990	0.022720	-0.013430	0.082750	-0.362440	-0.799860	-0.785820	-0.149230	0.275460	-0.447370	-0.713790	0.010940	0.979360	2.324150	1.744060	1.079370	0.229000	-1.284480	-1.592870	-1.844410	-0.933270	-0.112400	0.326720	0.456110	0.649720	0.529920	-0.471300	-1.268480	-1.365160	-0.422300	0.113630	-0.433870	-1.176600	-0.868410	0.505550	1.764740	1.718680	0.879370	-0.455170	-0.963880	-0.290780	0.135480	0.298550	0.029490	-0.613900	-0.597140	0.099920	0.149160	0.650580	0.449610	-0.370760	-0.471060	-0.829190	-0.697430	-0.429680	-0.364050	-0.194330
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.087550	-0.059220	0.232680	-0.016180	-0.346780	-0.855150	-0.805140	0.351870	0.661900	0.608330	-0.340980	-1.166020	-0.563070	0.243230	0.625980	0.465430	-0.420950	-0.574820	0.560050	0.842630	0.739830	0.124880	-0.854860	-0.348260	-0.134980	-0.512650	-0.332020	-0.436970	0.135840	0.509000	-0.097730	-0.138310	-0.004430	0.155730	0.156440	-0.132520	0.188270	0.281230	-0.193110	-0.437330	-0.745870	-0.121390	-0.106100	-0.473260	0.216490	0.467480	0.873150	0.145370	-0.693990	-1.020010	-0.812350	-0.678150	-0.714220	0.124920	0.532130	1.087190	0.809920	0.711250	0.720150	0.534810	-0.093630	-1.151740	-1.112100	-0.956390	-0.652280	-0.395730	-0.209440	0.484520	1.123500	0.802610	-0.023620	-0.599840	-0.527730	-0.384130	-0.157800	-0.159990	-0.290870	0.223410	0.045410	0.190890	0.718100	0.412130	0.331050	-0.082680
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.024050	0.166930	-0.154470	0.030880	-0.092740	-0.283040	-0.101340	-0.981320	-0.628710	-0.090690	0.871610	1.978470	1.316910	0.065900	-1.462670	-1.218660	-0.115630	0.693900	0.365990	-1.050230	-1.001920	-1.049270	-0.292690	-0.251720	-0.068870	0.961710	1.161540	1.268960	0.019900	-1.003270	-1.268820	-0.719540	-0.000570	0.410580	0.683000	0.443860	0.471690	-0.359420	-1.433490	-1.699980	-1.355990	0.388630	1.642340	1.980880	1.150450	-0.078900	-0.985990	-1.141720	-1.180030	-0.870410	-0.490180	-0.029170	0.814750	0.431420	0.475930	0.070210	0.761730	1.263820	1.028220	-0.010760	-1.578600	-1.732440	-1.562940	-0.433340	0.747810	1.352690	1.288370	-0.151280	-1.790260	-1.513950	-0.535240	0.688640	0.905320	0.332210	0.372110	-0.083690	0.069610	-0.100890	0.372980	0.549900	-0.608550	-0.692920	-0.855470	-0.245070
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.103290	-0.328780	0.023580	-0.235580	-0.106490	0.299280	0.298640	1.224050	0.611600	-0.337950	-1.496310	-2.255570	-1.592500	-0.103100	2.249520	3.579090	2.870180	-0.013390	-3.271960	-4.418660	-2.349170	0.731960	2.320330	2.402810	0.554600	-1.001420	-1.570790	-1.939770	-0.477260	1.132250	1.556310	1.002070	-0.577700	-1.023150	0.260050	1.560960	1.672750	-0.512360	-3.115870	-3.791860	-1.264650	2.287020	3.550950	2.020440	-0.462890	-1.525560	-0.822840	-0.306650	0.095930	-0.249260	-0.915140	-1.218350	-1.566470	-0.295240	0.556430	1.838130	1.783890	1.579360	0.738280	-0.631660	-0.979870	-1.554280	-0.366460	-0.066210	-0.268680	-0.626380	-1.065330	0.663250	2.063270	1.431440	0.293260	-1.571290	-1.580200	-0.334260	-0.147560	0.168430	0.029340	-0.249330	-0.620990	-0.498480	-0.069770	0.429430	0.681600	0.172930
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.030690	0.125770	-0.167770	0.017770	-0.154890	-0.591580	-0.535370	-1.117150	-0.578720	0.061030	0.868240	1.353640	1.286620	0.583300	-0.888590	-0.811210	-0.950510	-0.018090	0.849690	0.249970	0.109130	-1.069410	-1.311940	-0.862770	0.138040	1.288080	1.350700	1.301410	0.348290	-0.719040	-1.632850	-1.389430	-0.351740	0.477090	0.764920	-0.180090	-0.129410	-0.107320	-0.287050	0.679430	0.527600	1.070580	0.797020	0.049070	0.370510	-0.260740	-0.909220	-1.480220	-1.695120	-0.700150	0.234060	0.471990	0.076580	-0.864610	-0.977360	-0.311220	1.195560	1.497960	0.546670	-1.028790	-2.257130	-1.667110	-0.580380	0.668320	1.607480	1.554070	1.276820	0.011210	-1.371300	-1.188910	-1.070640	0.213180	0.676270	0.300470	0.560880	-0.144860	-0.110700	0.143520	0.732760	1.090550	0.443390	-0.389890	-0.938320	-0.645940
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.076090	-0.098470	0.004260	-0.264480	-0.402550	-0.441660	-0.178840	0.438640	0.459350	0.534360	0.087490	0.174650	-0.121200	-0.506640	-0.959320	-1.380680	-0.604980	0.338770	1.535770	1.368700	0.899360	0.260690	-0.547180	-0.858560	-1.359490	-1.062590	-0.053060	0.095730	0.119100	0.064960	0.279740	0.583440	0.177830	0.065480	-0.136270	0.145690	-0.220570	-0.842660	-0.729730	-1.051960	-0.642100	-0.328270	-0.036330	0.665360	0.328810	0.522770	0.625090	0.620090	0.326090	-0.615990	-0.806310	-0.626360	0.336420	0.571680	0.670960	0.143100	-0.393030	0.029840	0.064660	0.528780	0.385580	0.008580	-0.137460	-0.585660	-0.940870	-0.731540	-0.551420	0.037210	0.423040	0.276040	0.584400	-0.060570	-0.202310	-0.075300	-0.255270	0.144240	-0.234930	-0.540730	-0.554930	-0.619580	-0.299630	0.050140	0.175390	0.180440
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.074940	-0.063650	0.019310	0.271450	0.505300	0.708850	0.280980	-0.197370	-0.421940	-0.853180	-0.711370	-1.199170	-0.958820	0.039250	0.965990	1.431690	0.688230	-0.462240	-1.330550	-0.975120	-0.584590	0.091240	0.689870	0.884090	1.002140	0.236980	-0.899140	-0.931050	-0.520060	0.224460	0.410190	-0.152890	-0.215630	-0.634270	-0.553450	-0.359820	0.074450	1.146940	1.332260	0.970200	0.265430	-0.806080	-0.770370	-0.774230	-0.578400	-0.557650	-0.566420	-0.367970	0.127870	0.666650	0.498240	0.353700	-0.331380	0.193960	0.116590	0.190470	-0.438510	-1.378460	-0.601580	-0.060440	0.871560	0.811000	-0.017180	-0.262610	-0.337770	-0.437600	-0.234100	-0.070910	0.340580	0.436800	-0.119780	-0.235800	-0.393510	-0.469510	-0.323500	-0.192720	0.253160	0.559440	0.050670	-0.197770	-0.089830	0.000010	0.246070	0.036790
-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.061450	-0.048940	0.099830	-0.061640	-0.114000	-0.374310	-1.000860	-0.566890	-0.449750	0.114090	0.995820	0.736320	1.359180	1.122040	-0.165540	-1.295280	-2.301550	-1.409420	0.592080	1.683520	1.277440	-0.057400	-1.109880	-1.391270	-1.239000	-0.619200	0.499080	1.727950	1.726040	0.789090	-0.900450	-1.307410	-0.635260	0.232420	1.209940	0.289020	-0.546720	-1.072130	-0.823800	0.246340	0.712150	0.256700	-0.445300	-1.282280	-1.137090	-0.319800	0.536710	1.031180	1.013070	0.570770	0.026250	0.003210	0.088500	0.414640	-0.547140	-1.037230	-1.681150	-1.121200	-0.377810	-0.354840	0.405610	0.642770	1.394190	1.126780	0.642900	-0.058390	-0.474650	-0.286080	-0.810420	-0.781260	-0.504950	0.084240	0.663300	0.353160	0.085100	-0.190740	0.201160	0.500460	-0.042230	-0.017450	-0.785800	-0.942390	-0.518740	-0.476960	0.080500
