-0.064590	-0.130350	0.159470	0.054780	0.207370	-0.046880	-0.299620	-0.855530	-1.371650	-0.541600	-0.156360	0.040880	0.512980	0.250840	0.290560	0.042610	-0.023900	-0.068840	0.307950	0.066720	-0.618760	-0.137760	-0.780400	-0.293920	-0.177440	0.294290	0.726750	1.279220	0.724020	0.368590	-0.419740	-0.991340	-0.828490	-0.342640	-0.051050	0.334800	-0.120210	-0.646560	-0.789370	-1.019520	-1.107370	-0.696520	-0.264220	0.578750	1.572060	1.185690	0.694570	0.055180	0.002260	-0.064260	0.361580	0.413910	0.163320	0.334270	-0.037070	-0.859720	-0.797940	-1.306750	-1.556880	-1.057700	0.058130	0.492790	0.417000	0.323240	0.033670	0.262110	-0.312190	-0.531480	-0.800180	-0.228240	0.183630	0.047210	0.252790	0.419500	0.660260	0.288130	0.474630	0.467870	-0.131700	-0.856430	-1.158030	-0.845140	-0.571540	0.081340	0.240810	0.380330	1.028980	0.748060	0.253720	-0.341550	-0.025110	-0.615730	0.154470	0.032400	0.244910	0.014670	-0.233730	-0.339290	-0.915160	-0.139200	-0.727510	0.278280	0.254250	1.187630	1.026340	1.105900	1.472820	0.911670	0.251300	-0.388110	-0.798850	-1.399860	-1.545160	-2.409190	-2.349350	-1.513760	-0.875970	-0.778170	-0.016930	-0.119350	0.237720	0.715900	0.306190	0.129540	0.130960	0.698940	1.005870	1.857310	1.962850	1.837520	1.476890	1.037500	0.597660	-0.139210	-0.547680	-0.868530	-1.153050	-0.839280	-0.821140	-1.566820	-1.773130	-1.335060	-0.819010	-0.549230	-0.318220	-0.026080	0.761200	1.258780	0.893700	0.230640	0.398310	-0.025450	0.100300	0.018390	-0.571920	-0.392660	-0.165710	-0.127420	-0.290960	-0.197730	-0.817460	-0.384490	-0.171930	0.101680	0.381890	0.125220	0.080910	-0.328580	-0.738960	-1.105870	-1.059520	-1.239260	-0.279830	0.384080	0.296260	0.449420	-0.103310	-0.559290	-0.771160	0.126120	0.317690	0.753550	0.384560	0.472180	0.288260	-0.101200	-0.727240	-1.180290	0.088800	0.652560	1.212050	0.422000	0.419760	0.192320	0.030950	-0.752150	-1.408380	-1.649520	-0.740670	-0.000100	0.401000	1.051450	1.427410	1.505800	1.172030	0.632250	-0.332220	-0.589310	-1.062780	-1.412100	-0.748320	-0.627290	-0.694240	-0.499930	-0.081460	0.310470	0.465260	0.733350	0.150900	0.796230	1.074430	0.437380	-0.087970	-0.435030	-0.729320	-0.923150	-0.784540
-0.471310	-0.802230	-1.611820	-2.123040	-2.664360	-2.034200	-1.633100	-0.681640	0.492240	0.676620	1.419030	1.711330	0.758150	0.160960	-0.110500	-0.262240	-0.974710	-1.111990	-1.357080	-0.966270	0.288550	-0.279810	0.386290	-0.128040	0.182210	-0.729390	-1.508700	-1.902510	-1.904210	-1.286700	-0.204410	0.834920	1.014810	0.940790	1.036030	0.184540	0.435200	0.113790	-0.141150	0.632080	0.679840	0.153530	-0.162620	-0.621640	-1.648000	-1.211150	-0.984410	-0.878730	-0.121580	0.856570	0.897580	1.327470	1.063880	1.014380	0.715010	0.632600	-0.524750	-0.571220	-0.067970	0.100220	-0.384940	-0.755990	-0.533850	-0.662810	-0.448000	-0.333540	-0.065370	-0.056890	0.288140	0.007480	-0.024010	-0.291300	-0.603010	-0.456830	-0.243280	0.099570	0.094530	-0.399050	-0.075290	0.300820	0.494270	0.010510	0.379190	-0.179110	-0.124970	-0.055890	-0.836920	-0.532340	-0.475720	0.336060	-0.151360	0.518280	-0.104380	-0.069190	-0.398400	-0.785430	-0.300880	-0.344390	0.324300	1.178500	2.726160	2.404160	3.005100	2.086430	1.074030	0.632910	0.179870	0.017300	-0.574120	-1.215790	-2.016180	-2.222700	-2.892040	-2.426240	-1.554610	-0.610130	0.501190	0.999920	0.170330	0.343640	0.076230	-0.138820	0.419110	1.352730	2.148340	2.111090	2.345890	1.672300	1.292980	1.125770	1.213450	0.954290	0.310320	0.029970	-0.296380	-0.481770	-0.801380	-1.561610	-1.986370	-1.725500	-1.525490	-1.767170	-1.637950	-1.677510	-1.317410	-1.188420	-1.194610	-1.427260	-0.608720	0.972500	1.528360	2.578650	2.177330	1.707260	1.064860	0.430210	-1.337890	-1.981470	-1.896870	-1.771320	-0.695730	-0.886760	-1.147150	-1.282450	-0.667250	-0.455390	0.147710	0.046870	0.316730	0.698550	0.722060	0.325590	-0.221920	-0.215600	-0.010520	0.437550	0.220770	0.542210	0.560820	-0.078020	-0.753290	-0.939530	-0.782640	-0.904430	-0.721020	-0.744930	-0.117960	0.234930	-0.584780	-0.970520	-0.894150	0.137640	0.345330	0.425690	0.352520	1.025080	1.217830	0.661550	0.123480	0.752500	1.481080	1.666730	1.474700	1.136150	0.951370	0.402910	-0.878870	-1.486160	-1.009390	-0.717810	-1.038880	-0.788610	-0.224010	0.167240	0.183900	-0.905100	-0.586640	-0.434910	0.120980	-0.562300	-0.565550	0.319220	0.480120	0.516010	-0.024660	-0.136360	-0.150260
-0.272520	0.175880	0.741440	1.447290	1.823530	1.524740	1.444510	1.342370	0.599780	0.066240	-0.503000	-0.580280	-0.049540	0.063110	-0.381910	-0.293680	-0.033970	-0.023030	0.244060	0.203980	0.139060	0.427720	0.169260	-0.039710	-0.339670	-0.111330	0.156790	0.229870	0.376580	0.175610	-0.076800	-0.437690	-0.478330	-0.548660	-0.622050	-0.124960	-0.037770	0.083150	-0.097980	-0.461400	-0.527890	-0.403450	-0.135950	-0.151330	0.208200	-0.012510	-0.012640	0.205380	0.278480	-0.189610	-0.429770	-0.530320	-0.111600	-0.526400	-0.735840	-0.606540	-0.180950	0.347430	-0.104580	-0.449150	-0.254540	-0.124850	-0.418480	-0.306580	-0.211290	-0.094860	0.081160	0.278240	0.426160	0.582130	0.056400	0.273990	0.195810	-0.110030	-0.296340	-0.487450	-0.628950	-0.126650	-0.239610	-0.246920	-0.151110	0.046160	-0.119180	-0.248560	0.005870	-0.243000	0.365310	0.229680	0.507660	0.087190	0.378960	0.059600	-0.264560	-0.312120	-0.362420	0.060520	-0.076830	0.244910	-0.081900	-0.294980	-0.673730	-0.647000	-1.592610	-1.712050	-1.825680	-1.502220	-0.728600	-0.304280	0.010370	0.985730	2.222650	2.521940	2.760960	1.802530	1.249020	1.063930	0.573350	-0.364380	-0.209670	-0.211240	0.141770	-0.034220	-0.606510	-1.317950	-1.161240	-1.013840	-0.363530	-0.105860	0.328880	0.716800	0.338600	0.049840	-0.231220	-0.147270	-0.930640	-0.432470	-1.060590	-1.000540	-0.518560	-0.438930	-0.288960	0.184920	0.588190	0.502160	0.818580	0.541760	0.040550	0.108540	-0.833500	-1.623200	-1.601080	-1.965370	-1.372110	-1.286470	-0.257650	0.478900	1.567270	1.434220	1.186480	1.111520	0.361170	0.699970	0.091130	0.021370	0.028130	0.128900	0.006110	0.099560	-0.260180	-0.603740	-0.530610	-0.435780	-0.839410	-0.525740	-0.451310	-0.416530	-0.209050	-0.339860	-0.116380	0.112940	0.282430	-0.209300	0.017650	0.065360	0.020890	-0.080610	-0.142680	0.151330	0.528730	0.679900	0.255860	-0.060920	-0.196520	-0.216060	-0.159260	-0.279660	-0.182350	0.057210	0.316830	-0.645290	-1.127810	-1.139040	-1.142690	-0.934620	-0.378940	0.635370	1.493960	2.114230	1.527390	1.210060	1.451540	0.925050	-0.043720	-0.687100	-0.667550	-0.548040	-1.118510	-1.922380	-2.677090	-2.530060	-1.848660	-2.029650	-1.416640	-0.661900	0.256120	0.665190	0.667660
0.196060	-0.261310	-0.383630	-0.656530	-0.611790	-0.549200	-0.505670	-0.962130	-0.995230	-0.676550	-0.850720	-1.010610	-0.783240	-0.405870	0.220650	0.553290	0.689940	0.699790	0.715020	0.220590	-0.612830	-0.516200	-0.686790	-0.200770	-0.333900	0.122480	0.600790	1.083880	0.788830	0.501800	0.026070	-0.278140	-0.359750	-0.346220	-0.363920	-0.036100	-0.314250	-0.598050	-0.533440	-0.749560	-0.614850	-0.273040	-0.096200	0.422270	1.183650	1.033280	0.498570	0.066900	-0.196400	-0.212310	0.176630	-0.146240	-0.469080	0.249230	0.139270	-0.485730	-0.299700	-0.673520	-0.360580	-0.117480	0.148000	-0.028690	0.195070	0.029550	-0.259250	-0.283160	-0.672730	-0.471400	-0.574460	-0.332140	0.067570	-0.056220	0.166530	0.438440	0.423460	0.150610	0.172180	0.277810	-0.172820	-0.508410	-0.595040	-0.260210	0.047910	0.413730	0.236470	0.213030	0.353480	-0.000230	-0.313500	-0.758670	-0.615520	-0.712150	0.121210	0.105270	0.271860	-0.089120	-0.245550	-0.194630	-0.584820	-0.009600	-0.532880	-0.017090	0.228070	0.681690	0.475420	0.063710	0.126840	-0.356290	0.351670	0.051680	-0.234690	-0.228400	-0.062760	-0.050840	-0.294000	-0.389690	-0.551320	-0.223660	-0.141910	-0.368960	-0.514180	-0.380040	-0.371170	-0.166630	-0.358310	-0.096570	-0.322410	0.665940	0.597360	0.494510	0.851840	0.823340	0.665430	0.129600	-0.086330	-0.765180	-0.328410	-0.524860	-0.508760	-0.276790	-0.308040	-0.169170	-0.325640	-0.188720	-0.382680	-0.373930	-0.035440	0.499510	1.058930	0.770390	0.606210	0.525010	0.157600	0.198810	-0.575880	-0.958610	-0.690250	-0.422220	-0.355800	-0.046170	-0.116440	-0.344100	-0.029350	0.241020	0.031450	-0.090470	-0.496890	-0.641010	-0.314100	-0.483070	-0.330690	-0.510150	0.618060	0.758350	0.408580	-0.021450	-0.345440	-0.563400	-0.816030	-0.477170	-0.289660	0.520140	0.410160	0.365540	0.132740	0.075440	-0.066150	-0.533140	-0.031450	0.214870	0.714230	0.262330	0.161500	-0.148850	-0.130850	-0.478610	-1.000330	-0.713820	-0.459520	0.530310	0.949570	0.930650	0.911410	0.982110	0.394630	-0.601290	-0.901940	-1.454780	-1.399100	-1.246630	-0.864360	-0.644180	-0.234890	-0.127570	-0.089180	0.318870	0.837550	1.587740	1.861350	2.631490	2.289510	2.196660	1.427980	0.643930	-0.239940	-0.621300	-0.624120
0.292510	0.718080	0.596990	0.313070	-0.115210	-0.264570	-0.675280	-0.469590	-0.059740	0.071750	0.903940	1.305580	0.719720	0.244840	0.021880	-0.380360	-0.640630	-0.542560	-0.754050	-0.255150	0.563750	0.073810	0.226740	-0.119050	0.357990	-0.296660	-0.984180	-1.513630	-1.387010	-0.977770	-0.452010	0.070320	0.297670	0.547430	0.679680	0.020440	0.292220	0.533480	0.598190	1.054990	0.811120	0.305990	0.032370	-0.491860	-1.512980	-1.132580	-0.565380	-0.245120	0.017980	0.218970	-0.216880	0.332630	0.306620	-0.250840	0.116770	0.650110	0.151410	0.148170	0.022730	-0.021780	-0.204060	0.003190	0.007310	0.191850	0.457920	0.342200	0.458820	0.057210	-0.045610	-0.309480	-0.336150	-0.253220	-0.412580	-0.502990	-0.321210	0.035690	0.168530	-0.466760	0.133030	0.343030	0.386840	-0.092860	-0.370790	-0.509260	-0.301250	-0.009590	-0.581660	-0.028850	0.034610	0.800730	0.334850	0.429340	-0.144430	-0.025200	-0.246920	-0.149680	0.099540	-0.226800	0.432330	-0.171350	0.543340	0.049410	0.491280	0.048350	-0.032050	-0.251550	-0.979910	-0.965150	-1.528800	-1.248770	-1.291230	-1.075080	-0.918100	-0.241230	0.080420	0.136630	0.038650	0.302470	0.313960	0.521840	0.396400	0.456260	0.855750	1.109840	1.018610	0.496970	0.297020	-1.023660	-1.251870	-1.370710	-1.408800	-1.162690	-0.661960	-0.248450	0.480220	0.899980	0.695770	1.045960	0.694700	0.381580	0.334230	-0.089430	-0.063590	-0.105310	-0.143980	0.092860	0.143100	-0.586640	-0.576740	0.273690	0.406380	0.654830	0.708380	0.473460	0.576550	0.429880	-0.805560	-0.953700	-0.835030	-1.055210	-0.436900	-0.244970	-0.108270	-0.326910	0.028980	-0.056350	0.447450	0.436750	0.243210	0.675760	0.355330	0.469830	-0.487820	-0.825870	-0.344910	0.265270	0.486610	0.805010	0.932270	0.433430	0.127130	-0.435540	-0.713880	-0.675630	-0.232900	-0.136310	-0.219380	0.078200	-0.586970	-0.777770	-0.969130	-0.282870	-0.095930	0.227270	0.066660	0.272440	0.690670	0.124840	-0.093410	-0.551290	-0.522580	-0.235080	-0.229680	-0.480760	-0.223290	0.235530	-0.240700	-0.027280	0.164200	0.178510	-0.332920	-0.242350	0.004060	0.355820	0.383130	-0.095810	-0.208810	-0.294670	-0.059710	-1.001700	-1.109650	-1.035040	-0.730270	-0.566290	-0.297550	-0.228410	-0.118580
-0.500070	-0.790960	-0.684170	-0.258990	0.219990	0.259820	0.776990	1.039840	0.759370	0.438110	-0.417230	-0.861800	-0.284930	0.141940	-0.342190	-0.426590	-0.295340	-0.562490	-0.501180	-0.542990	-0.758420	0.123200	0.488480	0.584930	0.103230	0.623930	0.847750	0.932120	1.110400	0.912420	0.597100	0.265030	-0.076010	-0.586700	-0.719700	-0.382670	-0.588050	-0.456830	-0.346590	-0.734310	-0.399520	0.064730	-0.089120	0.034280	0.478030	0.033590	-0.024180	-0.112570	-0.558380	-0.834760	-0.282700	-0.640280	-0.245780	-0.072820	-0.174730	0.005840	0.652610	0.603230	0.273170	0.113850	0.078620	0.102290	-0.190220	-0.380980	-0.573910	-0.399750	-0.125910	-0.052650	-0.175910	0.000310	0.022930	-0.071830	0.039590	0.041380	-0.112200	-0.165720	-0.259770	0.298000	0.066360	0.281040	-0.116060	0.007550	0.034590	0.008700	-0.518670	-0.824840	-0.133370	-0.454190	-0.263250	-0.795140	-0.270530	-0.091000	0.049620	-0.165380	0.070730	0.407490	0.282990	0.331830	-0.006600	-0.225740	-0.781180	-0.868100	-1.379610	-0.809060	-0.121300	0.437440	1.316880	1.352970	1.363270	0.829520	0.634560	0.379970	0.244280	-0.297970	-0.443980	-0.136910	-0.442410	-0.423140	-0.566380	-0.630940	-0.226090	-0.378500	-0.869830	-1.195220	-1.110000	-1.205010	-1.529910	-0.985290	-0.906620	-0.795810	-0.937110	-0.591270	-0.429170	-0.089600	-0.250040	-0.324900	0.521450	0.723860	1.103770	1.255950	1.595660	1.743160	1.295330	0.863880	0.500940	0.167320	-0.057260	0.135460	-0.235260	-1.020310	-1.155040	-1.512370	-1.478390	-0.954740	-0.647460	-0.365830	0.924200	1.233540	1.233020	1.211220	0.583710	0.386830	0.500500	0.499870	-0.357280	-0.204130	-0.587480	-0.278120	-0.162360	-0.445680	-0.071130	0.225070	0.615210	0.499920	0.043520	-0.602590	-0.519090	-0.615890	-0.695540	-0.453850	-0.236860	0.002760	0.391860	0.395340	-0.151140	0.010780	0.436960	0.332270	0.564890	0.316550	0.193760	-0.376160	-0.357190	-0.531060	-0.374910	-0.256870	-0.290750	0.240600	-0.037140	-0.428280	-1.081980	-1.643340	-1.311050	-0.938220	-0.745570	-0.437190	0.657550	0.838100	0.826270	0.748260	0.566370	0.435660	0.142350	-0.174890	-0.263370	0.173770	-0.226260	-0.516340	-0.402070	-0.009350	-0.070030	-0.214900	-0.184440	0.039680	0.356170	0.315210	-0.084610
5.170570	7.397980	5.744260	-0.095900	-5.862050	-7.531540	-4.936560	-1.444200	1.029090	1.360140	-0.578210	-1.971450	-1.682590	-0.190840	1.008850	0.516770	-0.898650	-1.638870	-1.097940	-0.432360	0.635180	1.933080	1.000250	-0.122170	-1.423000	-1.639260	0.573900	1.492430	1.640380	0.093430	-1.759740	-1.883900	-0.949100	0.436380	0.448790	0.239780	-0.015540	0.719000	1.422140	0.400620	-0.606640	-1.697090	-1.905690	-0.468610	0.763860	1.434290	1.243550	-0.366600	-0.695940	0.689640	1.773790	1.764860	-0.290090	-3.497500	-3.535180	-1.735280	0.646010	2.141780	0.252990	-1.353080	-1.762450	-0.971020	1.129030	2.771130	2.628900	2.012380	0.043530	-1.149330	-0.691650	-0.987770	-0.834120	-1.551550	-1.626500	-0.501770	0.210680	0.863480	0.557980	0.397070	0.807060	0.862720	0.360490	-0.797030	-1.368640	-1.514560	-0.438840	0.404830	0.908330	1.604830	1.265980	0.645000	-0.869840	-1.744980	-1.498070	-0.418420	0.351770	-0.141680	-0.240280	0.547640	1.340510	1.512200	1.140540	-0.045610	-0.247960	-0.852600	-0.164790	3.282940	5.528910	6.280370	2.858710	-1.558520	-2.751500	-2.102430	-0.919320	-2.250750	-4.542080	-5.623060	-3.847310	-0.973290	0.421110	0.290870	-1.317460	-2.387090	-3.087720	-3.045080	-2.406160	-0.985380	1.149210	2.851870	4.152230	3.778100	2.224320	0.492050	-0.954740	-1.445810	-1.578160	-1.617980	-1.423670	-1.051490	-0.451780	0.648120	1.440800	1.971250	1.680670	1.359670	1.206240	0.396540	-0.342110	-1.172020	-1.106460	0.999080	2.332160	2.531270	1.110230	-2.727090	-3.823560	-3.543170	-1.518890	1.074050	1.627530	1.440920	0.373690	0.269530	0.250010	0.703720	0.009440	-1.438590	-1.551750	-0.419420	1.019050	1.259780	0.984790	0.315360	0.257590	-0.387670	-1.542740	-1.703780	-0.647130	0.241600	0.477040	0.021880	-0.317040	0.605390	1.223230	1.412020	0.257800	-1.448130	-1.814850	-1.251660	-0.184870	0.853260	0.941580	0.739530	0.849090	-0.145480	-0.348890	0.195280	-0.222290	0.161560	0.060840	1.131720	2.361590	1.150170	-1.520330	-4.344360	-4.087590	-1.884730	1.067140	2.309050	1.499130	0.491020	-0.660530	-0.723330	-0.384740	-0.599860	-1.008240	-0.484380	0.075310	1.197500	1.902930	1.317470	0.922720	-0.284280	-1.671550	-2.212750	-1.843310	-0.872870	-0.001760
-1.003300	-1.380890	-1.032320	-0.058500	0.802230	1.444800	1.334520	0.807060	-0.040280	-1.157080	-0.884550	-0.141710	0.290220	0.458750	-0.099550	-0.192790	-0.132580	-0.006440	0.143420	0.224180	0.090830	-0.830610	-0.624650	-0.194130	0.471710	0.864480	-0.251170	-0.623440	-0.900900	-0.300160	0.646040	0.916910	0.653280	-0.256520	-0.288150	-0.319850	0.131640	-0.103720	-0.695870	-0.367100	-0.484790	-0.079450	0.349930	0.307540	0.382940	0.144570	-0.240460	0.041110	0.038050	-0.162280	-0.348960	-0.719990	-0.666110	0.137810	0.505550	0.460520	-0.115060	-0.703500	0.186720	0.673730	0.543090	-0.202660	-0.982370	-0.774000	-0.003410	0.045570	-0.054440	-0.454510	-0.545000	0.403570	0.667600	0.789790	-0.131090	-0.801380	-0.755650	-0.443100	0.427110	0.201100	-0.067470	-0.613350	-0.492970	0.466620	0.950560	1.104950	-0.074870	-0.844020	-1.173980	-0.850240	0.041610	0.302780	0.738250	0.224670	-0.452060	-0.560600	-0.456340	0.233100	0.211380	-0.574930	-0.753500	-0.467180	0.028800	0.545840	0.180420	-0.104110	-0.644010	-2.363410	-2.924540	-2.041210	1.876040	6.365040	6.660150	3.257210	-2.221440	-4.409630	-2.770470	-0.351790	0.482570	-0.569190	-1.239900	-0.607180	0.479350	0.867970	0.777400	-0.129880	-0.564030	-0.756660	-0.868080	-0.445610	-0.675190	-0.666070	-0.107740	0.467280	1.110790	1.345990	0.925490	0.319130	-0.197440	-0.487840	-0.108560	0.129890	-0.080250	-0.591280	-0.996330	-0.997590	-0.588650	0.100250	0.256430	0.349240	0.211920	-0.152020	-0.091330	-0.372900	-0.309940	0.200560	0.380230	0.863180	0.689570	0.183480	-0.581720	-0.975220	-0.544130	-0.289120	0.050630	-0.590170	-0.461430	0.296410	0.740220	0.759240	-0.120750	-0.787780	-1.027390	-0.580230	0.203080	1.076830	1.241010	0.452080	-0.946450	-1.549780	-0.889930	0.125520	0.830440	0.244480	-0.512400	-0.707640	-0.175830	0.940500	0.938800	0.359270	-0.350140	-0.962470	-0.653310	-0.538580	-0.629420	-0.162810	0.018860	0.268740	0.692830	0.571940	0.517950	-0.441650	-1.201980	-1.021240	-0.060940	1.207510	0.901370	0.378430	-0.427170	-0.472330	0.006030	-0.273810	-0.252170	-0.221570	-0.230540	0.070830	0.117050	-0.261400	0.085040	-0.313950	-0.786330	-0.813290	-0.988040	0.167220	1.267830	1.520570	1.137970	0.243020	-0.220770
2.027210	2.893480	2.261150	-0.035680	-2.255600	-3.161580	-2.746890	-1.557980	-0.232550	0.918800	0.943040	0.186190	-0.399880	-0.464440	-0.153580	-0.004430	0.227570	0.156540	0.160570	-0.181160	-0.632110	0.114680	-0.015410	0.175760	-0.013390	-0.545580	0.020760	-0.049860	0.227900	0.143170	-0.720320	-1.281770	-0.898230	-0.008950	1.040080	1.212570	0.032490	-0.328350	-0.635180	-0.338260	0.238130	-0.011140	-0.150800	-0.337310	-0.017340	0.002260	0.084450	-0.277560	-0.454530	-0.362100	-0.674560	-0.069530	0.450860	0.708630	0.733270	0.012890	0.186450	-0.123000	-1.258710	-1.316860	-0.752490	1.165230	2.024180	0.908800	-0.483040	-0.870960	-0.474990	0.061000	-0.430430	-0.974990	-0.603190	-0.386590	0.732920	0.685870	0.555490	0.195830	-0.999130	-0.756790	-0.271200	0.693290	0.824300	-0.295290	-0.907020	-0.973200	0.245240	0.899530	0.816180	0.476570	-0.386110	-0.512420	-0.907760	-0.726530	-0.207210	-0.047750	0.194440	0.053740	0.321050	0.930850	0.907380	0.074710	-0.943640	-1.472280	-0.781010	0.254330	-0.045400	-0.806900	-1.667100	-1.175430	0.882190	2.107280	2.763320	2.135620	0.760440	-0.848690	-2.262060	-2.270980	-0.848750	0.949690	1.175640	0.001080	-0.904220	-1.094730	-0.541390	0.399300	0.175840	-0.016960	-0.721130	-1.597780	-0.818990	0.197200	1.022200	0.863960	0.218500	0.023130	0.693910	1.005760	0.472670	0.140070	-0.722130	-0.810310	-0.614010	-0.393660	0.523160	0.724790	0.404420	-0.151800	-0.504210	-0.358900	-0.388150	-0.897720	-1.520740	-0.934620	0.300050	1.514810	1.500450	0.241200	-0.897710	-1.005210	0.256460	0.704010	0.647410	-0.049160	-0.632330	0.260890	-0.023710	-0.633890	-0.975470	-1.319110	-0.290960	0.348740	0.670660	1.081040	0.668620	0.033780	-0.750920	-1.150070	-0.435290	0.059990	0.135490	0.159720	0.075140	0.740020	0.625430	0.136620	-0.415570	-1.187480	-0.945820	-0.861700	-0.318680	0.728420	1.294270	1.082030	0.479240	-0.760400	-1.139400	-0.659750	-0.642470	-0.156740	-0.213600	0.120010	0.484540	0.303640	-0.159270	-0.379310	0.309350	0.923750	1.105250	0.074850	-0.926940	-1.058860	-0.602030	-0.189420	-0.023400	-0.065390	-0.237290	0.210670	-0.315220	-0.441120	-0.371810	-0.360880	0.731060	0.769720	0.364170	-0.352060	-0.964730	-0.705410	-0.342090
-2.042300	-2.627380	-1.914350	0.380420	2.384500	2.433120	2.008010	0.944160	0.035170	-0.708320	-1.599100	-1.035870	-0.027830	0.685710	1.130340	0.563050	-0.491080	-1.043080	-1.089800	-0.211160	1.154140	0.988980	0.469970	-0.830580	-1.446310	-0.675320	0.020840	0.755920	0.533730	-0.190170	0.084670	0.827600	0.690880	0.356900	-1.416390	-2.023290	-0.533370	0.501690	1.783120	0.908280	-0.429180	-0.696810	-0.964230	-0.327500	-0.518810	-0.027880	0.324380	0.321070	0.352940	0.118200	0.613240	0.049140	-0.414520	-0.896450	-0.678140	0.489180	-0.092600	0.351710	0.891330	0.388580	-0.236520	-2.668530	-2.755030	-0.355340	1.417770	1.926490	0.694310	-0.303850	0.657330	0.639640	0.018330	-0.461230	-1.444660	-0.549180	-0.387560	0.066930	1.040860	0.765420	0.441400	-0.482410	-0.795920	-0.327680	-0.120770	-0.213560	-0.758520	-0.763860	-0.232630	0.192530	0.680700	0.490950	0.399630	0.312690	0.004880	0.021710	-0.144210	-0.438670	-0.503080	-0.753740	-0.637300	-0.248120	0.156090	0.511830	0.240620	-0.109890	0.538580	2.110730	2.892090	1.604820	-1.969000	-4.589800	-4.608930	-2.548540	0.284540	2.324320	2.856650	1.853020	0.029250	-1.613530	-1.395780	0.085050	0.730610	0.649290	-0.079440	-1.086680	-0.422760	-0.035950	0.534620	1.313260	0.648480	0.089830	-0.381690	-0.433760	-0.377350	-0.497280	-1.307800	-1.344630	-0.313990	0.166620	1.179860	1.330400	0.923290	0.627620	-0.741610	-1.155490	-0.923640	-0.693140	-0.304540	-0.484630	-0.118520	1.128440	2.000110	1.401040	0.026470	-2.094040	-2.080110	-0.834380	0.725060	1.493980	-0.125630	-0.813050	-1.438510	-0.407250	0.672440	0.036690	0.215780	0.277750	0.466370	1.324130	0.676140	0.111830	-0.281830	-1.591920	-1.698020	-1.408990	-0.266390	1.265080	1.511360	1.179440	0.414960	-0.739560	-1.426560	-1.936490	-0.826890	0.487720	0.811830	0.662560	0.239250	0.877520	0.853410	-0.432700	-2.118570	-1.682740	-0.108150	1.724210	1.993040	0.507920	-0.188530	-0.836690	-0.706900	-0.789550	-0.967860	-0.622820	0.030120	0.289210	-0.000470	-0.768140	-0.708550	0.449520	1.114450	1.444720	0.363810	-0.325210	-0.420290	-0.625170	-0.162360	-0.521190	-0.072710	0.514110	0.664850	0.839520	-0.375030	-1.166630	-1.246380	-0.624520	0.411650	0.644060	0.423840
0.635990	0.336180	-0.261040	-1.260400	-1.532780	-0.345050	-0.246230	-0.024680	-0.049300	0.363180	1.890060	1.503320	0.217410	-1.238830	-2.115180	-1.130480	0.307150	1.359420	1.241420	-0.049870	-1.761080	-2.062790	-0.797430	1.270070	2.206860	1.296700	-0.154310	-1.117060	-0.872350	-0.132340	-0.041610	-0.577620	-0.728530	-0.630420	0.635800	1.513640	0.478360	-0.873120	-2.125870	-1.495120	0.471720	1.609810	2.074630	1.098600	0.221670	-0.929200	-1.525700	-0.831710	-0.108810	0.718980	0.633160	0.503240	-0.040180	-0.625690	-1.603250	-2.324250	-0.755600	-0.115960	0.501480	1.119110	1.322910	2.788270	1.805640	-1.014010	-2.569410	-2.590870	-0.781530	0.859230	0.331180	0.421150	0.288620	0.139450	0.675550	-0.014770	0.117160	-0.409920	-0.898480	-0.709190	-0.942160	-0.573260	-0.176870	0.553650	1.215350	1.144690	0.657510	-0.039290	-0.410780	-0.759470	-1.014140	-0.799530	-0.456800	-0.070860	0.505060	0.653490	0.351950	0.189820	-0.831180	-0.755060	-0.322940	0.791190	1.805800	1.295780	0.456210	-1.002170	-0.967470	-0.376070	0.362940	0.737670	-0.587470	-2.454510	-3.551030	-2.720740	-0.052820	1.460140	1.381540	0.768250	0.546980	1.055730	1.265430	0.302760	-0.358850	-0.275210	-0.305410	0.803030	0.498790	0.313280	0.679930	0.439860	0.841000	0.305200	-0.866520	-1.531220	-1.369960	-1.016570	-0.091330	-0.014020	-0.795560	-0.823120	-1.322850	-1.205140	-0.537800	-0.191600	0.692440	0.967130	1.107110	1.330120	1.184190	0.942030	0.332470	-0.631580	-0.946690	-0.674670	-0.781350	0.136750	-0.259180	-0.572980	-0.856800	-1.406530	0.042660	1.072430	1.795520	0.899150	-0.562150	-0.652060	-0.098620	0.268070	0.118270	-1.242880	-1.593490	-0.783270	-0.109580	1.290580	1.487480	0.952640	0.208870	-0.798660	-1.257840	-0.927070	-0.508870	0.435040	1.330680	1.466600	0.333930	-1.043640	-1.053340	-0.178050	0.133500	-0.609270	-0.798740	0.389340	2.115150	1.091900	-1.105440	-2.779200	-2.313580	-0.214600	0.833330	1.150950	0.903220	1.560180	2.359990	1.835460	0.046630	-1.892370	-2.900560	-1.838080	-1.120060	-0.985220	-0.467570	-0.709450	0.532920	1.066550	0.794120	0.837280	-0.015040	0.247990	0.406860	0.310470	0.602420	0.028050	-0.126410	-0.349310	-0.659360	-0.340000	-0.492360	-0.430930	-0.303450
