0.056780	0.230500	0.549060	0.390800	-0.281960	-0.304600	-0.161110	-0.187380	-0.275070	-0.574790	-0.577050	0.367040	0.883280	0.746450	0.967050	0.696470	1.061840	0.673300	0.190900	-0.553010	-0.497270	-0.280510	-0.518610	-0.425540	-0.943640	-0.609160	-0.288360	-0.718070	-0.739070	0.108260	0.108800	-0.232970	-0.227410	-0.004580	0.109780	0.625370	0.106500	0.311290	1.122840	0.792400	0.298470	-0.175210	-0.230860	-0.298450	-0.216800	-0.281340	-0.152610	-0.081190	-0.062930	-0.303930	-0.472810	-0.211540	-0.094590	0.213390	0.595070	0.849590	0.940120	1.041260	0.747950	0.268930	0.004190	-0.369430	-0.684800	-0.683900	-0.604830	-0.373830	-0.090560	0.428540	0.386810	0.569860	0.818140	0.401780	0.217030	0.175550	0.445660	-0.030280	-0.449240	-1.097930	-0.715090	-0.576640	-0.722670	-1.153860	-1.061740	-0.433230	-0.041870	-0.002210	-0.315920	-0.074650	-0.267510	-0.245290	-0.342680	-0.627980	-0.752960	-0.637280	-0.289120	-0.344470
-2.990380	-7.627250	-9.172190	-6.868830	-2.162070	1.534860	1.516650	0.474960	-0.468690	-1.418900	-1.930110	-0.815480	0.827620	2.233920	1.858330	0.051590	-1.518800	-2.453100	-1.633430	-0.433910	0.624390	1.159790	0.463050	-0.279420	-0.824410	0.031190	1.053320	1.170900	0.444050	-0.745410	-0.923390	-0.609760	-0.680560	-0.787420	0.041240	0.807060	1.231390	0.717410	-0.436550	-0.432920	-0.593120	-0.945500	-0.712280	-0.170680	0.572500	0.735870	-0.001110	-0.377960	0.190290	0.890360	0.967780	-0.195890	-1.711200	-2.225700	-0.694570	2.150780	3.557510	2.304990	-0.197160	-0.760680	0.867410	2.368250	1.028090	-1.818640	-2.313910	-1.301940	0.419030	0.954740	-0.346220	-1.194650	-2.105300	-3.000330	-3.161530	-2.904000	-0.877300	0.843000	0.818900	-0.868240	-3.741070	-3.730490	-1.757120	0.864520	2.356410	1.867040	1.855330	2.067000	2.426950	1.295010	-0.217890	0.043530	1.145750	2.323810	1.703410	0.288590	-0.411890	-0.466300
0.578910	0.983800	1.332870	0.769560	0.271820	0.090880	-0.367020	-0.172090	-0.024430	0.503490	0.966220	0.457480	-0.232340	-0.491550	-0.230200	-0.155560	-0.188220	-0.124190	-0.010260	0.186560	-0.347580	-0.731520	-0.338590	0.271550	0.696840	0.310520	-0.460650	-0.770280	-0.272930	0.095570	0.394260	0.316120	0.152010	0.269610	-0.152890	-0.573540	-0.979240	-0.712310	-0.100770	0.396730	0.710020	0.615260	0.456880	0.111160	-0.268380	-0.655780	-0.867490	-0.703620	-0.199790	0.231110	0.290390	0.088100	0.024000	0.106610	-0.005300	-0.265440	-0.572590	-0.339960	-0.024930	0.238460	0.639270	0.637040	0.717440	0.379750	-0.561540	-1.038270	-1.105730	-0.790100	-0.031250	0.029720	-0.233880	0.180790	0.548550	1.142790	0.535430	-0.782220	-1.176680	-1.020580	0.000420	0.087850	0.007500	0.547370	1.113380	1.599870	0.746610	-0.484700	-1.222170	-0.804390	-0.197400	-0.327590	-0.523390	-0.851420	-0.168010	0.380140	0.350200	0.230600
-0.927790	-1.861550	-2.422890	-1.772460	-0.501670	0.331540	0.932440	0.363690	-0.421610	-0.968130	-1.446490	-0.396550	0.481300	0.557460	0.210080	-0.365260	-0.261860	0.311150	0.395970	0.391490	0.616820	0.300740	0.027200	-0.964730	-1.237580	-0.456520	0.199550	0.790190	0.193200	-0.225890	-0.451840	-0.540040	-0.232410	-0.034190	0.394970	0.337040	0.091200	-0.207900	-0.088100	0.408240	0.360010	-0.338380	-0.998470	-0.927270	-0.253700	0.690400	0.559730	0.310920	-0.001850	-0.308910	-0.155810	-0.916940	-0.957550	-0.767780	0.016680	1.534710	1.791480	1.538780	0.164960	-0.866630	-1.201060	-0.927410	-0.323320	-0.300240	0.415370	0.471250	0.071860	-0.031780	-0.675560	-0.437890	-0.138170	-1.102840	-1.192260	-1.106130	0.238280	1.876390	1.516420	0.208700	-1.549670	-1.666380	-0.643280	0.612710	1.159570	0.971790	1.034090	0.562620	0.253710	-0.733620	-1.320310	-0.638810	0.100200	0.869110	0.405190	-0.359130	-0.584100	-0.486220
0.390560	1.080310	1.584110	1.480920	0.654450	-0.129780	-0.941230	-0.672700	0.206180	0.549750	0.874490	-0.162470	-0.676780	-0.130480	0.064200	0.308030	-0.072390	-1.118310	-0.904060	-0.792130	-0.768390	0.266360	0.212900	1.192050	1.144480	-0.053280	-0.432550	-1.007280	-0.233420	0.415220	0.548800	0.468840	-0.119110	-0.479830	-0.661250	-0.096350	0.635140	0.781930	0.115390	-1.283000	-1.697640	-0.617010	0.876390	1.409840	0.686670	-0.564560	-0.536280	-0.161640	0.017240	0.175210	-0.100520	0.833400	0.378420	-0.320830	-0.912210	-1.634580	-0.519340	-0.308600	-0.014700	0.077760	0.120060	0.546990	0.726610	0.682030	-0.211180	-0.501060	-0.038230	0.085090	0.316160	-0.262550	-0.895810	0.339450	0.645370	0.799040	0.117190	-1.220820	-0.861380	0.252880	1.364160	1.444510	0.561710	-1.148420	-1.779640	-1.886530	-1.890450	-0.661290	-0.004100	1.149980	1.784230	0.958170	0.075190	-0.729510	-0.474440	0.303670	0.644700	0.449930
0.144280	0.384530	0.152090	-0.318050	-0.962620	-1.035060	-0.159350	0.252020	0.257840	0.255590	0.259350	0.462490	-0.081950	-1.572640	-1.550460	-0.110400	1.282430	2.571900	1.326010	0.111220	-0.220950	-1.320320	-0.874860	-1.258320	-0.802170	0.542040	0.772060	0.952170	0.062300	-0.765440	-1.133850	-0.851390	0.110990	0.878580	0.906790	-0.244010	-1.247830	-1.168970	-0.193610	1.195620	1.435140	0.542670	-0.698770	-1.267880	-0.672390	0.425510	0.672910	0.245960	-0.273190	-0.643570	-0.356530	-0.902330	-0.660560	-0.231280	0.142430	0.600620	-0.325640	-0.517880	0.590280	1.594230	1.704500	0.447540	-1.652680	-1.663850	-0.830000	-0.005790	0.138500	-0.192270	0.085080	0.579720	1.526680	0.869150	0.158670	-0.969870	-1.747340	-0.826600	0.059210	0.921640	1.079020	0.893290	0.198160	-0.030320	-0.698150	-1.296450	-0.627770	-0.658850	0.080910	0.206470	-0.189930	0.055270	0.130130	0.181590	-0.242270	-0.842820	-1.052570	-0.671460
-0.183750	-0.730530	-0.990460	-0.899420	0.234640	1.122820	0.953760	0.297470	-0.921430	-1.296420	-1.380120	-0.810560	0.236960	1.025490	1.004840	-0.337730	-0.936400	-0.844070	0.126490	0.861940	0.567340	0.709160	0.505710	0.162120	-0.367160	-0.944700	-0.786540	-0.384020	-0.319660	-0.320360	0.072380	0.234920	0.428410	0.260220	-0.370540	-0.276660	-0.085900	0.079570	0.633060	0.238860	-0.091800	-0.187430	-0.154940	0.202480	-0.141400	-0.479680	-0.773200	-0.155390	0.218700	-0.197590	-0.579790	-1.022100	-0.552840	0.201420	0.565720	1.456050	2.030690	1.775870	0.162580	-1.612640	-2.026420	-1.123900	0.610870	0.874920	0.634790	-0.314560	-0.994270	-0.769800	-0.771310	-0.465350	-0.784800	-0.591580	0.286150	1.332540	1.502710	0.157880	-1.656920	-2.652000	-1.856090	-0.719380	1.141760	1.876230	2.396880	2.965560	1.201280	0.027870	-1.637890	-2.166570	-0.649350	-0.183950	-0.071560	-0.223490	-0.316550	0.314200	0.643200	0.365050
-0.696860	-0.413080	0.364850	1.482620	0.985370	-0.069600	-1.070890	-1.185460	0.362140	0.888790	1.293220	0.632980	-0.362610	-0.105950	-0.271620	0.323670	0.122820	-1.096300	-1.192430	-1.192930	-0.578250	0.080220	-0.453200	0.154930	0.541380	0.401620	0.318650	-0.130440	0.702950	1.426980	0.649300	-0.440980	-1.448680	-1.217710	0.301380	0.914430	0.861340	0.153950	-1.271320	-1.475320	-1.182980	-0.513160	0.511980	0.533250	0.672550	0.413480	0.335160	-0.146720	-0.242430	0.494410	0.814520	1.342550	-0.030540	-1.595720	-1.773890	-1.768220	-0.627610	0.203430	-0.012320	0.210620	0.411230	0.782650	1.463920	0.957580	-0.026430	-0.363340	-0.181970	-0.105480	-0.386210	-1.082820	-1.539040	-1.019130	-0.727240	-0.424940	0.597520	1.369930	2.090790	1.989020	0.497610	-0.162610	-1.121070	-1.220050	-1.264820	-2.241880	-1.162190	-0.347500	1.030870	1.871580	0.485360	0.182810	0.184540	0.465990	0.807600	0.159300	-0.251610	-0.282030
0.935340	0.937200	-0.231610	-1.792020	-1.836480	-0.774520	0.846230	1.312510	0.130840	-0.288880	-0.557410	-0.443540	-0.192470	-1.724620	-1.503550	-0.634370	0.824000	3.126870	2.233730	0.980120	-0.305360	-1.529830	-0.259200	-0.471630	-0.160250	0.320450	-0.237110	-0.263540	-1.538960	-1.743170	-0.440910	0.865220	1.995980	1.776800	-0.128920	-1.675050	-2.196430	-0.824280	1.772870	2.251260	1.229630	-0.510330	-1.343190	-0.619890	-0.303710	0.604580	0.079170	0.266610	-0.392590	-1.732370	-1.530820	-2.189600	-0.666000	0.918080	1.564390	2.251140	1.248670	-0.167050	0.073280	0.384630	0.517890	0.100340	-1.710680	-1.617360	-0.644790	0.215700	0.318160	-0.159290	0.026540	0.478210	1.429250	0.812900	-0.300210	-1.314550	-1.839410	-0.600930	0.446390	0.793160	0.324280	-0.481560	-0.251330	0.237110	0.747100	1.092550	0.128560	-0.551970	-0.809350	-0.697720	0.598880	0.642190	0.121650	-0.386470	-0.900850	-0.935210	-0.834620	-0.666090
-0.246100	0.171840	0.938780	1.702450	1.225530	0.839670	-0.420990	-1.183200	-1.088020	-0.788960	0.164380	-0.135410	-0.932690	-0.872080	-0.537540	1.235060	1.900840	0.867180	0.360830	-0.437550	0.040760	0.360780	-0.822360	-0.753750	-0.708780	-0.219680	0.559550	0.922840	1.119940	0.231050	-0.988870	-1.821620	-0.974830	0.267420	0.322370	0.091900	-0.084900	-0.592910	-0.506580	-0.576270	-0.183000	1.326850	1.457240	0.517140	-0.362730	-1.190420	-0.389280	0.177970	0.369350	0.176710	-0.016770	-0.157380	-0.959430	-1.586770	-2.041690	-0.906060	0.258810	1.354850	1.467670	1.079870	1.248140	0.979060	0.967990	0.274260	-0.773590	-1.532810	-1.438750	-0.947750	-0.534060	-0.542940	-1.052600	0.192430	1.899130	2.923740	1.498990	-1.837110	-3.337460	-1.691330	1.625300	3.193160	2.169310	0.222100	-0.538960	-0.711990	-1.476910	-2.005060	-1.858750	-0.455610	1.358830	1.349240	0.538770	-0.308950	-0.934620	-0.163550	0.260530	0.316560
-0.670960	-0.851310	-1.115540	-0.559300	0.121730	0.051130	0.377020	-0.021190	-0.059980	-0.126430	-0.061410	0.283970	0.606340	0.012080	-0.631560	-1.161950	-0.986190	0.135310	0.483990	0.462840	-0.107110	-0.240020	0.444120	0.471230	0.391300	-0.262940	-1.001620	-1.032860	-0.970100	0.078540	0.728710	0.581990	0.546500	0.503790	0.796780	0.274010	-0.705280	-0.124890	0.357520	0.395530	-0.728140	-2.418930	-1.254100	0.215110	0.941960	1.572210	0.193480	0.323170	-0.099670	-1.083240	-1.692740	-2.093380	-1.210360	0.017080	1.971910	2.613310	3.002000	2.064990	-0.032970	-1.474940	-2.172900	-1.280390	0.238460	0.997750	0.938730	0.168890	-0.693280	-1.195170	-1.426250	-1.107670	-0.549710	-0.430670	-0.657970	-1.139770	-0.224970	1.443480	1.752830	0.235730	-2.338850	-1.948600	0.699680	2.758630	2.724740	0.453130	-0.708800	-1.045740	-0.768250	-0.139780	0.048220	0.824240	0.447550	0.262990	0.446240	-0.056140	-0.009650	-0.442710
0.895170	1.042230	0.995100	-0.116770	-1.160560	-0.950110	-0.690290	0.623910	1.019200	0.707140	0.064740	-0.745410	-0.871710	-0.527240	0.175880	0.531580	0.703670	0.479030	0.036560	-0.156000	-0.462850	-0.878250	-1.168020	-0.905530	-0.218970	0.660610	1.187850	0.639660	0.224590	0.003790	-0.019620	0.538770	-0.094630	-0.671260	-0.927880	-0.828280	-0.114130	-0.400760	0.130510	0.371230	0.916600	1.214290	-0.258730	-0.638460	-0.560310	-0.193470	0.383770	-0.527790	-1.012310	-0.571820	1.116360	1.967290	1.684550	0.535460	-1.723040	-2.284180	-2.701420	-2.235980	-0.513850	0.881370	1.632080	1.271780	0.037660	-0.707700	-0.478650	0.442670	0.910030	0.840760	0.590130	0.077850	0.079340	-0.518240	-1.090340	-1.011700	-0.467680	0.536100	1.295390	1.699290	1.548890	0.020460	-1.947600	-2.749340	-2.213820	-0.400090	0.473250	1.050740	1.272370	0.631750	-0.052290	-1.021600	-0.051760	0.478260	-0.006060	-0.794670	-1.597880	-0.853160
-0.724950	-0.903840	-1.007420	-0.196170	0.878440	1.065310	0.811230	-0.809930	-1.568840	-0.974500	-0.054500	0.833740	0.549440	0.241930	-0.098130	-0.093670	-0.428750	-0.848100	-0.679400	-0.333250	0.461000	0.931150	1.092670	0.713250	0.073460	-0.615960	-1.100560	-0.471090	-0.038330	-0.305890	-0.404110	-0.890790	-0.210020	0.280090	0.087900	0.341290	0.256550	0.395470	-0.534770	-0.815750	-0.602670	0.118780	1.054090	0.415200	-0.201020	-1.076950	-0.916990	0.096300	1.126550	1.644460	0.173530	-0.693460	-1.149440	-0.857800	0.280400	0.138830	0.110440	0.197510	0.182630	0.042520	-0.192300	-0.391510	-0.298110	0.038590	-0.249070	-0.856780	-0.828670	-0.379240	0.341480	0.772320	0.282570	0.611600	1.076950	1.480240	0.558300	-1.228000	-1.830510	-1.475030	-0.116860	0.405350	0.199620	0.059210	0.088270	0.397370	0.782690	0.154350	-0.536340	-0.841960	-0.714860	0.012360	-0.682340	-0.864920	-0.263000	0.865700	1.720720	1.115220
-0.081180	-0.093390	0.328680	0.153700	-0.408660	-1.119900	-1.188430	0.263230	1.167380	0.482980	-0.508570	-0.578140	0.719230	1.787070	1.325490	-0.794190	-1.698820	-1.535150	-0.656550	0.343960	-0.177620	0.120330	-0.182790	-0.277430	-0.462330	-0.584890	0.664610	0.381740	0.236600	0.233540	-0.256770	0.470230	-0.356500	-0.747620	0.458860	0.735520	0.768540	-0.009880	-0.445500	-0.157480	-0.196460	-0.930790	-1.252470	-0.516260	0.507300	1.148800	0.671790	-0.351680	-1.004120	-1.035550	-0.364090	0.721040	1.098860	1.039380	0.370640	-0.411780	-0.230850	-0.056830	0.012510	-0.400500	-1.244370	-1.384200	-0.860920	0.203160	1.055220	1.074420	0.527350	-0.012950	-0.358650	-0.052290	0.445920	0.057560	-0.274970	-1.054060	-0.667940	0.277570	-0.098050	-0.823960	-1.224870	-0.311730	0.999390	0.773920	-0.347890	-0.548140	0.055850	1.229990	0.861560	-0.329540	-1.245240	-1.355820	0.004670	0.572270	0.633200	-0.022730	-0.615020	-0.391570
