0.016800	0.214340	-0.321480	-0.392890	-0.614780	-0.638300	-0.393960	-0.294730	0.032590	0.253420	1.168130	0.833060	1.127570	0.855960	0.179870	-0.388790	-0.821480	-0.736930	-1.216190	-1.053750	-1.055160	-0.318580	0.390150	0.893580	1.086660	0.906950	1.383750	0.586770	0.127840	-0.882470	-1.708020	-1.908270	-1.935740	-1.253470	-0.862220	-0.001290	0.539860	0.868180	0.944480	0.705610	0.444890	-0.322990	-0.140800	-0.325940	-0.166850	0.218690	0.011520	-0.247340	-0.664210	-1.250650	-1.124880	-0.908440	-1.301900	-0.966980	-0.773780	-0.407100	0.397870	0.073900	-0.111900	0.128430	0.152000	0.394540	0.884450	0.911160	0.705340	1.314350	1.280540	1.223340	0.965890	-0.195240	0.006930	0.332150	0.067200	0.481780	0.000020	-0.109180	-0.030000	0.418690	0.001900	-0.227560	0.307340	0.007140	0.445640	-0.234250	-0.574440	-0.424650	-0.594580	-1.086530	-1.333370	-0.468440	-0.381040	-0.069980	-0.125190	-0.470190	-0.368800	0.463070	-0.245110	-0.400840	0.325860	-0.132390	0.078720	0.470300	0.137000	-0.149890	0.661380	0.795250	0.510010	0.122660	-0.715910	-1.001340	-0.743030	-0.789340	-0.210860	-0.272960	0.046300	0.705680	0.109070	-0.547510	-1.162380	-0.746500	-0.782240	-0.418850	-0.078460	0.144220	0.609070	0.183580	-0.062790	-0.600040	-0.221090	-0.010990	-0.787890	-0.302600	-0.189710	-0.224490	-0.240500	-0.150250	0.248970	0.827130	1.122680	0.809240	0.686850	-0.052740	0.000830	0.240420	-0.042960	0.867930	1.407290	1.212680	0.792460	0.307750	-0.528130	-0.328610	-0.464900	-0.981100	-0.694690	-0.156960	0.246080	-0.136640	-0.158940	-0.258190	-0.040620	-0.133790	-0.368520	-0.363310	-0.601460	-0.087580	-0.210250	0.033660	-0.112160	-0.253800	-0.431030	-1.177810	-1.042630	-1.096930	-0.765040	-0.317770	0.885280	0.921050	1.308650	1.496790	0.464750	0.147190	-0.290300	-0.625220	-1.285960	-0.409380	-0.363020	-0.286600	0.182330	-0.317360	-0.049810	-0.266260	-0.148010	-0.916610	-0.493520	-0.262340	-0.564730	-0.607740	-0.529780	-0.377980	0.500720	0.712470	0.650350	0.397090	0.655160	0.544400	0.394160	0.433680	0.001880	0.327780	0.155860	0.088070	-0.729530	-0.649870	-0.840530	-0.715590	-0.339770	-0.375780	-0.482220	-0.204650	0.079340	0.215570	0.613420	0.821310	0.760040	0.808780	0.533010
-0.684960	-0.722410	-0.690430	-1.062470	-0.936760	-0.924050	-1.206990	-0.867580	-1.276830	-1.239640	-1.188790	-0.584800	-0.638180	-0.187380	0.607360	0.909420	1.164240	0.312160	0.415590	0.070580	0.254020	-0.080910	-0.526470	-0.317400	0.679660	1.258230	0.576060	0.777720	0.277020	0.179970	-0.000670	-0.650400	-1.042210	-0.760850	-0.283250	-0.562150	-0.568750	-0.561630	-0.506110	-0.303450	-0.441380	-0.350030	-0.608270	-0.596260	-0.884920	-1.247390	-0.474220	-0.075440	0.315010	1.016840	0.974460	0.915100	1.226860	0.778480	0.677990	1.474680	0.801750	0.798840	0.587980	-0.166120	-0.735500	-0.523180	-0.855830	-0.860010	-0.004440	-0.454750	-0.173190	-0.755810	-0.954860	-0.593300	-0.368420	-0.411820	0.007710	0.202590	0.568450	0.883650	0.538330	-0.094500	-0.016040	-0.389380	-1.435980	-1.473170	-1.839650	-1.466560	-0.771710	-0.113930	0.403300	1.795330	1.890390	1.187380	0.799440	0.282270	-0.006120	0.083240	-0.354180	-1.524440	-0.416820	-0.414920	-1.045540	-0.913210	-1.066770	-1.129750	-0.170300	0.349150	-0.363690	0.079180	0.456670	0.805730	1.184910	1.158560	0.703090	0.355400	0.029290	-0.383750	-0.873730	-1.190170	-0.551500	-0.180040	0.703410	0.936280	1.180300	1.603020	1.855320	1.921830	0.621570	-0.106770	-1.035150	-1.159540	-1.942610	-2.573490	-1.458160	-1.012850	0.074860	-0.242220	-0.152430	-0.318730	-0.391280	-0.359320	-1.134410	-0.075190	0.254080	1.151980	1.774820	2.840190	3.307620	2.705870	2.670240	1.940760	1.891610	1.186120	0.660860	-0.144550	0.130110	0.223750	-0.265010	-1.195650	-1.751940	-1.484000	-1.847080	-1.509580	-2.200230	-1.590280	-1.144010	-0.807180	-0.977050	-1.182930	-1.092140	-1.096570	-0.385280	-0.583850	0.122070	0.706410	0.542760	0.859410	1.151280	1.106580	0.334280	-0.097150	-0.830970	-0.916430	-0.547740	-0.892080	-0.585950	0.250890	1.344910	0.753890	0.387990	0.265730	-0.259250	-0.617470	-1.398230	-1.279870	-0.974620	-0.255340	-0.720880	-0.576360	-0.122230	0.228710	0.043550	-0.478010	-0.748640	-0.248960	0.181000	0.840070	0.906230	0.669270	0.301670	0.079010	-0.196500	-0.636620	-0.489680	-0.195860	1.303690	1.587450	1.777740	1.257850	0.297160	-0.226420	-0.134970	-0.747520	-0.977870	-1.066840	-0.861370	-0.702840	-0.309170	-0.501070	-0.491010
1.005850	1.270550	1.482660	1.615920	1.248090	0.740940	0.609700	-0.032570	-0.145040	0.164490	0.215970	0.172130	-0.061250	-0.454180	-0.721520	-0.962700	-0.974210	-0.508570	-0.663420	-0.076790	-0.019590	-0.546530	-0.199460	-0.282700	-1.009180	-1.375780	-0.646980	-1.021910	-0.069960	0.338790	0.426500	1.115860	1.237010	0.854760	0.183210	0.409000	-0.249640	-0.159850	-0.217230	-0.141040	0.034170	0.038940	0.127070	0.244490	0.650990	0.459750	0.066930	-0.053920	-0.374460	-0.490510	-0.339360	0.037910	0.086750	0.338240	0.367340	0.078630	0.275080	0.015990	-0.165890	0.020280	0.281030	0.008570	-0.040070	-0.075710	-0.390430	-0.352840	-0.789790	-0.588970	-0.625480	-1.440220	-1.511070	-1.175840	-1.107360	-0.960020	-0.219930	-0.344510	0.100060	0.342610	-0.030570	0.073560	0.435950	0.294410	0.071290	0.580160	0.191010	0.211270	0.125040	0.245960	0.218390	0.454690	0.580840	0.196880	0.161690	-0.763160	-0.886800	-0.613100	-0.581710	-0.245670	0.259550	0.667940	0.778980	1.082960	0.586860	-0.058120	-0.060940	-0.313990	-0.211250	-0.370680	-0.212270	0.024590	-0.120130	0.348220	0.189660	0.245520	0.388870	0.547400	0.419310	0.592110	0.190010	-0.396420	-0.937960	-1.099500	-1.752330	-2.270790	-1.752630	-0.743950	0.551020	0.925910	1.944740	2.227460	2.253470	1.702610	0.446070	0.129970	-0.367700	-0.493200	-0.752840	-0.953840	-0.518890	-0.965710	-1.163690	-1.449560	-1.746990	-2.213440	-2.311330	-1.764930	-1.275670	-0.420570	0.070410	0.484640	0.706930	0.741110	0.273820	-0.259770	-0.589710	-0.319850	-0.020830	-0.037500	0.284120	0.058190	0.704990	0.812390	1.212710	1.180670	0.954130	0.964740	0.422580	-0.102750	-0.681580	-0.571950	-0.574640	-0.385490	0.076990	0.288600	0.179720	-0.331430	-0.469390	-0.355100	0.251630	0.629610	0.526430	0.729740	1.031870	0.570960	-0.696440	-0.659490	-0.749020	-0.677660	-0.269510	-0.261250	0.049820	0.516700	0.238090	-0.315540	-0.093710	-0.026150	-0.084780	0.152040	0.265190	0.433930	0.543430	-0.033660	-0.353860	-0.936490	-0.293400	0.146730	0.520990	0.804180	1.092760	1.300080	0.868910	0.725720	-0.380660	-0.446890	-0.557510	-0.614120	-0.363140	-0.668520	-1.284750	-1.060200	-0.773470	-0.460480	-0.550440	-0.409920	-0.335400	0.233020	0.272820
-0.669630	-0.884180	-1.431120	-1.361180	-1.180440	-0.790610	-0.368700	0.069300	0.578310	0.433960	0.808240	0.220440	0.591390	0.646140	0.373840	0.494130	0.149450	0.068720	-0.422730	-0.694260	-1.069940	-0.074230	0.097200	0.044640	0.668470	0.694600	0.744870	0.670750	-0.190930	-0.938750	-0.788230	-1.007040	-1.210740	-0.780630	-0.622990	-0.273550	0.302330	0.238840	0.373150	0.259080	0.283260	0.104870	0.212040	-0.122130	0.052680	0.258430	0.134800	0.215600	0.121550	-0.251730	-0.286600	-0.614390	-1.138300	-1.223690	-0.925540	-0.943860	-0.568810	-0.594990	-0.449690	-0.208490	-0.030520	0.084930	0.248450	0.507920	0.668100	0.938690	1.055640	0.980840	0.981690	1.269570	1.204790	1.093050	0.535280	0.654470	-0.404850	-0.258480	-0.653050	-0.126500	0.170370	0.072320	0.395760	0.183100	0.721250	-0.288720	-0.388330	-0.635400	-0.530090	-1.018570	-0.911820	-0.703940	-0.757050	0.069910	-0.210300	0.111530	0.291900	0.503070	-0.005100	0.021060	-0.024780	-0.598040	-0.123710	-0.512080	-0.683460	-0.387400	-0.077850	0.046620	-0.148910	-0.323030	-0.981000	-0.858450	-0.435250	-0.636030	-0.111590	0.180950	0.250500	0.513420	0.074300	-0.781820	-0.868580	-0.602380	-0.200860	-0.076590	0.459300	0.794520	1.180360	0.686120	-0.021810	-0.026450	-0.547590	-0.305980	-0.915940	-0.697690	-0.297150	-0.329330	-0.285370	-0.470890	-0.134860	0.084020	0.179000	0.299620	0.690290	0.681320	0.456070	0.947550	0.477350	0.561140	0.384220	-0.181480	-0.648740	-0.567130	-0.758280	-0.659520	0.046120	0.181190	0.835700	0.863380	0.745960	0.256850	-0.132010	-0.237810	-0.566300	-0.926100	-1.269740	-0.741850	-0.481460	-0.335740	-0.054130	0.333890	0.586970	0.449360	0.056550	-0.338630	-0.411710	-0.738210	-0.732560	-0.150160	0.438090	0.327360	0.235450	-0.163570	-0.310920	-0.424470	-1.153970	-1.390330	-0.482830	0.027750	0.370490	0.871110	0.763810	0.659780	0.746310	0.139600	-0.095320	-0.079580	-0.234600	-0.244970	-0.240230	-0.506970	-0.574800	-0.455850	-0.196520	0.199680	0.398690	0.512160	0.061820	-0.277030	-0.373150	-0.330690	-0.682420	-0.683940	-0.598200	-0.538870	-0.282360	-0.489280	-0.742790	-0.646960	-0.085740	0.259960	0.727570	0.855540	0.742380	0.687760	0.591860	0.266120	-0.240100	-0.527210	-0.628070
0.141400	0.218620	0.698360	0.567320	0.634340	0.503150	0.028050	-0.165930	-0.538540	-0.567170	-1.029520	-0.369790	-0.561610	-0.304850	0.147920	0.132370	0.411780	0.150430	0.814800	0.690860	1.038540	0.207100	-0.217110	-0.034560	-0.311010	-0.175970	-0.687420	-0.387210	-0.017460	0.588120	0.191010	-0.094540	0.161190	-0.071850	0.281640	-0.064620	-0.110030	-0.039530	-0.144180	-0.194970	-0.527400	-0.419530	-0.694240	-0.460940	-0.922290	-0.822040	-0.443300	-0.579440	-0.361450	0.054780	0.088080	0.282380	0.803960	0.787820	0.431180	0.649230	0.293420	0.516200	0.449160	0.147240	-0.230030	-0.214620	-0.372620	-0.822150	-0.997840	-1.054410	-0.716440	-0.551810	-0.354000	-0.120960	0.003720	-0.179380	0.368550	-0.081970	0.378830	0.019900	0.146770	-0.550780	-0.461240	-0.242490	-0.692390	-0.199750	-0.616080	0.147960	0.428560	0.486550	0.269150	0.571240	0.469930	0.186260	0.099950	-0.596050	-0.126310	0.278210	0.232390	0.007420	0.384430	-0.015440	-0.384000	-0.161610	-0.794770	-0.522500	0.062880	0.211520	0.092770	0.131880	0.266370	0.427090	0.966630	0.685780	0.317710	0.234330	-0.110350	-0.512720	-0.747650	-1.167650	-0.791450	-0.097090	0.211520	0.472990	0.464260	0.630950	0.581440	0.710180	-0.035920	-0.393810	-0.576310	-1.022190	-1.042610	-1.469620	-0.870990	-0.627660	-0.153590	0.197340	0.454150	0.857290	0.633650	0.635980	0.146550	0.268180	-0.014860	0.062920	0.116080	-0.426320	-0.275710	-0.863880	-0.935600	-0.839160	-0.606980	-0.617180	-0.115960	0.070060	-0.115860	0.001950	-0.317120	-0.342440	-0.186510	0.207990	0.437020	0.552170	0.551180	0.898890	0.846230	0.225260	-0.108080	-0.262060	-0.247530	-0.302780	-0.258310	-0.108150	0.388140	0.535720	0.308090	0.427090	0.382480	0.046410	-0.367440	-0.310940	-0.540860	-0.380030	-0.344370	-0.360340	0.316040	0.872570	0.534140	0.210050	-0.102210	-0.649610	-0.783150	-0.669100	-0.930860	-0.497420	0.090390	0.304520	0.364880	0.202030	0.052620	-0.066990	-0.137260	-0.392900	-0.551770	-0.383740	-0.182450	0.158430	0.362720	0.400570	0.020990	-0.423800	-0.270800	-0.375310	-0.183810	-0.124090	0.191520	0.571280	0.898220	0.910350	-0.019420	-0.104670	-0.068460	-0.228310	-0.157210	-0.436170	-0.195170	0.060330	0.639560	0.440570	0.430320
-0.089100	-0.145500	-0.243380	-0.158340	-0.267450	-0.248910	0.100220	0.138030	0.219720	0.307160	0.295970	-0.064950	-0.173420	-0.498740	-1.006340	-1.108840	-1.037400	-0.405550	-0.472500	-0.137350	-0.202140	0.342920	0.669150	0.503090	0.073700	-0.158540	0.010150	-0.091540	0.078880	-0.227360	0.256000	0.553810	0.555520	0.493670	0.132980	-0.250370	-0.425420	-0.388910	-0.500220	-0.307100	0.139840	0.154460	0.570860	0.737160	0.897650	0.670140	0.438120	0.438440	0.368960	0.125810	-0.271540	-0.484870	-0.638050	-0.387420	-0.433820	-0.776030	-0.729500	-0.809990	-0.374880	-0.149800	0.005340	-0.110770	0.178000	0.474600	0.332780	0.102670	-0.485490	-0.380320	-0.376310	-0.635800	-0.667680	-0.444050	-0.763420	-0.529080	-0.235200	0.307870	0.629780	0.953140	0.523830	0.267570	0.433610	-0.020380	-0.061980	-0.405700	-0.691950	-0.456880	-0.542860	-0.865870	-1.028440	-0.885890	-0.447670	-0.065600	-0.099390	-0.435210	-0.162380	0.095700	-0.137530	0.211900	0.690210	0.884460	0.999290	0.968150	0.361700	-0.118800	-0.042550	-0.315980	-0.435200	-0.272530	-0.382580	-0.405280	-0.355720	-0.238530	-0.566310	-0.259960	0.073300	0.357820	0.567390	0.629980	0.485240	0.037300	-0.260470	-0.877720	-1.283050	-1.719740	-1.054980	-0.207940	0.416280	1.002020	1.365630	1.568230	1.254670	0.706540	-0.137210	-0.234370	-0.252000	-0.345660	-0.121950	-0.287180	0.296110	0.066130	-0.169290	-0.487910	-0.319250	-0.405770	-0.611780	0.188710	0.216410	0.307550	-0.140100	-0.413960	-1.132140	-0.838790	-0.887750	-1.319240	-0.659350	0.402710	0.628720	0.404360	0.603370	0.131790	0.423990	0.169550	-0.119520	-0.280170	0.299650	0.353530	0.118250	-0.028010	-0.366500	-0.454140	-0.911730	-0.753170	-0.655490	-0.353980	-0.147220	0.073470	0.092280	0.360140	0.519450	0.351960	0.477470	0.560850	0.276870	-0.205010	-0.302830	-0.573960	-0.283970	-0.293900	-0.132120	0.136290	0.654720	0.331620	-0.155590	-0.208550	-0.001250	0.111110	0.133900	0.389370	0.601890	1.006800	0.605850	-0.257610	-0.797250	-1.066730	-1.384660	-1.157420	-0.492770	-0.010520	0.145380	0.300750	0.012080	-0.003460	-0.313070	-0.871690	-0.833470	-0.747460	0.029660	0.033790	-0.329140	-0.313500	-0.335560	0.148550	-0.223140	-0.210660	-0.607220	-0.237610	-0.020650
5.506050	7.526140	6.208940	0.008710	-6.780440	-8.276970	-6.482870	-2.839880	-0.023130	0.690190	1.005670	1.145860	0.291200	-0.219120	-0.445640	-0.422410	0.029170	-0.104900	-0.298200	-0.442580	-0.390560	-0.544290	-0.188720	0.412670	1.845330	2.616810	1.020620	-1.298780	-3.225480	-2.708300	-0.316620	0.870470	0.885480	0.071210	-0.193210	0.107960	-0.024150	0.162150	-0.506030	-0.405800	-0.300540	-0.182670	0.735120	1.082000	1.085140	0.765570	-0.391830	-1.132530	-0.596390	0.346410	1.947690	1.882190	0.424750	-0.911550	-2.305460	-2.111030	-1.631920	-1.151930	-0.126240	0.557790	1.215390	1.134490	0.323180	-0.240400	-0.722800	-0.960930	-0.486080	0.188200	1.294900	1.264900	0.179240	-0.732700	-1.090030	0.001200	0.450700	0.411760	0.174300	-0.878660	-1.032300	-1.314020	-0.984740	0.140560	0.402320	0.210860	-0.354370	-0.310440	0.011530	0.612280	0.760850	0.922980	1.150800	0.110000	-0.632640	-1.542350	-1.211640	-0.421530	-0.556610	-0.203870	-0.060580	0.499380	0.910130	0.487220	-0.169630	-0.593320	-0.893240	-0.437470	0.549730	1.286440	1.658170	0.838640	-0.571170	-1.002290	-1.025580	-0.626060	0.080190	-0.326690	0.355520	0.529420	-0.312580	-0.616470	-1.278610	-0.391450	0.423410	0.537020	2.970660	7.555780	11.570100	9.879110	1.264610	-8.256040	-12.136510	-9.428990	-4.654830	-1.554270	-1.500160	-3.363310	-5.428550	-5.675520	-3.049710	0.949610	4.073380	3.847400	4.259510	6.589910	8.311740	7.768460	2.514020	-2.883850	-4.928160	-4.541420	-3.129850	-1.940800	-1.917260	-1.613630	-1.700720	-2.277400	-1.591730	-1.123860	0.656400	1.863910	1.971470	1.794510	0.588420	-0.060960	-0.121200	0.034340	0.722160	0.954630	0.436940	-0.179370	-1.131330	-0.966830	-0.677440	0.465430	1.849390	1.581430	0.711870	-0.854490	-1.643490	-0.532020	0.696920	0.965410	0.598530	-0.674260	-1.573990	-0.991180	-0.279830	0.094230	0.317730	0.026000	0.290170	0.487610	0.101560	-0.356470	-0.518710	-0.676020	-0.409460	-0.044030	0.128770	0.458780	-0.737160	-1.091160	-0.649660	0.335270	2.404880	2.328780	1.259390	0.174020	-0.909860	-0.307340	-0.029920	0.000880	-0.706450	-2.110380	-2.230140	-2.540070	-1.574300	-0.266190	0.445150	2.577590	3.445670	2.757500	0.876310	-2.116540	-2.947380	-2.236030	-1.041200
-0.708230	-1.033200	-1.038580	-0.662120	0.379260	1.116620	1.112430	0.847750	-0.225000	-0.614880	-0.450990	-0.403990	0.177080	0.451850	0.339670	0.161360	0.085910	-0.101480	0.056160	-0.017340	-0.189230	0.263390	-0.207150	-0.503450	-1.077270	-1.292770	0.023240	0.832270	1.340880	0.871350	-0.240060	-0.338200	-0.120910	0.101020	-0.171110	-0.545590	-0.648830	-0.444530	0.414610	0.454090	0.340130	-0.056270	-0.888060	-0.885920	-0.828060	-0.258240	0.888990	1.476150	1.217200	0.052740	-1.311390	-1.642640	-0.947440	-0.133370	0.715170	0.541760	0.365660	0.208840	-0.363510	-0.360540	-0.465820	-0.180690	0.131470	0.086160	0.231480	0.464460	0.324870	-0.432770	-1.343440	-1.180330	-0.203630	0.786990	1.025000	0.013340	-0.347160	-0.436980	-0.432930	0.222530	0.041020	0.470610	0.536560	-0.140270	-0.118090	-0.208550	0.442140	0.489240	0.043290	-0.336490	-0.527290	-0.261770	-0.559920	-0.367980	-0.393110	0.181010	0.240220	-0.207880	-0.089890	-0.280910	0.288790	0.324570	0.152470	-0.208830	-0.296530	-0.044330	0.242900	0.271580	-0.431330	-0.692490	-0.541200	-0.081690	0.180900	-0.166560	-0.262000	0.036640	0.298660	0.450290	-0.320750	-0.572240	-0.190400	0.396370	0.644690	-0.162770	-0.694590	-0.672140	0.233040	0.932720	0.695960	0.225070	-0.947460	-1.250040	-0.601380	-0.205060	0.638570	0.385650	-0.063040	-0.135450	-0.095570	0.188860	-0.003020	-0.215530	-0.445080	-0.019930	-0.522620	-1.714280	-2.825080	-2.714070	-0.605300	1.248380	2.553070	2.391900	1.587650	0.975020	0.544530	0.484620	0.650990	0.676440	0.162080	-0.199130	-0.741380	-0.640100	-0.007840	-0.057060	-0.447420	-0.742790	-0.814270	-0.366020	-0.223120	-0.566920	-0.423970	-0.104270	0.293170	0.424730	0.493970	0.216540	-0.330430	-0.638520	-0.672930	-0.015250	0.531060	0.279850	-0.064480	-0.377380	-0.475230	-0.315430	-0.346090	-0.361300	-0.167960	0.198320	0.299860	0.326360	0.111800	-0.088040	-0.050640	-0.113060	-0.223630	0.072920	0.163000	0.255200	0.293180	-0.214360	-0.004590	-0.048100	0.036320	0.048220	-0.487900	-0.549720	-0.632640	-0.447490	-0.086890	0.194710	0.410270	-0.157820	-0.528410	-0.358040	-0.027400	0.678590	0.666270	0.639190	0.557130	-0.648310	-1.648820	-1.851790	-0.802830	0.790640	1.161990	0.754310	0.126420
2.088570	2.658460	1.900050	-0.462580	-2.270370	-2.561150	-1.659330	-0.724070	-0.143540	0.049970	-0.207530	-0.148100	-0.374790	-0.188790	-0.141100	-0.337960	-0.486210	-0.042630	0.760560	0.629600	0.245350	-0.743830	-0.294730	0.288610	0.168670	-0.017380	-1.146980	-0.624100	0.209030	0.386160	0.503940	-0.429520	-0.781830	-0.083500	0.562210	0.793160	0.491880	-0.311790	-0.976920	-0.789540	-0.558160	0.068490	0.955110	0.953970	0.809470	-0.091630	-1.235990	-1.724540	-1.685220	-0.398800	1.087770	2.150410	1.670990	0.252780	-1.219010	-1.556220	-0.598850	0.107460	0.906930	0.385780	-0.519430	-0.394320	-0.158560	0.563530	0.100640	-1.334930	-1.653560	-0.993130	0.522180	1.180790	1.167960	0.512480	-0.119770	-0.285250	-0.794310	-0.517990	-0.433800	-0.258910	0.122600	-0.061100	0.414890	0.706150	0.737070	0.287070	-0.750200	-0.781030	-0.505410	0.051940	0.230760	0.290690	0.316200	-0.175560	-0.447570	-1.051690	-0.410530	0.351910	0.335560	0.415290	-0.120050	-0.253270	0.098030	0.079160	-0.048120	0.016510	-0.124820	0.297370	0.398480	-0.109520	-0.715600	-1.186100	-0.680510	0.209900	0.699370	0.445280	-0.126100	-0.423470	-0.006580	0.340340	-0.115790	-0.349250	-0.314010	-0.038090	0.233680	-0.563730	-0.595910	-0.035470	0.617020	0.823150	0.674800	0.291820	-0.300440	-0.487590	-1.431390	-0.820950	-0.220280	0.081240	0.460010	-0.209590	-0.036390	0.337810	0.315620	0.189830	-0.213280	-0.861580	-0.995430	-1.040670	-0.532490	0.296370	0.519850	0.376630	0.552330	0.747710	0.526870	0.375590	-0.217530	-0.009550	0.506820	0.021010	-0.257700	-0.799270	-0.978090	-0.068110	0.634790	0.800590	0.187690	-0.761320	-1.065620	-0.458740	0.156570	0.158380	-0.053620	-0.384610	-0.370270	0.020310	0.211320	0.224690	0.091640	0.212640	0.298400	0.321630	-0.112640	-0.541150	-0.529530	-0.487810	-0.352610	-0.195200	0.129450	0.083770	0.097000	-0.066450	-0.029170	0.217670	0.024790	-0.162700	-0.055300	-0.142700	0.019460	-0.006270	-0.364930	-0.116560	-0.033070	0.214980	0.011680	-0.707900	-0.683590	0.103970	0.999840	0.993680	-0.046470	-0.882920	-0.788450	0.220010	0.455010	0.034980	-0.309300	-0.609330	-0.348480	-0.573930	-0.793420	-0.074650	1.055860	1.604080	1.091900	-0.219600	-1.170340	-1.167710	-0.737490
-2.112190	-2.504850	-1.541050	1.024320	2.096890	1.855720	0.634460	-0.217770	0.183610	0.386230	0.644240	0.339270	-0.043240	-0.533110	-0.240290	0.411460	0.839620	0.231840	-1.267950	-1.212650	-0.625450	0.476130	0.181320	-0.558690	-0.190380	0.118850	0.952570	0.304990	-0.486470	-0.030550	0.409620	0.790340	0.403210	-1.067640	-1.419750	-0.845250	-0.497100	0.544460	0.666430	0.595460	0.621780	-0.241120	-0.967250	-1.042810	-0.771400	0.359190	1.182220	1.298580	1.400960	0.249800	-1.045420	-2.389560	-2.247470	-0.475600	1.331010	1.792820	0.103220	-1.114470	-1.539700	-0.094030	1.681230	0.828020	-0.541970	-1.884440	-0.966110	1.540900	2.337520	1.774500	0.041890	-1.067920	-1.708300	-1.457230	-0.772810	0.119270	0.922640	0.569790	0.732520	0.213980	0.109730	-0.039260	-1.076120	-1.050510	-1.359820	-0.539370	0.472610	0.428880	0.454460	-0.014000	-0.006270	-0.413380	-0.268640	0.079960	0.642390	1.234370	0.207850	-0.587190	-0.967240	-0.811120	-0.121400	0.437440	0.000900	-0.085520	-0.270190	-0.795500	-0.567470	-0.982020	-0.268260	0.929380	1.686100	1.871890	0.544120	-0.717670	-1.444870	-1.249870	-0.265070	0.093450	0.345140	0.059940	0.220240	-0.045220	-0.757670	-0.632170	-0.397880	1.225830	1.084280	-0.010940	-0.829240	-1.071860	-0.579680	-0.321820	0.088790	0.311340	1.522040	0.786920	-0.199170	-0.736260	-1.551630	-0.440560	0.000510	-0.183770	0.302730	-0.073280	0.066600	1.395160	1.939280	2.268160	1.173650	-0.889450	-2.027160	-1.870060	-1.678290	-1.338620	-0.518470	-0.543100	0.128310	-0.149180	-0.961050	-0.385520	0.080160	0.887110	1.150640	0.189820	-0.584340	-0.716720	0.064860	0.721800	0.969390	0.421850	-0.338600	-0.059620	0.009550	0.370570	0.052550	-0.690020	-0.739130	-0.716020	-0.402430	-0.619380	-0.743250	-0.186450	0.901150	1.303470	0.915620	0.208460	-0.260780	-0.047040	-0.357500	-0.283970	-0.069240	0.116740	0.254400	-0.299190	-0.494320	-0.314350	-0.414090	-0.184260	-0.250360	-0.131680	0.436420	0.204300	-0.596790	-1.268040	-0.990620	0.563710	1.660130	0.715320	-0.731700	-1.212930	-0.178230	0.965300	0.796610	-0.244070	-0.444590	-0.260790	-0.088230	-0.180180	-0.470750	0.120600	0.468810	0.560100	-0.062040	-0.631500	-0.737760	-0.500370	0.282810	0.563400	0.545570
0.106210	-0.147460	-0.543680	-0.900940	0.093210	0.572820	0.989060	0.614570	-0.383670	-0.674310	-0.713650	-0.172960	0.250130	0.420650	-0.091990	-0.659060	-1.077400	-0.725540	0.006900	0.264570	0.347520	-0.020030	0.439240	0.792210	0.880560	0.810270	0.075710	-0.491730	-1.282660	-2.094710	-2.143450	-0.777190	0.558070	1.702150	1.202230	0.079010	0.355080	-0.018100	0.124360	-0.645410	-1.047890	-0.155010	0.541740	0.824680	0.380010	-0.567210	-1.218120	-1.187440	-1.388150	-0.484430	0.919620	1.965700	2.008950	0.190320	-1.653090	-1.598130	0.368530	1.786100	1.524020	-0.548100	-2.462300	-1.310980	0.600880	1.886380	1.054200	-0.936440	-1.488430	-0.816960	0.388410	0.618110	0.514190	-0.026540	-0.241000	-0.109170	-0.001420	0.239950	-0.516650	-0.696460	-0.929340	-0.572960	0.392410	0.240740	0.486200	-0.030470	-0.385620	-0.056020	0.039980	-0.013830	-0.266700	-0.079220	-0.192310	0.250400	-0.311740	-0.767710	-0.213360	0.104050	1.044840	0.858870	-0.211360	-1.231410	-1.052490	-0.293130	0.759900	1.249210	0.648910	0.531350	-0.276930	-1.119770	-1.588720	-1.451410	-0.213390	0.868830	1.416760	1.096130	0.012050	-0.434960	-1.074910	-0.989010	-0.606030	-0.020230	1.363290	1.568770	0.918040	-0.897160	-1.910230	-1.745460	-0.931650	-0.103960	0.744670	1.441350	0.806520	0.157020	-1.335190	-0.978200	0.433380	0.944930	1.831300	0.824550	-0.368860	-0.556620	-1.137440	-0.552090	0.701860	0.612590	0.932160	0.289900	-1.205100	-1.016730	-0.688650	-0.412160	0.236430	-0.094370	-0.774330	-0.427630	-0.931590	-0.792450	0.263840	0.555290	0.722070	0.102630	-0.752410	-0.682780	-0.085170	0.128850	-0.084560	0.107900	0.015780	0.256870	0.521960	-0.227310	-0.261520	-0.617290	-0.395630	0.444940	0.818300	1.243090	1.010030	0.294810	-0.243150	-1.274080	-2.243370	-1.617750	-0.564500	1.001550	1.725550	0.744150	0.245130	-0.198760	-0.834620	-1.001200	-1.159260	-0.384370	0.653190	0.847660	0.735060	-0.055580	-0.531580	-0.810450	-0.894720	-0.216540	1.173990	2.133650	1.821050	0.169600	-1.657550	-1.640730	-0.729380	0.074780	-0.040140	-0.647900	-0.801500	-0.266030	0.036820	0.422140	0.524100	0.590120	0.801680	0.131590	-0.053170	-0.603500	-0.944480	-0.828430	-0.763250	-0.118150	0.216230	0.231620	0.114940
