-0.227040	-0.534930	-0.487520	-0.191620	-0.212320	-0.289020	0.277790	0.052610	-0.204020	-0.455730	-1.627930	-1.625740	-0.685660	0.208470	0.189320	1.562980	1.115690	1.246080	0.893700	0.095210	0.010320	0.186430	0.370310	-0.193920	0.557970	-0.309790	0.270550	0.007130	0.296970	0.715070	0.464400	0.428080	-0.399450	0.350970	0.056320	1.041330	0.659680	1.003420	0.668640	-0.358310	-0.314610	-1.569540	-1.127260	-1.090840	-0.375310	-1.032580	-0.522780	-0.379200	-0.488930	0.052670	-0.053070	-0.050530	-0.095000	0.309350	0.540470	0.166280	-0.340280	-1.377200	-1.540800	-1.041040	-0.646460	-0.761150	-0.385550	0.537140	1.275150	1.281910	1.147350	1.209390	0.768240	0.727720	0.249240	0.273830	-0.781480	-0.968880	-1.101930	-0.539580	0.356090	0.330710	0.100880	-1.192840	-1.336000	-2.206190	-2.405510	-2.167910	-1.640140	-0.571770	-0.537040	-0.034770	-0.671640	-1.436480	-1.973730	-1.062420	0.194920	0.967010	1.721730	2.017890	2.217850	2.140050	0.881060	-0.733360	-1.172960	-1.154040	-1.313070	-1.871190	-1.349640	-0.991740	0.134200	0.847860	1.734830	1.937780	2.280230	2.339540	2.206470	1.581570	0.542880	0.291660	-0.490200	-0.655320	-0.913410	-0.992250	-0.594180	0.245510	0.373980	0.553270	0.334570	0.030970	-0.047750	0.584770	-0.564650	-0.380470	-0.419520	-0.211170	0.031380	-0.731560	-1.388740	-1.298420	-0.482350	-0.445240	-0.004300	0.483720	1.206020	1.561120	1.415310	1.143950	0.214830	-0.243300	-0.728600	-0.786400	-0.704350	-0.408920	-0.084030	-1.355880	-0.882850	-1.631890	-1.190580	-1.492630	-0.329810	0.339040	0.843350	1.380140	0.669190	0.660480	-0.274110	0.465300	0.366090	0.568810	0.539460	1.171740	0.667640	1.043400	0.625340	0.167760	-0.379520	-0.541590	-0.441060	-1.275250	-0.572990	-0.800800	-0.781440	-0.170800	1.142020	0.447600	0.236650	0.341650	-0.192090	-0.414450	-0.179910	-0.602290	-0.583580	0.041040	-0.014630	-0.460040	-0.827660	-0.185880	-0.216440	0.080250	0.851350	1.240950	1.452470	1.276110	0.831350	-0.521610	-0.527490	-0.547770	-0.849890	-0.985020	-0.703170	-0.765140	-1.482930	-0.673640	-0.572580	-1.244800	-1.182770	-0.900660	-0.910150	-0.561480	-0.447090
-0.603280	-0.613350	-0.302130	0.250260	0.533540	0.886860	0.859590	0.449900	0.194050	-0.445590	-0.633090	-0.796890	-0.676840	-0.954760	-0.326970	-0.344780	0.220550	0.467550	0.291190	1.330690	1.044080	0.981740	0.332730	0.761550	-0.561300	-0.786270	-1.363430	-1.515140	-1.250400	-1.455640	-0.928770	-0.773520	0.784890	0.468000	0.590940	0.020260	0.386830	-0.701140	-0.953770	-0.757320	-1.332220	-0.134760	0.013800	0.127920	0.028660	0.848980	0.424250	0.259820	0.764070	0.291890	0.288840	0.367920	0.195380	-0.062870	-0.481600	-0.444320	-0.863200	0.029800	-0.039740	-0.042380	-0.081880	0.346450	0.382160	-0.354200	-0.969030	-1.137980	-0.765910	-1.025820	-0.301210	-0.499080	-0.072900	-0.391640	-0.217370	-0.482370	-0.099940	0.030730	-0.295000	0.432620	0.413010	0.710160	0.629490	0.840140	0.903200	1.019600	1.159380	0.641090	1.074510	0.716510	0.278630	0.321980	0.281080	-0.439880	-0.794150	-1.203470	-1.311480	-1.214340	-1.204810	-0.671900	-0.021890	0.841470	0.961890	1.324940	1.196190	1.114250	0.643860	0.141200	-0.695270	-1.302000	-1.222310	-1.110530	-0.829950	-0.384320	-0.467180	-0.304780	-0.111780	-0.807140	-1.258910	-1.002210	-1.119190	-0.809920	-0.110390	0.380080	0.731430	0.368980	0.416130	0.278910	0.318450	-0.232210	0.307670	0.085130	0.501810	0.968570	-0.173850	-0.439640	-0.512760	-0.256330	-0.627410	-0.295090	-0.442370	-0.429590	-0.194070	-0.232990	-0.357990	-0.811030	-0.214490	-0.101630	-0.122800	-0.224790	-0.554470	-0.750280	-0.539090	0.297820	-0.015310	0.553040	0.820340	1.747970	1.751710	1.518570	1.147050	0.184010	-0.259080	-1.014500	-0.736450	-1.256380	-1.264330	-0.644900	-0.157280	-0.348630	0.064290	-0.261550	0.087560	0.632060	1.084740	0.537290	0.176550	0.033080	-0.733190	-0.476990	-0.429450	-0.883830	-1.111740	-0.455740	0.142180	0.017880	0.391910	0.500120	0.287870	0.741830	0.331720	0.006770	0.277510	1.092320	1.289480	1.190220	1.129700	0.779170	0.035230	-0.585300	-1.293170	-1.894180	-1.733740	-1.436400	-1.583770	-1.597210	-1.293860	-0.682960	0.019150	0.482390	0.352210	-0.105040	-0.319780	0.069160	0.067000	-0.285530	-0.125650	0.288350	0.454120
0.759030	0.609220	0.238980	-0.245600	-0.466310	-0.579970	-0.708730	-0.014500	0.107620	0.313480	0.384830	0.186280	-0.240550	0.092760	0.017490	-0.524410	-0.458660	-0.889260	-0.714710	-1.317090	-1.124110	-0.899700	-0.249140	-0.440350	0.428600	1.023080	1.302570	1.559440	1.076050	0.951620	0.760160	0.376730	-1.225060	-1.029990	-0.861030	-0.340790	-0.238750	0.257930	0.562010	0.751020	1.205310	0.301290	-0.137440	-0.651830	-1.015470	-1.520380	-1.335520	-0.993160	-0.769350	-0.244210	0.510350	0.642620	0.643820	0.061220	-0.094020	0.000630	0.092210	-0.265900	-0.113960	0.471430	0.493650	0.083370	-0.189620	0.175200	0.655110	0.675690	0.127770	0.378230	0.062060	0.708070	0.220940	0.261690	0.355260	0.688450	0.967070	0.800280	0.529580	-0.249230	-0.207520	-0.720870	-1.232220	-1.217520	-1.287800	-1.247180	-1.134090	-0.923370	-0.716630	-0.333820	-0.030280	-0.277300	-0.118470	0.233400	-0.342730	-0.641880	-0.661570	-0.550800	-0.191640	0.036300	0.172860	0.361490	0.786070	0.623960	0.270260	0.256910	0.126020	-0.069640	0.101320	0.351070	-0.169360	-0.148030	-0.245280	-0.649310	-0.613540	-0.946850	-1.048440	-0.420080	0.748710	0.615220	1.326530	1.240260	0.684290	-0.135400	-0.927180	-0.846650	-0.909340	-0.492530	-0.392610	-0.069840	0.327820	0.585210	-0.026570	-0.698260	0.328480	0.445720	0.221260	-0.082930	-0.364220	-0.134700	0.164620	0.430700	-0.040710	0.214850	0.141210	0.189320	-0.298570	-0.486080	-0.133200	0.163560	0.978890	0.889940	0.345330	-0.453620	-0.599100	-0.882080	-1.235910	-1.289250	-1.348640	-0.888090	-0.046480	0.766280	1.180980	1.321400	0.763000	0.375220	0.608980	-0.311830	-0.742840	-0.572810	-0.877860	-0.487470	-0.371740	-0.865560	-0.988840	-0.463910	0.005980	1.100270	1.214600	0.541260	0.352710	0.714090	0.410530	0.483400	-0.344000	-0.454920	0.073190	-0.272900	-0.681650	-1.428000	-0.634580	-0.612980	-0.633900	-0.807470	-0.767950	-0.534700	-0.583060	-0.652330	-0.791560	-0.605700	-0.099050	0.690080	0.942350	1.811520	2.393150	2.117610	1.851500	1.440020	0.124320	-0.479890	-0.264520	-0.288840	0.001950	-0.205410	-0.518930	-0.390280	-0.312890	-0.688890	-0.675320
-0.671490	-0.392060	-0.171790	0.036500	0.131570	0.067010	0.149350	-0.424780	-0.484960	-0.304300	-0.208800	0.019250	0.242750	-0.028610	-0.322850	0.344480	0.026110	0.375190	0.548570	0.608240	0.611450	0.288980	-0.100590	-0.284520	-0.483830	-0.872800	-0.989080	-1.069730	-0.703530	-0.460470	-0.478790	-0.075760	0.810960	0.718410	0.571750	0.217880	-0.116310	-0.076650	-0.329180	-0.647180	-0.855530	-0.417730	-0.033120	0.598220	1.055730	1.220060	1.069390	0.762880	-0.017450	-0.501010	-1.372050	-1.547430	-1.159650	-0.181790	0.381530	0.215960	0.551600	0.310110	0.040260	-0.691510	-0.823520	-0.554050	-0.227010	-0.105460	-0.321750	-0.208230	0.124700	-0.010870	0.075970	-0.690970	-0.540340	-0.773110	-1.008100	-1.243900	-1.588310	-1.318520	-0.748200	0.137560	-0.028670	0.530490	0.841610	0.527070	0.505800	0.623420	0.677070	0.631290	0.160850	-0.436020	-0.480040	-0.454270	-0.752730	-0.798360	0.101390	0.913570	1.076730	0.917520	0.685910	0.201730	-0.111900	-0.591570	-0.968460	-0.999770	-0.557960	-0.562290	-0.322420	0.113150	0.069880	-0.054090	0.373300	0.298520	0.235360	0.568750	0.714890	1.067180	1.330040	1.109420	-0.010350	-0.080760	-0.988350	-1.167510	-0.951490	-0.471410	0.170430	0.360780	0.436810	-0.049040	-0.175100	-0.219400	-0.883610	-0.991490	-0.428940	0.209000	-0.197350	-0.111200	0.087990	0.196100	0.645250	0.094090	-0.339130	-0.735540	-0.281440	-0.365620	-0.201590	0.081390	0.345470	0.454500	0.062790	-0.278390	-1.145020	-1.067510	-0.339330	0.248700	0.578380	0.548710	0.639420	0.130380	0.166580	-0.202040	-1.098510	-1.294840	-1.263010	-0.971810	-0.435210	0.177820	-0.169890	0.414910	0.565210	0.422790	0.613970	0.415720	0.027860	0.473730	0.343050	0.044390	-0.311210	-1.474200	-1.069760	-0.269930	-0.059500	-0.273360	0.185140	-0.321510	0.133400	0.215410	-0.709450	-0.475130	0.239700	0.834900	0.161030	0.327730	0.197210	-0.207220	-0.240800	-0.426970	-0.324610	0.097520	0.719880	0.786500	0.711670	0.129020	-0.479260	-1.543490	-2.145350	-1.554560	-1.335190	-1.200060	0.024890	0.522170	0.459600	0.516500	0.200710	0.030870	0.388740	0.217610	-0.146840	0.092550	0.008690
0.333500	0.404440	0.343560	-0.235660	-0.433060	-0.613200	-0.881760	-0.467440	0.175930	0.619750	1.686350	2.116650	1.378890	0.491410	0.172550	-1.229740	-1.245690	-1.497040	-1.590640	-1.005610	-0.544970	-0.389980	-0.488680	-0.194510	-0.423660	0.122640	0.108290	0.411510	0.072550	0.027230	0.029730	-0.030970	-0.394070	-0.578750	-0.329770	-0.707120	-0.479090	-0.713320	-0.321710	0.188990	0.300320	0.401410	0.374200	0.281800	-0.240930	-0.268990	-0.223450	-0.291370	0.227220	0.297410	0.572370	0.874080	0.309930	-0.358720	-0.625790	-0.355560	-0.679260	0.124360	0.859740	0.778770	0.505900	0.181770	-0.242950	-0.724240	-1.032660	-1.269050	-1.220980	-0.783830	-0.603570	0.063010	0.411340	0.650090	1.366170	1.721200	2.147050	1.815170	0.692110	-0.065130	-0.104770	-0.138380	-0.314980	0.289820	0.240520	0.061090	-0.209040	-0.570950	-0.183480	0.027950	0.284370	1.002360	1.645880	1.724810	0.730520	-0.114410	-0.686230	-1.102190	-1.642790	-1.539800	-1.183420	-0.838610	-0.538630	-0.591990	-0.217850	0.152470	-0.025780	-0.443810	-0.240580	0.008870	-0.287890	-0.524320	-0.667230	-0.905970	-1.229480	-1.259310	-1.324460	-1.228690	-0.429200	-0.202590	0.580580	0.948660	0.603370	0.159450	-0.063180	-0.517150	-0.542770	-0.083600	-0.250350	-0.164460	0.600990	0.492930	-0.025250	-0.452530	-0.644630	-0.390020	0.470260	0.202350	-0.150730	0.325800	0.340620	0.186280	-0.409910	-0.748770	-0.634750	-0.675490	-0.731680	-0.531040	-0.003300	0.198560	0.705260	0.899110	0.379910	0.984260	0.620640	0.540810	0.241440	0.091760	-0.246360	-1.171000	-0.650140	-0.796240	-0.520140	-0.204160	-0.025530	-0.335110	-0.205160	-0.055750	-0.689160	-0.501240	-0.349240	-0.325570	0.023990	-0.218110	-0.266820	-0.213210	-0.115460	0.487010	0.282310	-0.080350	-0.065960	-0.160740	-0.690750	-0.403590	-0.260670	-0.186760	0.351390	0.642220	0.343490	0.109030	0.076430	-0.257560	-0.382660	0.142290	0.170830	-0.218660	0.045780	-0.205010	-0.535410	-0.622950	-0.684060	-0.434250	-0.200820	0.489700	0.426360	-0.149610	-0.327640	0.057460	-0.509740	-0.581010	-0.098560	-0.385220	0.230580	0.792000	0.773750	1.060830	1.645060	1.271520	1.056270
-0.126530	-1.127840	-2.269430	-3.140250	-2.899140	-2.417690	-0.944270	0.202430	1.105460	1.579590	1.417410	1.191700	-0.959240	-3.410380	-4.447700	-2.911370	0.853210	2.898810	2.956450	1.321460	-0.730360	-1.060320	-1.183860	-1.010730	-0.583050	0.034870	0.649240	1.003010	0.358630	-0.226870	-0.032880	0.138910	0.744920	0.308080	-0.187990	-0.602430	-1.059890	-0.993170	-1.143170	-0.712560	0.095980	1.118020	1.896580	1.848930	0.575520	-1.215600	-1.847470	-1.157530	0.704280	1.130490	0.145000	-0.925760	-1.547930	-0.286690	0.091450	-0.399870	-0.613390	-0.369130	1.198940	1.952780	0.456240	-1.222320	-1.819040	-1.010720	0.879570	1.204780	0.837870	0.515180	0.093740	0.152720	1.097730	2.663650	4.342820	4.684590	1.861950	-2.025330	-5.008810	-5.917240	-4.209980	-1.017380	1.445790	2.481130	1.478260	-0.662670	-1.524310	-1.495230	-1.285550	-1.098210	-1.049020	-0.705860	-0.347750	-0.407810	-0.264400	0.361400	0.559740	0.334980	0.457340	1.352040	2.761910	1.613070	-1.392600	-4.405800	-5.209350	-3.444460	-1.946140	-0.960280	-0.944480	-0.205520	0.554990	1.349190	2.542950	2.836600	2.975270	1.990120	0.403330	-0.401140	-0.930830	-0.927170	-0.180470	0.486570	0.977720	0.734460	0.090960	-0.353490	-0.539100	-0.489850	-0.457540	0.010950	0.402780	0.068420	-0.227170	0.333830	1.161640	1.976340	0.869050	-1.644750	-2.892360	-2.832690	-1.347990	0.425000	0.984170	1.397190	1.177490	0.390530	-0.256920	-1.091570	-0.691620	-0.194980	0.051760	0.541820	0.602510	0.980420	0.812370	-0.597640	-1.498500	-1.536840	0.133160	1.414990	0.874180	-0.451720	-1.951670	-1.048140	0.323090	0.863840	0.582670	-1.159180	-1.449540	-0.448770	1.086730	2.105090	1.003620	-0.424930	-1.687450	-1.300770	-0.309200	0.147830	0.557860	0.612090	0.970960	1.295660	1.202210	-0.012520	-1.161470	-2.154850	-2.560440	-1.127190	-0.453140	-0.381310	-0.439520	-0.609040	1.092980	2.406990	2.408620	1.427750	-0.388300	-1.381020	-1.805590	-1.649820	-0.704090	0.362110	1.680120	2.443850	1.896870	0.655000	-1.355020	-2.657950	-2.164170	-0.867360	0.441240	0.267340	-1.408530	-2.274160	-1.346670	0.568630	1.840880	1.588060	0.589040
-0.031120	0.174340	0.254820	0.401480	0.162360	-0.342480	-0.583410	-0.709650	-0.200170	0.056970	-0.359940	-0.311610	-0.092660	0.629480	0.923030	-0.052000	-0.714550	-0.903520	-0.419980	0.764490	0.901330	0.621950	0.190410	-0.403340	-0.452250	-1.030950	-1.182850	-0.673360	0.258650	0.850670	0.563020	0.346520	0.117830	0.060410	-0.543470	-1.169520	-0.636690	0.176280	0.839180	0.783240	-0.157510	-0.636320	-0.687480	-0.632060	0.040330	0.552970	0.751970	0.467230	-0.885960	-1.289420	-0.748010	0.398950	1.357810	0.220540	-0.622410	-0.960730	-0.460750	0.691880	0.743820	0.071180	-0.442250	-0.542750	-0.523270	0.001060	-0.254300	-0.027120	0.217560	-0.200710	-0.148900	-0.275280	-0.722060	-1.792020	-3.112530	-2.959230	-0.819610	1.514090	3.069490	3.238990	3.002430	3.360350	3.327870	2.360770	0.087940	-2.768870	-3.827190	-3.145590	-1.834820	-0.711310	-0.662270	-0.565600	0.085630	0.553840	0.938290	0.599490	0.389110	0.176640	-0.192660	-0.209050	-0.972130	-0.336640	0.360720	0.348440	0.161950	-0.843460	-0.397630	0.768350	0.773540	-0.056660	-1.316120	-1.410660	-0.371290	0.069150	0.323400	0.150350	0.213980	0.249890	-0.309600	-0.386500	-0.376600	-0.123730	0.288050	0.267400	0.077610	-0.317960	-0.419360	0.166580	0.526510	0.109250	-0.498900	-0.409420	0.128680	0.191150	-0.316000	-1.016430	-0.585570	0.315340	0.816300	1.017050	0.324250	-0.252390	-0.559980	-0.750600	-0.365840	-0.459830	-0.447480	-0.046310	0.125010	0.766510	0.666400	0.044220	-0.146910	-0.321130	-0.287360	-0.192800	-0.464540	-0.614360	-0.763250	-0.690620	-0.109240	0.902090	1.252520	0.269870	-0.723600	-1.238810	-0.285320	0.972520	1.007770	0.228100	-0.940760	-1.251110	-0.326020	0.631750	0.775110	0.048610	-0.628140	-0.462030	0.249010	0.551520	-0.028620	-0.731190	-1.102030	-0.469260	0.288730	0.548060	0.550700	-0.075510	-0.166320	-0.057930	0.209170	0.588990	0.061870	-0.505360	-1.045120	-0.933000	-0.062000	0.439370	0.707490	0.132830	-0.617520	-0.768390	-0.836490	-0.493030	-0.135350	-0.060110	0.585440	0.925350	0.304030	-0.063820	-0.648870	-0.219680	0.991440	1.095100	0.692050	-0.329220	-1.005990	-0.808910	-0.432540
0.015560	0.033840	0.166390	0.053890	-0.046960	0.267630	0.193600	0.255530	-0.293980	-0.838010	-0.169260	0.040380	0.253210	-0.187120	-0.801350	-0.192300	0.485610	0.927350	0.995210	-0.177530	-1.170430	-1.370550	-0.999830	0.091840	0.551590	0.829910	0.611070	0.148180	-0.571770	-0.981170	-0.317910	-0.195340	-0.015750	-0.230020	-0.046050	0.607260	0.512410	0.073580	-0.523560	-0.524790	-0.339680	0.437670	0.378790	0.290550	-0.180860	-0.992690	-0.600590	-0.301640	0.749200	0.709350	-0.124470	-1.010280	-1.145940	0.158910	0.766920	0.781550	0.043310	-0.714010	-0.679900	-0.090620	0.087050	0.264500	0.119340	-0.158680	0.489890	0.279800	-0.397830	-1.049010	-1.243370	-0.501800	0.461800	0.371080	-0.110670	-0.647130	-0.895260	-0.163170	0.267750	0.266870	0.103430	0.540200	1.522180	2.236920	1.372390	-0.519050	-1.594900	-1.757830	-0.918840	-0.088590	0.146460	0.144280	-0.437240	-1.031990	-0.987490	0.031110	0.662750	0.678350	0.268280	-0.483230	0.302200	0.243840	-0.085770	0.005110	-0.264550	0.460960	0.239450	-0.745240	-1.260970	-1.161310	-0.508690	0.004230	0.221290	0.672790	0.961330	0.589330	-0.026640	-0.866830	-0.722920	-0.405990	-0.277290	0.177110	-0.001830	0.190190	0.477110	0.652050	0.448810	-0.687510	-1.352570	-0.863240	0.383890	1.027670	0.491710	-0.218660	-0.480770	-0.206060	-0.238110	-0.370730	-0.280240	0.040200	0.276090	0.057850	-0.258260	-0.289920	-0.192740	0.192220	0.308450	-0.201240	-0.334160	-0.771380	-0.441340	0.081810	0.167250	0.426290	0.398270	0.290390	-0.235070	-0.481310	-0.035010	0.404130	0.514810	-0.349370	-1.147370	-0.760650	-0.291680	0.090970	0.201170	-0.247380	0.121880	0.438880	0.350080	0.403940	-0.590790	-0.852220	-0.667320	0.003960	0.885810	0.435950	-0.296250	-0.827190	-0.303350	0.166390	0.039770	-0.510070	-0.724450	0.107880	0.586460	0.593370	0.225920	-0.186410	-0.275040	-0.131170	-0.085140	-0.075350	0.121520	-0.194200	-0.259490	-0.011750	-0.337860	-0.088320	-0.281260	-0.590830	0.089740	0.053810	0.345310	0.396940	-0.141020	-0.169580	-0.217730	-0.085770	0.290660	0.044030	-0.378870	-0.453320	-0.333440	0.419130	0.502500	0.252820	-0.011010
-0.197880	-0.109780	-0.238370	-0.486640	-0.427120	-0.900620	-0.254140	0.221800	0.711090	1.197760	0.205400	-0.042390	-0.498160	-0.519050	-0.261890	-0.542140	-0.585770	-0.642520	-0.890580	-0.099850	1.177500	1.566430	1.013080	-0.829210	-1.666320	-1.222750	-0.355430	0.536720	1.016130	1.157110	0.377310	-0.059150	-0.441920	-0.346200	-0.070640	-0.463560	-0.868390	-0.937110	-0.692890	-0.344350	0.660090	-0.073650	0.412680	0.528540	0.347730	0.928560	-0.548240	-0.783930	-0.952020	-0.393380	0.581560	1.056710	0.508020	-0.345180	-0.692900	-1.022040	-0.559140	-0.217080	0.268310	0.325320	0.276200	-0.309860	-0.232660	-0.041430	-0.583690	-0.519700	0.253390	1.352540	1.659140	0.796060	-0.660910	-0.174120	0.784810	1.382830	0.765570	-1.178290	-2.028040	-1.818880	-1.143290	-1.385010	-2.217330	-2.641270	-1.291230	1.311870	2.597850	2.606610	1.272600	-0.291440	-0.645750	-0.440960	0.489030	1.159460	0.636760	-0.959620	-2.099330	-1.654690	-0.450160	1.300880	1.263140	0.606850	0.140250	-0.854820	-0.731640	-0.940930	-0.670460	0.146160	0.870150	1.267100	1.139100	0.547230	-0.349190	-1.066280	-1.564370	-0.751760	-0.222000	0.926200	0.840790	-0.013320	0.102530	-0.476700	0.203540	-0.056650	-0.887870	-1.299780	-1.149550	0.579290	1.524250	1.355240	-0.262750	-1.758670	-1.509470	-0.516990	0.760200	1.176260	1.137200	0.491670	-0.474360	-1.315190	-1.498250	-0.504960	0.645420	1.209190	1.076220	-0.007770	-0.994640	-0.991460	-0.632850	0.448710	0.548040	0.401090	0.187210	-0.491750	-0.619010	-1.018950	-0.258580	0.408470	0.136920	0.037800	-0.510290	-0.180600	0.439010	0.541990	0.755750	0.592420	-0.245140	-0.733940	-1.449500	-1.199500	0.249480	0.717160	1.499920	0.623660	-0.528510	-1.250040	-1.837760	-0.821500	0.502960	1.545030	1.001480	0.291050	-0.189960	-0.194310	0.061170	-0.700150	-1.129870	-0.537700	0.056990	0.498330	0.131530	-1.141610	-0.948300	-0.128770	0.615270	1.212270	0.598300	-0.486640	-0.403530	-0.412490	0.338760	1.077880	-0.330880	-0.640810	-1.268510	-0.634180	0.326080	-0.143050	0.206790	-0.239330	-0.211470	0.054270	-0.086570	0.370500	0.370230	-0.502130	-0.748110	-0.802620	-0.461770
-0.038660	-0.795230	-1.073910	-0.522830	0.193710	1.538770	0.507940	-0.576490	-1.267870	-1.685480	-0.757910	-0.865320	-0.219350	0.735350	1.774790	2.013770	0.961490	-0.362870	-0.864560	-1.266820	-1.831530	-1.494750	-0.514520	1.630660	2.349250	1.412680	0.316850	-1.057240	-1.733630	-2.005290	-1.508720	-0.374210	0.539600	0.833060	0.361910	0.464010	1.115360	1.087340	0.894930	0.071020	-1.237880	-0.364010	-1.116440	-1.289140	-0.869700	-1.226340	0.744180	1.113880	1.000920	0.465990	-0.495920	-0.957940	-0.617370	-0.314510	0.051480	0.889300	0.806190	0.441720	-0.378870	-0.612620	-0.408940	0.155390	-0.010440	-0.273540	0.124180	0.238850	-0.341860	-0.884100	-1.155850	-0.625550	0.915620	1.042660	1.168750	0.440110	-0.347080	-0.073190	-0.070890	0.052110	-0.486350	-2.014660	-3.247730	-2.799850	-0.732610	1.753960	2.450600	1.230330	0.195750	0.397780	0.833270	0.394760	-1.097160	-1.656170	-0.799580	0.971400	2.236200	1.463890	0.738800	-0.774800	-1.683830	-1.498080	-1.332590	0.337960	1.008110	0.866980	0.058490	-0.756360	-0.622010	-0.095460	0.431110	0.386740	0.029910	-0.307300	-0.101440	-0.648190	-0.100420	-0.570520	-0.051920	1.260510	0.462780	0.244060	-1.448790	-1.420080	-0.079210	0.836490	1.204970	-0.345690	-0.904730	-1.221990	-0.066020	1.238080	1.151390	0.685320	-0.835730	-1.340300	-1.787610	-1.087190	0.183730	1.129850	1.994090	0.881860	-0.594760	-1.719330	-2.116660	-0.533710	1.248650	1.994710	1.487750	-0.357490	-1.190130	-1.455170	-1.247390	-0.553680	-0.347440	0.765910	1.135980	1.037270	0.734410	-0.549270	-0.618600	-0.570090	-0.131610	0.072600	-0.541120	-0.719950	-0.394990	0.448370	1.181020	0.891950	-0.873550	-1.803290	-2.022660	-0.632550	1.376420	2.037700	1.967800	0.671490	-1.112870	-2.377310	-1.793760	-0.516910	0.915410	1.514740	0.619830	0.223530	0.213070	-0.611600	-1.260310	-1.690680	-0.903280	1.393330	1.909330	0.895970	-0.704620	-1.595150	-1.314600	-0.028340	0.337820	0.484420	0.214120	-0.543560	1.030370	1.400740	1.462980	-0.134700	-1.637710	-0.779480	-0.462720	0.535910	0.137900	-0.603350	-1.104660	-2.252420	-1.904810	-0.126440	1.442980	2.013730	1.251130
-0.184320	0.444650	0.973820	1.108420	0.802590	-0.191430	-0.312360	-0.441150	-0.471950	0.169800	0.422380	0.900390	0.964460	0.132410	-0.702050	-1.003140	-1.223760	-0.229040	0.458060	1.093970	1.593690	0.535070	-0.591400	-1.947090	-1.927960	-0.911060	-0.170350	0.573510	1.134810	1.520660	1.400460	0.125670	-0.967050	-1.211410	-0.608330	-0.408620	-1.202000	-1.071550	-0.619300	0.445830	1.493430	0.557300	0.342600	-0.004470	-0.456810	0.469520	0.093500	-0.258600	-0.612670	-1.028920	-0.463010	0.277750	0.645240	0.863290	0.477200	-0.083910	-0.578770	-0.821340	-1.112200	-1.124090	0.154380	0.893330	1.298280	0.165170	-1.113200	-0.901660	-0.070560	0.512110	0.473140	-0.054730	-1.138470	-1.335380	-1.315970	-0.285810	1.115250	1.135540	0.235690	-0.727900	-0.874840	1.149570	3.595780	3.796790	1.740310	-1.603720	-3.139130	-2.213490	-0.827650	-0.627530	-0.905980	-0.656310	0.359860	0.768860	0.439950	-0.023190	-0.402680	-0.022940	-1.022100	-1.437110	-0.405220	0.560080	1.698380	0.656020	-0.697000	-0.565900	0.387990	1.014730	0.070800	-1.401720	-2.046680	-1.027330	0.667870	1.570490	1.114720	0.473470	-0.872400	-0.884280	-0.942320	-1.538390	-0.603820	0.074170	1.565110	1.649270	0.562390	-0.419010	-0.826430	-0.163500	-0.494630	0.032730	-0.106430	-0.151750	-0.049060	-0.622190	0.277750	0.365050	0.837770	0.473860	-0.496260	-0.492110	-1.134670	-0.717380	0.069640	0.813640	1.396780	0.437780	-0.793500	-1.550570	-1.242660	-0.297860	0.170910	0.387970	0.650910	0.433500	0.482530	0.050310	-0.630450	-0.415240	-0.536540	0.372520	0.616320	0.217600	-0.279210	-0.936170	-0.740670	-0.466140	-0.121870	-0.312710	-0.298710	-0.284800	0.812920	1.477200	1.086300	0.301340	-1.240350	-1.421940	-1.104420	-0.284530	0.591430	1.342930	0.760810	-0.470200	-1.187500	-1.827120	-0.640740	-0.044540	0.063110	0.839320	1.357140	1.740290	0.842550	-0.923930	-1.913410	-1.195640	0.170700	0.961550	1.339360	0.203910	-0.593510	-1.035480	-1.235690	-0.469860	-1.273370	-1.211750	-0.489420	0.863170	1.675240	0.324500	-0.552970	-1.221570	-0.706600	0.284510	1.554000	3.049050	2.818220	0.634930	-1.692110	-2.455570	-1.663950
