-0.076610	-0.105790	0.028390	0.004510	-0.138990	-0.187650	-0.219030	-0.669550	-0.523300	-0.747480	-1.051250	-0.975290	-0.312810	-0.517820	-0.093700	0.546900	0.269650	0.855850	0.625320	0.366230	-0.272670	-0.198850	-0.358020	-0.128030	-0.231110	-0.146020	0.007520	-0.265420	-0.431340	-0.878160	-1.040780	-0.796610	-0.087390	-0.250330	0.187550	0.536100	0.310350	0.536070	0.009900	-0.237700	-0.136590	0.449090	0.608150	0.713380	0.935540	0.763170	1.258670	1.027900	0.557660	0.539530	0.612660	0.545250	0.282130	0.100070	-0.628680	-1.140770	-0.998800	-1.175020	-1.234880	-1.003950	-0.435040	-0.284680	0.609300	0.667960	0.237280	0.419520	-0.346750	-0.781900	-1.290250	-1.239890	-1.105650	-0.743520	0.087600	0.036700	0.507810	0.435260	0.333610	-0.154880	0.059770	-0.027290	-0.455550	-0.395450	-0.693350	-0.171340	0.130280	-0.367610	-0.160940	0.414500	0.305580	-0.213140	-0.012710	-0.319980	-0.063150	-0.059970	-0.617860	-0.384830
-0.147170	-0.088670	0.354210	0.825510	1.156760	1.127160	0.731220	0.944250	1.056720	1.433090	1.327860	0.453550	-0.398180	-1.390240	-0.604770	0.062370	-0.117020	-1.536070	-3.694920	-3.201070	-0.694350	0.987650	0.911210	-1.193200	-2.852900	-1.129480	0.196040	0.839210	-0.020780	-1.107460	0.116310	0.765870	0.840890	-0.037960	-0.469500	0.747010	2.627410	4.744450	5.333460	3.930430	0.165200	-3.383890	-4.472160	-2.773920	-0.241790	0.197070	-0.976200	-2.734820	-2.561460	-1.182510	0.302200	0.991910	0.468370	-0.305310	0.265000	1.894980	2.976620	1.706640	-2.307860	-5.399030	-6.427400	-4.820000	-2.968300	-1.664180	-0.066630	1.145600	2.546890	3.121620	2.916080	2.092000	0.956110	0.285060	0.118590	0.540510	1.042980	0.508190	0.101180	-0.750150	-1.263720	-0.412570	-0.209400	0.624660	0.674910	0.079000	-0.102560	-0.653100	-0.632420	-0.737130	-0.867310	-0.422160	1.058440	2.644500	2.920350	1.437450	-0.330940	-1.013960
-0.011130	-0.070610	-0.493180	-0.938260	-1.209400	-1.093210	-0.544730	-0.363200	0.148230	0.424770	0.556210	0.497660	-0.056520	-0.066090	-0.047170	0.176300	0.492880	0.629430	0.655570	0.355480	0.107280	0.340150	0.595030	0.500190	-0.320790	-1.019410	-0.835840	-0.013090	0.811770	0.511450	-0.292060	-0.765750	-0.648290	-0.233640	-0.229480	-0.402970	-0.913990	-1.630340	-1.829840	-1.211590	1.426790	4.039050	4.697530	2.745110	-0.957990	-3.112390	-2.986480	-1.422240	-0.306610	0.004970	-0.058650	-0.001390	0.207290	0.208050	0.354990	0.314270	0.101470	-0.027600	-0.134290	-0.262380	-0.471400	-0.840970	-0.910860	-0.364660	-0.284420	-0.110380	0.056460	-0.337230	-0.195360	-0.286170	-0.135320	0.497320	0.556230	0.318760	0.058340	-0.111620	0.151270	0.413770	0.233700	-0.220740	-0.655840	-0.705880	-0.449410	-0.055330	0.167480	0.420880	0.794070	1.038300	0.907080	0.255020	-0.595850	-1.639690	-1.983880	-1.592500	-0.894980	-0.129140
-0.165480	-0.082510	0.476850	1.072800	1.338740	1.071780	0.108050	-0.390100	-0.997130	-1.253730	-0.985340	-0.616840	0.021320	-0.084660	-1.026130	-1.142290	-0.393570	0.736710	1.583200	0.504480	-0.517220	-0.976180	-0.565070	0.222370	0.378750	0.094920	-0.372050	-0.247910	0.042470	0.561360	0.746530	0.163170	-0.599400	-0.953280	-0.578250	0.137300	-0.083640	-1.194900	-2.061000	-1.750010	0.302660	2.255000	2.817030	2.211600	0.192620	-1.089280	-1.558130	-1.323830	-0.045100	0.359150	0.360090	-0.145020	-0.544530	-0.492100	-0.464060	-0.305240	-0.137280	0.173930	0.471370	0.700410	0.644440	0.320920	-0.202980	-0.590790	-0.599910	-0.620130	-1.046950	-1.142210	-0.568920	0.286660	0.872790	0.520280	-0.104850	-0.297570	0.068610	0.308700	0.367890	0.001570	-0.473040	-0.385440	-0.249040	0.030700	0.006890	-0.057820	0.182680	0.527790	0.543920	-0.075080	-0.885550	-0.949260	-0.430300	0.195620	0.383480	-0.009230	-0.205440	-0.263700
0.010680	-0.085090	-0.636100	-1.238510	-1.393210	-1.011830	0.116890	0.798700	1.212420	1.339080	0.731560	0.181300	-0.406980	-0.405430	0.264160	0.369440	-0.044340	-0.850830	-1.023790	-0.320970	0.311810	0.664860	-0.262630	-0.865700	-0.853710	-0.404450	0.406000	0.166570	-0.400310	-0.813500	-0.710650	0.057800	1.019960	1.143400	0.639510	-0.081180	-0.136500	1.187740	2.113060	1.831460	-0.379300	-3.065800	-3.790270	-2.706040	0.109110	1.989840	2.070660	1.150890	-0.550610	-0.976710	-0.713430	-0.146570	0.127110	-0.046030	-0.310640	-0.203530	0.056740	-0.022390	-0.268560	-0.837750	-0.666980	-0.019150	0.926550	0.801860	0.190810	-0.264430	0.101290	1.226000	0.886530	-0.053220	-1.071840	-1.217980	-0.218150	0.490950	0.259120	-0.280430	-0.759460	-0.670990	-0.066450	0.377950	0.444900	0.476100	0.533680	0.006250	-0.682110	-1.692750	-1.895550	-0.885190	0.477460	1.046990	0.772980	0.547790	0.495770	0.887100	0.757700	0.297050
-0.145570	-0.049280	0.370600	0.854170	0.918740	0.571200	-0.348830	-0.931010	-1.045660	-1.115480	-0.564720	-0.186840	0.388190	0.771710	1.095230	0.724150	-0.416600	-1.013110	-2.054650	-0.959150	0.114270	-0.027210	0.549870	-0.089300	0.174900	0.775580	0.257060	0.010810	-0.155620	-0.104530	0.210380	0.262590	-0.452990	-0.592360	-0.737270	-0.616840	0.324790	0.412990	0.578270	-0.093420	-1.621470	-2.151830	-2.146520	-1.037610	0.465080	1.066440	0.860140	0.182250	-0.004070	0.172740	0.722050	0.791190	0.791230	0.726600	1.116590	1.032120	0.532970	-0.224650	-1.217700	-0.860460	-0.952960	-0.619640	-0.952080	-0.382510	0.972090	1.659310	1.715600	-0.200180	-1.177620	-0.980590	-0.321180	0.430580	-0.227030	-1.120820	-1.187530	-0.556400	0.187440	0.545020	0.284070	-0.446550	-0.231510	-0.644240	-0.859950	-0.257310	0.220130	1.497850	1.439950	0.289020	-0.946950	-1.313470	-0.531930	0.099920	0.364210	-0.252650	-0.570120	-0.466340
-0.038490	-0.120240	-0.302190	-0.570060	-0.646650	-0.502140	0.012810	0.449630	0.576710	0.714200	0.292040	0.091230	-0.503670	-1.017400	-1.210360	-0.644890	0.617700	0.987120	1.364100	0.073030	-0.968680	-0.452860	-0.104660	1.192980	1.208490	-0.221520	-0.740320	-0.906750	-0.584970	-0.200180	-0.572100	-0.970480	-0.487070	-0.161400	0.647690	1.099010	0.494230	0.284630	-0.399010	-0.245280	0.453740	0.917320	1.411520	0.751320	-0.473630	-1.494170	-1.543930	-0.750750	-0.133300	0.116080	-0.165150	-0.249430	-0.344190	-0.053910	-0.205730	-0.361550	-0.672580	-0.805410	0.039400	0.285950	0.788930	0.192270	0.062990	-0.216150	-0.976370	-1.225810	-1.809840	-0.529940	0.703870	1.023400	0.857970	-0.216310	-0.010710	0.825880	1.028870	0.424050	-0.450440	-0.919660	-0.426590	0.600370	0.118750	0.221890	0.063930	-0.007740	0.296420	-0.830720	-0.779420	-0.293460	0.837630	1.276210	0.175520	-0.803550	-1.552840	-0.836420	-0.097880	0.220110
-0.081060	-0.028260	-0.102280	-0.086490	0.114830	0.299210	0.240620	-0.121470	-0.687950	-0.990560	-0.509070	-0.110820	0.401470	0.525710	-0.027560	-0.508630	-0.606740	-0.523610	0.021770	0.694490	0.922370	0.953970	-0.095370	-1.299130	-1.447060	-0.661480	0.564400	0.784080	0.401460	0.297980	0.322900	0.975110	0.516820	-0.246230	-1.191000	-1.757850	-1.323580	-1.449340	-0.649440	0.154980	1.088750	1.469250	0.239440	-0.071650	0.365920	1.036580	0.939940	-0.029870	-0.669370	-0.706950	-0.281110	-0.415380	-0.581140	-1.357070	-1.271710	-0.128370	1.202840	2.188170	0.810660	-0.461550	-1.106230	-0.651570	0.193360	-0.112960	-0.206250	-0.357320	0.186090	0.002950	-0.569490	-0.572440	-0.566790	0.752040	0.764860	0.013870	-0.474880	-0.826880	0.071150	0.535670	-0.182910	-0.898740	-0.516470	0.097590	0.835010	-0.045760	-0.821570	0.145240	0.448230	0.821030	-0.535300	-1.293830	-0.394840	0.316580	1.082820	0.515400	-0.027140	-0.243020
-0.100980	-0.118570	0.157380	0.358660	-0.018880	-0.583000	-1.047270	-0.837410	0.413390	0.998960	0.747540	0.267280	-0.322250	-0.068750	0.255710	0.410290	-0.350920	-0.483040	-1.169640	-1.514030	-0.528440	-0.417770	1.085510	1.257520	0.206250	-0.320640	-1.318060	-0.510770	0.622800	0.445590	0.646270	-0.317510	-0.519770	-0.025660	-0.374580	0.268070	0.029390	-0.016100	-0.339060	-1.150260	-0.792020	-0.364810	1.082240	1.206920	0.118530	-0.969710	-2.031580	-1.490480	-0.517310	0.338340	0.921380	1.039920	1.031920	1.580020	1.930890	1.379710	0.560870	-1.049280	-1.453800	-1.350160	-1.543190	-0.807570	-0.830590	0.277670	1.117650	0.871340	0.340530	-0.437100	-0.387180	-0.029220	0.126160	-0.703540	-0.814650	-0.469610	0.221230	0.653910	-0.050410	-0.610510	-0.321130	0.415340	0.533270	0.039010	-0.851600	0.028810	0.836710	0.308970	-0.265980	-1.454170	-0.540460	0.422430	0.289940	-0.003990	-0.888740	-0.871790	-0.591800	-0.243300
-0.030240	-0.050500	-0.387160	-0.707280	-0.213770	0.635100	1.608860	1.646620	0.067890	-0.927190	-1.261730	-0.571500	0.094460	-0.231240	-0.484080	-0.834590	-0.084530	-0.740810	-0.559910	0.341320	0.184970	1.266620	-0.195620	-0.803270	0.386800	-0.023900	0.735540	-0.058190	-1.133540	-0.163160	-0.745810	-0.098580	0.173130	-0.227820	0.532910	-0.214750	0.070210	0.243430	1.005890	1.872600	0.017100	-2.151700	-4.623450	-3.695020	0.219730	2.966370	3.347640	0.981410	-1.355390	-1.540250	-0.148720	0.765030	0.894630	0.250670	0.535040	1.345780	0.870230	-0.169610	-2.342250	-2.322090	-0.856750	-0.300190	0.608470	-0.052470	0.533830	1.454920	1.581780	1.386520	0.083090	-0.639790	-1.131090	-0.529440	-0.269450	0.135750	-0.393210	-1.307010	-0.691350	-0.358590	0.067450	0.117780	-0.344820	0.254310	1.011330	-0.205730	-0.842400	-0.958500	-0.638290	0.680080	0.455600	0.004430	0.127700	0.447740	1.123760	1.514160	1.159190	0.521900
-0.123680	-0.074000	0.216840	0.537970	0.093640	-0.772380	-1.867390	-2.010300	-0.415060	0.851930	1.703060	1.061800	-0.166190	-0.287530	0.116090	0.787190	0.307230	-0.375890	-1.556410	-1.609180	-0.471800	0.200760	1.468790	1.263200	0.575700	0.448450	-0.087630	-0.143570	-0.241630	-0.513460	0.202110	0.454850	0.106250	-0.493760	-1.673760	-1.219270	-0.102190	0.531470	0.460160	-0.279960	-0.740320	0.077950	0.982570	0.783910	0.434560	-0.913970	-1.380420	-0.712660	-0.028050	0.741330	0.517790	-0.079330	-0.415600	-0.722000	-0.576380	0.104810	1.107250	1.675050	0.861890	-0.489900	-1.445980	-1.325810	-0.649760	-0.365560	-0.501860	-1.110060	-1.283380	-0.842300	-0.142620	0.855540	0.850950	0.698070	0.634190	-0.045050	0.205800	0.045960	-0.497960	-0.551180	-0.681730	0.004330	0.965790	0.592820	-0.198820	-0.115640	0.288070	1.015220	0.825200	-0.356200	-0.767620	-0.202430	0.233770	-0.217290	-1.422050	-2.381720	-1.946230	-0.955910
-0.040610	-0.102540	-0.245850	-0.471920	-0.238760	0.339690	1.094500	1.112850	0.041860	-1.024680	-1.660030	-0.709340	0.590330	0.932040	0.341850	-0.674720	-0.926430	-0.295340	0.515180	0.667680	0.331550	-0.263540	-0.635680	-0.308160	-0.245490	-0.607320	-0.914740	-0.985040	-0.128080	0.209810	0.079070	0.091900	0.090480	0.636660	0.601260	0.365290	-0.262850	-0.092200	0.501820	0.309170	0.118110	-1.783290	-2.049510	-0.812320	0.310870	1.820980	1.046280	0.087100	-0.284050	-0.611840	-0.073870	0.011860	-0.083010	0.238510	0.267780	-0.006890	0.061920	-0.381890	-0.088340	0.042300	-0.454320	0.166080	0.068680	0.626700	0.645340	0.210910	-0.313850	-1.143520	-0.843260	-0.588130	0.533150	0.602500	0.093470	0.190640	-0.368120	-0.319760	0.025690	0.077790	0.243330	-0.180230	-1.080900	-0.754300	-0.118410	0.325450	0.316730	-0.580120	-0.662810	-0.191940	0.414490	0.082610	-0.489150	-0.252130	0.524460	1.503230	1.279290	0.620620
-0.091640	-0.047730	-0.009790	0.101490	0.111310	-0.081770	-0.375900	-0.303370	0.051230	0.524340	0.659000	-0.192880	-0.981610	-1.192170	-0.677410	0.102770	0.540570	0.176780	-0.016140	-0.056120	0.020190	0.436040	-0.020220	-0.644230	-0.916730	-0.330820	0.763290	1.402070	0.850330	0.317970	-0.248250	-0.841190	-0.896890	-1.014310	-0.073500	0.264540	0.056910	-1.012610	-1.702290	-0.600810	0.788320	2.625060	2.118770	0.473270	-0.878530	-1.823730	-0.971380	-0.383040	-0.211120	-0.089670	-0.360750	-0.053990	0.371850	0.330870	0.253620	0.034900	-0.906140	-0.934300	-0.742950	0.027180	1.146490	0.334660	-0.257940	-0.959490	-0.651140	0.310730	1.286140	1.700110	0.723190	-0.273780	-1.791990	-1.601270	-0.869720	-0.428530	0.467460	0.547410	0.516250	0.279040	-0.235800	-0.213180	0.207670	0.228260	0.108230	-0.520410	-0.749870	-0.081870	0.167480	0.316100	-0.431640	-0.526620	-0.030440	0.072490	0.055080	-0.562230	-0.578750	-0.376220
-0.081220	-0.111260	0.015890	0.043640	-0.132130	-0.301100	-0.497600	-0.642680	-0.226330	-0.179800	-0.210630	-0.004550	0.179180	0.663020	0.918300	0.726280	-0.102570	0.109710	-0.522220	-0.701850	-0.603810	-1.265800	-0.023970	0.601990	0.767570	0.636920	-0.729870	-1.097880	-0.789600	-0.843370	0.094360	0.496770	1.099410	1.172420	0.114210	-0.170430	-0.884060	-0.141610	-0.089720	-0.583330	0.000260	-0.070380	1.208650	1.337160	0.009390	-0.708970	-1.041010	-0.295070	0.354510	0.136550	-0.257650	-0.487780	-0.623760	-0.494340	-0.894870	-1.232970	-0.695120	-0.169100	0.904930	0.952380	0.415440	0.416930	0.494910	0.656430	-0.024110	-0.643850	-1.860040	-1.731310	-0.877770	-0.074030	1.639210	1.321200	1.223350	0.199460	-0.844730	-0.341870	-0.577400	0.005900	0.080890	-0.374580	-0.226920	-0.622780	-0.857640	0.490220	1.131590	0.698600	0.041260	-1.162370	-0.455020	0.188260	0.001280	0.017350	-0.304350	-0.134200	-0.127690	-0.173770
