-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.077930	-0.068940	-0.163020	-0.143970	-0.110870	0.149400	-0.289870	-0.623060	-0.529750	-0.645820	-0.651080	-0.486280	-0.221030	-0.234980	0.152050	0.002550	0.140670	0.441290	0.521700	0.234500	0.507450	0.264730	0.255050	-0.391370	-0.838680	-0.692670	-0.640710	-0.484420	-0.665830	0.164510	0.328350	0.521000	0.461180	0.103110	0.206240	-0.028360	-0.402450	-0.667180	-0.293860	0.113800	0.084210	0.121320	0.037260	0.389140	0.652090	0.477520	0.144240	-0.279210	-0.038500	0.215380	0.231650	0.149560	0.125380	0.458150	0.396410	0.178930	-0.474530	-0.787370	-0.634830	-0.637210	-0.612310	-0.262360	-0.185760	-0.208740	0.411920	0.554420	-0.310730	-0.461200	-0.663930	-0.818400	-0.113570	-0.028610	-0.204800	0.071100	0.606420	0.155820	0.294870	-0.167660	-0.203560	0.034580	0.101020	-0.134170	-0.433870	-0.296930
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.009640	0.419270	1.098830	1.588170	1.733510	1.167230	0.181580	-0.393720	-1.085430	-0.144510	1.102310	0.409560	-0.809340	-3.312000	-3.118190	-0.823110	0.312380	0.899000	0.360700	-0.092680	0.033360	0.128630	-0.234450	0.014230	-0.486890	-1.108270	-0.347800	0.063370	0.615920	0.339490	-0.586270	-0.259240	3.312520	8.455420	11.177430	8.428610	-0.904070	-8.248220	-9.855880	-6.928900	-2.357110	-0.826820	-0.897140	-1.543790	-1.959680	-2.968330	-3.871780	-3.925250	-2.659960	0.675190	2.745350	3.335580	2.464860	1.200670	0.971770	0.699450	0.290760	-0.659900	-1.806750	-2.343490	-1.862730	-0.323150	1.488450	2.646790	2.552360	1.478900	0.257460	-0.553840	-0.367820	-0.209540	-0.234240	-0.050300	-0.064490	0.384490	0.295620	-0.072390	-0.290010	-0.375000	0.009230	0.832130	1.750630	1.777320	1.245430	0.304790
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.118480	-0.539960	-1.151490	-1.506780	-1.304490	-0.455200	0.536490	0.929580	1.070030	0.406600	-0.459460	-0.229560	0.308130	1.580710	1.542570	0.506350	-0.341740	-0.886250	-0.674250	-0.553360	-0.303650	-0.289280	-0.208880	-0.222200	0.026800	0.428000	0.308740	-0.003660	-0.332350	-0.325410	0.005540	0.117180	0.031700	-0.173680	-0.597090	-0.977790	-0.945480	-0.628310	0.266040	0.894670	0.927880	0.877100	0.562070	0.717320	0.501710	0.137630	-0.083030	-0.213760	0.129960	-0.014740	-0.288950	-0.661460	-1.078410	-1.022520	-0.750760	-0.187460	0.183440	0.097110	0.047110	-0.048740	0.036560	0.196700	-0.358290	-0.625760	-0.434030	-0.078560	0.902440	0.886800	0.287500	0.089850	-0.388140	-0.418120	-0.394740	-0.592090	-0.216640	0.050140	0.004540	0.145680	0.189020	0.054850	-0.094060	-0.471870	-0.551460	-0.317700
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	0.007740	0.649840	1.430820	1.839870	1.179650	-0.232360	-1.287230	-1.493550	-1.110310	-1.151810	-0.819510	-0.581290	0.048070	0.650070	0.398910	0.120500	-0.342840	-0.513250	-0.117670	0.063640	-0.083820	-0.261040	-0.405430	0.220740	0.350930	0.039450	-0.146840	-0.420700	0.043280	0.281600	0.094460	-0.023570	-0.777530	-0.813460	-0.495330	0.042740	0.928100	0.688400	0.341640	-0.017730	-0.425520	-0.208030	-0.151500	-0.482710	-0.178660	0.181790	0.519130	0.674140	-0.205700	-0.849970	-0.997230	-0.793810	0.094520	0.448530	0.496870	0.188830	-0.187140	-0.119920	-0.327040	-0.428270	-0.482840	-0.294490	0.399810	0.727710	0.617590	0.349170	-0.516610	-0.635910	-0.535640	-0.458800	0.134940	0.335350	0.217750	-0.018060	-0.433070	-0.341520	0.445590	0.342230	-0.180280	-1.165930	-1.701280	-1.088770	-0.470900	0.070240
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.143650	-0.930740	-1.715480	-2.089940	-1.004100	0.824930	1.617040	1.578440	0.536990	0.777030	1.074520	0.651710	-0.158030	-1.617990	-1.642550	-0.833660	0.085650	0.787210	0.502130	0.167490	0.118250	0.368740	0.557840	-0.254420	-0.628420	-0.550990	-0.068660	0.618390	-0.043960	-0.560330	-0.631210	-0.180160	0.809940	0.373540	-0.171150	-0.644560	-0.865540	-0.048310	0.050130	-0.007540	0.299740	-0.211930	-0.338670	-0.069310	-0.379750	-0.021010	0.181660	-0.004750	0.416760	0.240740	0.095480	0.494310	-0.067820	-0.218440	-0.559970	-0.687090	-0.007430	0.177440	0.555740	0.535830	0.209610	-0.059280	-0.511530	-0.619050	-0.592370	-0.540000	0.217250	0.213120	0.360390	0.152960	-0.516700	-0.541800	-0.216620	0.499660	0.601210	0.202910	-1.150720	-0.894120	0.366310	1.535250	2.157560	0.936940	-0.007810	-0.479300
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	0.007260	0.814460	1.494710	1.762890	0.512110	-1.466380	-1.959440	-1.740330	-0.297600	0.312060	-0.199200	-0.179500	-0.648520	-0.535090	0.310060	0.523900	0.851710	0.491680	-0.287050	-0.420910	-0.477530	-0.559000	-0.379370	0.088290	0.298590	0.241520	-0.449180	-0.919970	-0.256440	0.440610	0.820230	0.129190	-0.414140	-0.033600	0.460250	0.695570	0.233090	-0.115990	-0.266390	-0.218790	-0.806160	-0.709850	-0.698450	-0.888500	-0.084300	-0.112330	-0.077460	-0.068000	-0.695620	-0.077790	0.540260	0.071720	0.558480	0.345080	0.453750	0.834750	0.024170	0.019340	-0.001910	0.047470	0.332060	-0.040070	-0.248490	-0.466670	-0.556520	-0.384540	-0.956980	-0.449350	-0.154240	0.383620	0.978850	0.455150	-0.098360	-1.005940	-0.626390	-0.063670	1.115090	0.602800	-1.040900	-1.272910	-1.194820	0.351640	1.016060	0.638630
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.123230	-0.771850	-1.258580	-1.300470	-0.147710	1.587080	1.726090	1.060880	-0.306450	-1.248680	-0.379330	0.068390	0.813460	1.362070	0.072990	-0.710880	-1.498130	-1.371580	-0.019780	0.473130	0.508430	0.397080	0.030860	-0.130160	-0.308940	-0.307200	0.195210	0.349370	-0.076250	-0.509110	-0.556590	0.208870	0.737650	0.185470	-0.675580	-0.987680	-0.949450	-0.211720	0.122290	-0.009100	0.560300	0.180860	0.580080	0.925020	0.308590	-0.080350	-0.636850	-0.499300	0.316310	0.440470	-0.085640	0.200790	-0.096590	-0.542640	-0.951640	-1.483040	-0.371160	0.670100	0.670460	0.065730	-0.938750	-0.974030	-0.433540	0.098120	0.683670	0.775480	1.029130	0.363500	-0.464870	-0.943300	-0.838310	-0.033180	0.328140	0.451910	-0.507670	-0.656700	-0.600240	0.140790	1.165320	0.621500	0.260330	-0.415590	-0.548800	-0.193510
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.024960	0.338330	0.604710	0.420050	-0.454050	-1.665300	-1.512120	-0.386410	0.626160	1.096400	0.046090	-0.382180	-0.264860	-0.477450	-0.082520	0.248120	0.691250	0.857160	0.055040	-0.650960	-0.457820	-0.153560	-0.037730	-0.113670	-0.056810	0.027880	0.042370	-0.126240	0.007800	0.210420	-0.286170	-0.653240	-0.994900	-0.760350	-0.094280	-0.347450	0.266010	0.374580	0.522530	0.862460	0.212570	0.444910	-0.299330	-0.874570	-0.729020	0.337680	1.764020	1.663220	0.390700	-1.485320	-1.758250	-1.657090	-1.231600	0.187860	0.904270	1.531320	0.869170	-0.783450	-0.883210	-0.284460	0.692250	0.999140	0.331660	-0.187470	-0.978660	-1.057500	-0.826300	-0.033060	1.044160	1.099750	-0.051390	-1.091480	-0.913270	-0.007130	1.437620	1.004240	-0.503140	-1.039030	-0.870280	-0.274400	-0.245610	-1.218970	-1.537740	-1.015110
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.085660	-0.152070	-0.242580	-0.035850	0.264280	0.629260	0.398590	-0.661420	-0.917390	-0.623720	0.487140	1.098350	0.199790	-0.501940	-0.583420	-0.575490	-0.089890	-0.043960	-0.296970	0.094690	-0.323460	-0.437670	0.335030	0.445530	0.437030	0.330720	-0.737400	-0.831970	-1.175310	-0.768380	1.112350	1.820170	2.117730	-0.157770	-2.443810	-2.797010	-2.422670	0.574940	1.806850	1.811260	0.999760	-0.681030	-0.497970	-0.141270	0.662880	0.382560	-0.545550	-0.892070	-0.821830	0.614810	1.155550	0.982340	0.805100	-0.798150	-1.534320	-1.496190	-0.468310	1.742070	1.911400	0.747950	-0.937300	-1.423650	-0.840330	-0.534610	0.285140	0.174850	0.124820	-0.110980	-1.151550	-0.742210	0.965990	1.637120	0.680850	-1.481030	-3.017760	-1.351900	1.559900	2.256420	0.893810	-0.751410	-1.258870	0.397690	1.362680	1.069150
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.061890	-0.188220	-0.225730	-0.299860	-0.106190	0.050110	-0.000650	0.437150	0.444740	0.567520	0.809460	0.054140	-0.352470	-0.942190	-1.833500	-0.782750	-0.263620	0.157990	0.610030	-0.026380	0.323990	0.966280	0.543760	-0.011890	-0.856520	-1.613110	-0.318040	0.497100	1.053310	0.740910	-0.835370	-0.991520	-0.615570	0.364480	1.089790	0.579260	0.102830	-0.337560	-0.504400	-0.718720	-0.493490	-0.494820	-0.448610	-0.366910	-1.018870	-0.580370	0.159240	0.964680	1.161570	-0.242760	-1.302720	-0.967760	0.068410	1.362800	1.334580	0.599580	0.522040	0.289880	0.349950	0.305070	0.137250	-0.542690	-0.945490	-1.077710	-1.519010	-0.671280	-0.033210	0.929330	1.909760	0.946350	-1.213340	-2.292140	-1.260920	0.858780	2.348530	1.155130	-1.414830	-1.630530	-0.489400	1.017060	1.886770	0.329010	-0.555640	-0.806910
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.051500	0.134060	0.256340	0.191710	-0.361240	-0.959110	-0.715320	-0.418650	-0.008370	0.127060	-0.240180	0.461390	0.684620	0.016620	0.159270	-0.257800	0.239390	0.459330	-0.804810	-0.574880	-0.071800	0.069900	0.395750	-0.091260	0.294080	1.035850	-0.132700	-1.273290	-2.049830	-1.286830	0.439250	1.196880	1.687740	0.300220	-0.926870	-1.752510	-1.738350	0.314000	1.029000	1.430700	0.584950	0.106720	-0.028030	-0.342880	0.064320	-0.311330	-0.204470	-0.485150	-0.493120	0.657760	1.298340	0.576260	-0.601340	-1.675820	-1.314260	0.054250	0.844650	1.048700	0.593170	-0.215580	-1.003460	-0.606440	-0.063090	0.219690	0.542350	-0.351490	-0.805400	-0.712960	-0.669560	0.252590	1.360420	1.362640	0.456090	-1.118640	-1.843910	-0.877940	0.747050	1.278810	0.388130	-0.723920	-1.565330	-0.902270	-0.159770	0.195450
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.087470	-0.222330	-0.381860	-0.317760	0.139410	0.628070	0.343570	-0.343020	-0.625770	-0.575310	0.205180	0.261460	0.020530	0.661100	0.166120	-0.222910	-0.562090	-0.549020	0.845380	0.602730	-0.461080	-1.027750	-0.955700	-0.026260	-0.192530	-0.389250	-0.044640	0.639150	1.124050	0.730540	0.412270	-0.058040	-0.663360	-1.558180	-1.955650	-1.285400	-0.445780	0.688380	0.958120	0.621090	0.628230	-0.345640	-0.258400	0.014210	0.342890	1.390980	1.085560	0.588440	-0.122370	-1.057650	-1.021490	-0.423520	-0.097830	0.183670	-0.239620	-0.659790	-0.326350	0.144070	0.678950	0.710740	0.572390	-0.005520	-0.668090	-0.960050	-0.916070	-0.000560	0.526740	0.501110	-0.078780	-0.462270	-0.409230	-0.404960	-0.288850	-0.324000	-0.193660	0.197320	0.378710	0.245820	0.203730	-0.425260	-0.655720	-0.681070	-0.614510	-0.182830
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.034770	0.052840	0.204860	0.217730	-0.035510	-0.361980	-0.237350	0.341140	0.467220	0.176520	-0.625690	-0.956090	-0.456760	-0.381290	-0.008390	0.268420	0.038500	-0.139030	-0.770460	-0.480810	0.376590	0.862950	0.706500	0.050200	0.119010	-0.206090	-0.123780	-0.306200	-0.431700	-0.360400	-0.967590	-0.688140	-0.177690	1.421260	2.095020	1.251900	0.445650	-1.364420	-1.365010	-0.848150	-0.621520	0.644200	0.532310	0.353940	-0.225970	-1.184460	-0.594100	0.157830	0.360430	-0.236220	-1.237210	-1.152690	0.154540	1.118060	1.445170	0.646070	-0.746710	-1.517620	-1.864390	-1.063680	-0.215150	0.396990	0.981810	1.113570	0.969410	0.299120	-0.052310	-0.259020	0.096530	-0.103180	-0.904960	-0.630880	-0.095120	0.924150	1.156370	0.028680	-1.070000	-1.203840	-0.517740	0.633160	1.142430	0.642330	0.170670	-0.241780
-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.065450	-0.077930	-0.072060	-0.158440	-0.153770	-0.064700	0.266870	0.001040	-0.719940	-0.918090	-0.807760	0.439700	1.095970	0.805330	0.337810	-0.553670	-0.788030	-0.129890	0.721780	1.127270	0.357930	-0.768850	-1.405180	-0.824000	-0.161930	-0.272460	0.013380	-0.344300	0.264250	0.401650	0.491040	1.045780	0.428930	0.021370	-1.337990	-1.310290	-0.278670	0.023140	0.565900	-0.010030	0.095400	0.527150	0.005720	-0.113010	-0.246500	0.168130	0.632780	-0.148340	-1.231230	-1.310980	-0.151510	1.489230	1.633460	-0.012450	-1.160250	-1.499860	-0.514720	0.271510	-0.192210	-0.201280	-0.600400	-0.093080	0.888830	0.599000	0.559730	0.101580	-0.385820	-0.520220	-1.171120	-1.251530	-0.287570	1.401500	1.841170	0.815870	-0.746250	-1.585400	-0.704760	0.762770	0.712420	0.030360	-0.603470	-1.076110	0.024050	0.404410	0.454150
