0.461600	0.518020	-0.288810	-0.499380	-0.748300	-0.881520	-1.027990	-0.989220	-0.731950	-0.051880	0.593200	0.192880	0.229480	-0.136580	-0.407390	-0.134770	-0.254070	-0.180960	-0.387740	-0.147570	-0.364010	-0.150160	0.124130	0.353630	0.404740	0.305690	0.512710	0.274430	0.174830	-0.155390	0.191960	0.657280	0.729230	1.579690	1.826840	1.407350	1.265570	0.560300	-0.426800	-0.920860	-1.986270	-2.696740	-2.189820	-1.512720	-0.931530	-0.352330	0.542430	0.505100	0.875530	0.029320	-0.517530	-0.929000	-0.863650	-0.463440	-0.792030	-0.536290	-0.767800	-0.202910	0.143020	0.355820	0.106420	-0.220130	-0.117510	-0.139030	-0.100070	-0.331860	-0.349610	0.356600	1.065100	1.044180	0.748540	0.310420	0.196400	-0.127500	-0.523010	-0.884050	-0.576120	-0.390540	-0.450500	-0.347130	0.037850	0.517420	0.408790	-0.038110	-0.500350	-0.791510	-1.042460	-1.353800	-1.296840	-0.898630	-0.139530	0.388360	0.493940	0.460370	0.406970	0.308090
-0.593130	-1.629700	-2.202320	-1.829840	-0.883270	-0.788650	-0.957360	-0.982100	-0.305820	0.585160	0.199070	-0.172230	-0.503690	-0.120520	0.430020	0.582920	0.181170	-0.463660	0.001270	0.274490	0.724460	0.181600	0.168130	2.665320	5.521600	6.605460	3.481010	-2.099250	-6.063780	-7.021600	-6.813260	-5.576920	-3.600250	-0.129000	3.801710	4.473560	2.309550	-1.041580	-3.348730	-2.934880	-1.323330	0.303720	1.326250	1.531480	1.137800	0.265140	-0.319060	-0.465240	0.094640	0.475230	0.512250	0.223800	0.000190	0.181520	0.699080	1.136640	0.801570	-0.407400	-1.225830	-0.929970	-0.542330	-0.157890	-0.533100	-0.139120	1.367140	2.265110	2.550880	0.336320	-1.940430	-2.705050	-2.220750	0.115880	0.538390	0.502130	-0.217540	-0.872010	-0.540600	-0.632940	0.421360	0.359460	-0.036720	-0.545390	-0.829210	0.751540	2.250470	2.418550	1.082010	-1.049680	-2.399340	-1.884420	-1.006160	-0.033000	1.012590	1.310990	1.339950	0.758170
0.223350	0.165540	0.149530	-0.038870	-0.305050	-0.054600	-0.347370	-0.367390	-0.077210	-0.006430	0.617270	0.356390	-0.257410	-0.801040	-0.964410	-0.394010	0.351590	0.626360	0.245900	0.144700	-0.194990	0.076020	-0.273010	-0.607820	-0.687510	-0.769000	-0.391800	-0.500960	0.075200	0.488730	1.558160	2.026160	1.559390	0.408250	-1.773900	-2.517770	-2.096050	-0.555270	1.229680	1.050190	0.221890	-0.505330	-0.556580	0.129960	0.241510	0.019810	-0.381180	-0.455070	-0.528920	-0.437750	-0.359000	0.032040	0.387180	0.645680	0.590560	-0.209400	-0.525620	-0.679180	-0.428860	0.049670	0.195850	0.293860	0.490610	0.273650	-0.086420	-0.347110	-0.658440	-0.425830	-0.126100	0.068890	0.323150	0.122420	-0.118840	-0.731360	-0.879080	-0.268000	0.237340	0.699530	-0.018600	-0.474020	-0.110460	-0.062330	0.179220	-0.113510	-0.151390	0.371780	0.288700	0.083350	-0.407170	-0.581900	-0.664510	-0.677390	-0.295120	-0.126510	0.127700	0.053850
-0.154510	0.302170	0.510500	0.533060	0.304330	-0.539310	-0.390780	0.116050	0.189900	0.199190	-0.507870	-0.689430	-0.077210	0.182600	0.332190	0.224280	-0.278540	-0.425380	-0.457500	-0.406510	0.293540	0.363770	0.111620	-0.296320	-0.490810	-0.373560	0.293980	0.286030	0.082090	0.501130	-0.277980	-0.087490	-0.622540	-0.859710	0.383380	0.583940	0.936140	0.063810	-1.391770	-1.233550	-0.521980	0.682610	0.870460	0.079250	-0.489640	-0.899280	-0.541560	-0.446500	0.053950	0.626760	0.497090	0.194550	-0.456320	-0.727180	-0.361410	0.020270	0.418480	0.618950	0.617980	0.220980	-0.645960	-1.119560	-0.958870	0.037890	1.012530	0.708960	0.015390	-0.868390	-1.227740	-0.591800	-0.195860	0.507190	0.591920	0.549870	0.298440	-0.358630	-0.498780	-0.678320	0.148090	0.366140	0.025630	-0.222790	-0.681850	0.295930	0.666750	0.491100	0.243890	-0.768070	-0.592030	-0.436650	-0.264590	0.118620	-0.160180	-0.026360	0.013190	0.004840
-0.397440	-0.978580	-1.100590	-0.784840	-0.259920	0.387360	0.241200	-0.477160	-0.502920	-0.272270	0.184960	0.574640	-0.171390	-0.033300	-0.022750	-0.354050	-0.147020	-0.400960	0.205390	0.646270	-0.120990	-0.638450	-0.777300	-0.476920	-0.414110	-0.282840	-0.597590	0.524860	1.361810	0.545550	0.239310	-1.229570	-0.590010	0.572470	0.699180	1.093740	-0.267600	-0.605690	-0.138310	-0.373980	-0.536140	-1.635900	-1.466250	-0.155160	0.855520	1.632160	1.054620	0.723800	-0.149920	-1.251200	-0.956540	-0.630980	0.297450	0.590630	0.124600	0.423610	0.087030	-0.712460	-1.430980	-1.290090	0.185830	1.185420	0.623380	-0.572760	-1.304090	-0.139840	1.337540	1.564470	1.097200	-0.449600	-1.014600	-1.124500	-1.098820	-0.502580	-0.112450	0.428910	0.398670	0.059510	-0.481320	-0.474960	-0.203150	-0.011580	0.398320	-0.520890	-0.707960	-0.811320	-0.672870	0.704260	0.552090	0.634750	0.586520	0.202850	0.497110	-0.001390	-0.356750	-0.392270
0.230580	0.484230	0.315210	-0.149720	-0.418380	-0.214480	0.267830	0.747220	0.251830	-0.446100	-0.604080	-0.512530	0.348610	0.002010	-0.208970	0.117620	0.017780	0.327630	-0.659040	-1.415970	-0.448000	0.534770	1.667150	0.964000	-0.163170	-1.020990	-1.069620	-0.518330	-0.776820	-0.345440	-0.357110	0.479110	0.334410	-0.574480	-1.168300	-1.691380	0.075160	1.130090	1.362100	1.624990	1.185430	1.684850	0.862740	-0.776600	-1.548490	-1.854400	-0.875680	-0.583150	0.120310	0.987980	0.585900	0.147410	-0.845080	-0.901690	-0.495240	-0.924750	-0.743930	0.342560	1.441370	1.374150	0.135300	-0.865890	-0.141810	0.408200	-0.087150	-1.621620	-2.722010	-1.258560	0.304650	1.735420	1.620580	0.551960	0.604650	0.128190	-0.210200	-0.812240	-1.003120	-0.209810	0.461380	0.611730	0.169380	-0.018800	-0.371710	-0.108110	-0.645310	-0.683430	-0.166800	-0.162180	0.855910	0.347100	-0.159880	-0.667460	-1.372820	-0.707550	-0.268480	0.108950
0.098020	0.150470	0.089310	-0.181320	-0.434010	-0.641850	-0.419550	-0.108540	0.490310	0.621850	0.253130	-0.106320	-0.645320	0.032210	0.098630	-0.303290	-0.316320	-0.474270	0.471260	1.063510	0.099440	-0.628870	-1.299010	-0.610960	0.951060	1.657870	1.416770	0.078470	-0.842300	-1.011880	-0.907050	-1.312130	-1.157170	-0.216370	0.941890	1.672900	0.426630	-0.596010	-0.646750	-0.922810	-0.717390	-1.228690	-1.058420	-0.053680	0.358510	0.656090	0.437350	0.317370	-0.248360	-0.573170	-0.300690	0.559260	1.193970	0.633340	0.022540	-0.303160	-0.279440	-0.667080	-0.953080	-0.509850	-0.077290	0.116760	-0.691410	-0.597970	0.902150	2.085490	2.153220	0.128020	-1.575760	-1.992770	-1.470770	-0.438870	-0.506370	-0.284710	0.249070	0.728140	1.217450	0.459070	-0.391940	-0.796100	-0.659570	-0.163770	0.217320	0.641980	1.275130	1.229900	0.414600	-0.827530	-2.146740	-1.680330	-1.031300	0.118640	1.198160	0.945100	0.765860	0.126920
-0.715430	-1.125380	-0.635430	0.104910	0.872350	0.498380	-0.561380	-0.978930	-0.842710	0.075470	0.303130	0.172760	-0.397590	-0.432340	0.157480	0.519910	0.539200	-0.627120	-1.059000	-0.897500	0.298610	1.134810	0.407560	-0.829050	-2.527820	-2.108320	-0.706400	1.235020	2.343180	1.387950	0.791900	0.519630	0.780880	0.449570	-0.445820	-1.063150	-0.955400	-0.250540	-0.314630	0.143410	0.306060	0.123970	-0.001700	-0.517240	-0.274500	0.089440	0.018360	0.202860	0.127400	-0.354880	-0.527180	-1.242070	-0.942630	-0.216670	0.258270	0.917950	0.581510	0.301590	-0.456090	-1.005840	-0.491780	0.304290	1.447650	0.990950	-1.117060	-1.913030	-1.040110	0.557670	1.391800	0.301560	-0.101020	0.265980	0.346680	-0.059620	-1.438380	-1.520020	-1.274950	-0.305410	1.001600	1.065160	0.762060	-0.486130	-0.680160	-0.393840	0.593980	1.008980	0.006200	-0.247590	-0.968400	-0.549450	0.254930	0.188670	0.216360	-0.076460	-0.238880	-0.104720
0.865720	1.445780	0.444790	-1.179310	-2.414610	-1.736300	0.728600	1.955090	1.690840	-0.226010	-0.698000	-0.084970	0.439320	0.213690	-0.941250	-0.970760	-0.432540	0.528140	0.443880	-0.155850	-0.596230	-0.346260	0.845200	0.043590	-1.540920	-3.583410	-3.348790	-0.600680	1.606450	3.652600	3.350040	2.239320	0.670640	-0.452100	-0.734800	-0.630530	0.002640	-0.305850	0.336840	-0.063320	-0.550220	-0.211580	-0.792010	-0.481540	-0.459200	-0.937020	-0.189980	-0.866710	-0.750690	0.194760	0.005160	1.196030	0.670330	0.537660	0.316350	-1.078660	-1.302350	-1.158080	0.705980	1.824900	0.864360	-0.800470	-2.232890	-1.336470	1.158570	1.500540	0.369330	-0.783130	-1.250630	0.152150	0.167180	-0.239780	-0.314750	-0.506280	0.085290	-0.576920	0.148530	0.591220	0.539370	0.309590	-0.628370	0.293610	0.566240	1.698720	0.536790	-0.656610	-0.806910	-1.521680	0.052540	-0.288360	-0.875070	-1.100160	-1.301980	-0.175670	0.452070	0.502390
-0.692470	-1.285090	-0.848770	-0.235940	0.707760	0.145320	-0.951900	-0.954040	-0.071020	1.084890	0.484460	-0.350320	-1.166510	0.493120	1.440250	0.811350	0.083020	-2.440010	-1.938610	-0.724990	0.427590	1.747710	1.092330	-0.077890	-0.888760	-0.578310	-0.108460	1.564790	1.515800	-0.418360	-2.520220	-3.948180	-2.074310	0.041080	1.084460	0.685190	-0.356040	0.971810	2.109640	2.703950	2.411330	-0.035810	-1.063230	-1.911190	-1.708940	-0.249400	-0.023960	1.124180	0.449480	-0.557280	-0.294610	-0.686790	0.039680	-0.449430	-1.236780	-0.522040	0.284220	1.068650	0.270490	-1.243550	-1.308580	-0.079170	1.582430	1.520790	-0.880390	-2.103170	-1.450250	0.230740	1.266240	0.315790	-0.016740	-0.219910	0.018720	0.530040	0.146850	0.790510	0.250690	-0.544340	-0.349860	-0.816700	-0.638120	-0.840860	-0.284130	0.403180	1.635810	1.531930	0.071170	-0.488320	-2.024440	-1.396610	-0.380520	0.299690	1.161420	0.702310	0.284160	-0.014770
0.147400	0.349520	0.150600	-0.510980	-1.019540	-0.777690	0.222520	0.603200	0.345530	-0.244580	-0.260270	0.184730	-0.247200	-0.857920	-0.934730	-0.081460	0.852210	1.526050	1.209020	-0.064970	-0.730870	-1.288010	-0.885230	-0.293600	-0.431370	0.021330	0.417110	0.518420	0.004800	-0.357820	0.192180	0.642130	0.460440	0.085040	-0.067850	0.418310	0.808310	-0.084900	-0.598320	-0.832010	-1.011040	-0.727750	-1.416350	-1.310380	-0.596180	-0.170320	0.985640	0.435610	0.307540	0.297240	-0.618530	-0.033190	0.091450	0.517320	1.206300	0.214980	-1.105230	-1.813820	-1.400420	0.642020	1.563380	0.859490	-0.341950	-1.020360	0.291370	1.292550	1.424440	0.386500	-0.851530	-1.095230	-0.828040	0.089710	-0.306980	-1.536650	-2.423050	-2.852460	-0.833530	1.718060	2.921850	2.922750	1.191740	-0.169380	-0.405820	0.381440	1.131470	1.259950	-0.082770	-1.915480	-2.459220	-1.686560	-0.453840	0.368850	0.594050	0.455730	0.524920	0.189890
0.475300	0.353890	-0.375910	-1.113190	-1.099130	-0.559690	0.273040	0.813560	0.877810	0.301490	-0.009840	-0.042320	0.373660	0.689810	-0.076330	-0.858320	-1.058950	-1.301560	-1.243810	-0.514220	-0.045350	1.155250	1.442070	0.014330	-1.096630	-2.510440	-2.455410	-0.758930	0.931510	2.413310	2.591290	1.834350	1.080910	0.347170	-0.413310	-1.018010	-1.406400	-1.307220	-0.700620	-0.476470	-0.284770	0.396720	1.307740	1.769990	1.471660	-0.058530	-1.428680	-1.814990	-1.577880	-0.532710	0.275910	0.433680	0.142450	0.199530	-0.367390	-0.419820	-0.099990	0.429190	1.389250	0.437890	-0.735490	-1.388710	-1.109770	-0.042340	-0.072650	-0.701110	-1.005990	-0.159010	0.700230	0.952160	0.247340	-0.682100	-0.020820	0.975010	1.395530	1.404320	0.425000	-1.108530	-1.718470	-2.301870	-1.407550	0.210820	0.794630	1.031370	-0.441260	-1.351470	-0.849670	0.383150	1.800790	1.010260	-0.240660	-1.168710	-1.379350	-0.492980	-0.144200	0.131990
-0.901700	-0.780590	0.356390	1.679010	1.811860	0.848000	-0.916850	-1.720720	-1.536350	-0.489520	0.069560	-0.220400	-0.513230	-0.551420	0.371190	0.858720	0.412970	0.107050	0.276960	0.506790	0.708400	-0.264730	-1.477460	-0.885670	-0.013130	1.498010	2.231990	0.808780	-0.352670	-1.722770	-2.466410	-1.886880	-1.459180	-1.009570	-0.320140	0.100150	0.759930	1.473780	1.080900	0.929960	0.870210	0.021980	-0.904400	-1.800430	-2.065190	-0.355220	0.867180	1.545080	1.310080	0.135770	-0.111460	-0.410260	-0.287020	-0.724600	-0.535010	0.067030	0.637030	0.329420	-1.048300	-1.257480	-0.554030	0.685420	1.197150	0.674640	0.101900	0.053980	-0.020390	-0.708120	-0.999190	-0.832160	0.032140	0.895170	0.305810	-0.254810	-0.271360	-0.295740	-0.340670	-0.258560	-0.202220	0.633140	0.640630	-0.408700	-1.112550	-1.541500	-0.129190	0.930930	1.028580	0.346480	-0.832860	-0.493050	0.164430	0.573450	0.575020	-0.116170	-0.403890	-0.391070
0.747020	0.750250	-1.033700	-2.410750	-2.246110	-0.797720	2.002990	1.825910	0.710800	-0.295170	-0.930980	0.212730	0.548150	-0.236770	-0.806440	-1.050480	-0.428850	0.938640	0.717570	0.209610	-0.712470	-1.258410	0.248740	1.024180	1.573620	0.457550	-1.402610	-1.560500	-1.095430	0.254880	1.462090	1.403930	0.694610	0.144960	-0.426100	-0.340540	-0.253010	-1.433060	-1.887660	-1.950560	-2.109620	-0.773110	0.551020	1.933450	3.019150	1.438840	0.126260	-1.069180	-1.071860	-0.295070	-0.818670	-0.673960	-0.910870	0.281490	1.116020	0.672140	-0.178540	-0.965910	0.001980	1.028910	1.126710	-0.232280	-1.698790	-1.641080	-0.111660	1.284510	1.253600	0.674970	0.150950	-0.013570	-0.271620	-1.205450	-1.198340	-0.700590	-0.296230	0.108330	-0.022840	0.245430	0.292310	0.024140	0.160700	0.519970	0.607120	-0.245780	-1.716280	-2.194210	-1.162530	0.367290	1.473880	1.329290	0.825030	0.438990	-0.135980	-0.275800	-0.386300	-0.268820
