0.244850	0.281830	0.770970	0.327920	-0.016760	0.744380	0.619300	0.774110	0.843820	0.744590	0.306120	0.575960	-0.187680	-1.228870	-0.543580	-0.776640	-0.077950	-0.311260	-0.061760	-0.138730	0.037390	0.034610	-0.327580	-0.433950	-0.352710	0.411840	0.247890	0.551680	0.224200	0.139670	-0.416390	-0.066150	-0.223090	-0.025490	0.037460	0.576490	0.818030	0.711070	0.351590	-0.372800	-0.599890	-0.436400	-0.637280	-1.072120	-0.287060	-0.227650	-0.164610	0.167450	0.587870	0.099060	-0.012330	-0.766190	-1.107570	-0.736010	-0.796360	-0.782580	0.023220	0.132950	0.467330	0.706490	0.084390	0.168360	0.422670	-0.169420	-0.032430	0.502940	-0.187740	-0.149810	-0.276730	-0.309920	-0.597060	0.195850	-0.665630	0.252260	0.270720	0.370820	1.077740	0.425300	0.914300	-0.178190	-0.201560	-1.457400	-0.760300	-1.035150	-1.414450	-0.397700	-0.200890	0.539160	0.415680	0.338970	-0.226030	-0.417590	-0.588900	-1.130050	-0.814190	0.136230	0.319810	0.992720	0.600560	0.553610	0.496990	-0.077370	-0.516100	-0.775400	0.061740	-0.358440	0.196460	-0.438250	-0.833120	-0.245650	-0.009770	0.153650	-0.008750	0.606370	0.099470	-0.244830	-0.062680	-0.345520	-0.302270	0.041760	0.628310	0.840330	0.580280	0.174770	-0.644380	-0.609080	-0.600060	-1.268650	-1.078700	-0.462080	0.584590	0.406820	0.301600	0.627920	0.056960	0.303150	-0.199120	-0.792150	-0.882470	-0.471510	-0.366230	-0.573930	0.397570	0.348920	0.686390	1.036580	0.097000	-0.316300	0.301040	0.533840	-0.172420	-0.154140	0.065880	-0.242790	-0.367320	-0.596100	-1.061590	-0.610920	-0.003550	-0.294030	-0.419960	0.452910	1.167610	0.606350	0.666500	0.763030	0.065540	0.432480	-0.074700	-0.329150	-0.189770	0.192210	0.014160	-0.209580	-0.081350	-0.999830	0.026380	0.197420	0.325460	0.406940	-0.558160	-0.797390	-0.947610	-1.092260	-1.266200	-0.351410	0.278090	-0.498710	0.137500	-0.106860	0.141980	0.622250	0.347480	0.576800	0.783370	0.929990	-0.440860	-0.271270	-0.469130	-0.411730	0.061060	0.042680	0.068950
-0.309190	-0.359320	-1.161040	-0.867570	-0.301990	-0.780260	-1.024060	-0.837030	-0.953540	-0.729010	-0.311160	-0.920750	-0.216850	0.511130	0.032950	0.005270	-0.011690	0.046130	0.203510	0.246110	0.104000	0.632470	0.308680	-0.016890	0.207320	-0.395220	-0.307550	-0.459260	-0.168920	0.008080	0.269140	-0.077270	-0.498590	-0.010500	-0.278480	-0.292590	-0.850780	-0.716420	-0.123500	0.082760	0.336490	-0.499070	-0.098150	0.099740	-0.218160	-0.344380	-0.066840	0.174270	0.121780	0.499010	0.101530	0.727910	0.496570	-0.092230	-0.643460	-0.447830	-0.728460	-0.377820	-0.748600	-0.421260	0.349220	0.038480	0.415990	0.273880	0.006270	-0.452500	0.309640	-0.348580	-0.043140	0.096310	-0.032320	-0.232660	0.064170	-0.567870	-0.304230	-0.133780	-0.748970	-0.292720	-0.308800	0.492310	0.772170	1.004020	0.033330	0.040250	0.359440	-0.408680	-0.198200	-0.888440	-0.216350	0.583910	0.562640	-0.198180	-0.992440	-0.741400	-0.827750	-0.858800	-1.218630	-0.633980	0.062560	0.607060	0.375940	0.484160	0.393330	0.676120	0.316320	0.331430	0.086630	0.005880	0.412660	0.020650	-0.082900	-0.200510	0.075260	-0.326880	0.194030	0.349750	-0.091990	-0.165090	-0.263060	-0.275320	-0.597290	-0.598590	-0.504440	0.070770	0.449310	0.168290	-0.227300	-0.152690	0.080900	-0.408670	-0.730620	-0.594010	-0.216190	-0.382340	-0.324080	-0.235390	0.088050	0.922940	0.657830	0.871450	0.616650	0.490000	-0.108930	-0.804480	-0.276420	-0.702240	0.328710	-0.156200	-0.409000	-0.702290	-0.015310	0.230470	-0.223410	0.347700	0.522590	0.773360	0.585340	0.326810	-0.606390	0.166350	0.184420	-0.553510	-0.969530	-0.931450	-0.967860	-0.885810	-0.032560	-0.509130	0.257460	0.017240	-0.057780	-0.391200	-0.778310	-0.246040	-0.008320	0.698240	0.429630	0.645460	0.310230	0.212160	-0.197370	-0.611040	-0.379710	-0.258950	0.039970	0.084150	-0.065490	0.706240	0.352800	0.044810	-0.617200	-1.079020	-1.094590	-0.719340	-0.427770	-0.370370	0.683940	0.632470	0.855740	0.662700	0.227990	0.011840	0.074570
0.134820	0.239650	0.954950	0.932280	0.509230	0.539180	0.817000	0.425460	0.489750	0.151190	-0.080600	0.445560	0.026250	-0.225140	0.052130	0.148210	-0.111150	0.098690	-0.265670	-0.392350	-0.386850	-1.117640	-0.600380	-0.009420	-0.414790	0.019730	0.179190	0.450470	0.096620	-0.181990	-0.243470	-0.068560	0.451730	-0.378050	-0.064850	-0.305480	0.345090	0.232690	-0.248860	-0.075340	-0.239800	0.617630	0.167220	0.227060	0.104030	0.303070	-0.007030	-0.471390	-0.684390	-0.768120	-0.395380	-0.716240	-0.202800	0.298360	1.076500	0.865540	0.672660	0.153920	0.600340	-0.094210	-0.672260	-0.425030	-0.974820	-0.521850	-0.364940	-0.168020	-0.764530	0.118110	-0.092000	-0.090450	0.237510	0.046340	0.168460	0.294310	0.005700	-0.303360	-0.093160	-0.213860	-0.368670	-0.659640	-0.954880	-0.513370	0.182880	0.295880	0.213310	0.451510	0.074660	0.530870	-0.151890	-1.062430	-0.729320	0.104810	0.933080	0.855680	0.763650	0.175650	0.578710	-0.470760	-0.810170	-1.096690	-0.675000	-0.307230	0.068430	-0.032040	-0.049880	0.076300	-0.230550	0.095250	-0.218490	-0.275430	-0.229230	-0.208880	-0.422990	-0.164090	-0.506020	-0.428770	-0.034780	0.195280	0.122900	0.020810	0.140790	0.104950	0.151360	-0.390080	-0.264040	-0.143150	0.340180	0.600550	0.306300	0.534260	0.282620	0.158460	-0.116510	-0.074490	0.030030	-0.088320	-0.207740	-0.733350	-0.336460	-0.922460	-0.753240	-0.317280	-0.224250	0.561270	-0.242810	-0.121080	-0.789470	0.140620	-0.006360	0.110360	-0.173730	-0.357210	0.024050	-0.586290	-0.775540	-0.963280	-0.202300	-0.246130	0.466690	-0.198870	-0.099150	0.308850	0.249020	0.508250	0.411850	0.413980	-0.288220	0.096050	-0.455590	-0.132830	0.060570	0.213100	0.825620	0.338880	-0.017440	-0.368610	-0.805420	-1.109590	-0.941990	-0.897110	0.163530	0.874280	0.652520	0.604580	0.467620	-0.227470	-0.373500	-0.596170	-0.547630	-0.094190	0.520420	0.608200	0.730410	0.258660	-0.168170	-0.455010	-0.670360	-0.595530	-0.825100	-0.705880	-0.555860	-0.375800	-0.476810
-0.156750	-0.110640	-0.692190	-0.952220	-0.779550	-0.530140	-0.883570	-0.860390	-0.919460	-0.555780	-0.506960	-0.893710	-0.654490	-0.326140	-0.252340	-0.115090	0.459690	0.175020	0.803790	0.674750	0.465880	1.012390	0.659120	-0.188380	-0.065910	-0.205580	-0.519080	-0.800040	-0.028920	-0.233740	-0.206970	-0.353730	-0.456940	0.401800	0.083100	0.190950	-0.391160	0.415900	0.084460	-0.199900	-0.568720	-0.847330	-0.374510	-0.474350	-0.566020	-0.550620	-0.082270	0.291520	0.675860	0.253460	0.306790	0.568810	0.316340	-0.461500	-0.904090	-0.793890	-0.495100	-0.089780	-0.745630	-0.262080	0.077240	0.270170	0.574340	0.228910	0.407890	0.053030	0.625180	0.081270	-0.020940	-0.573810	-0.749780	-0.545900	-0.834490	-0.454450	-0.665420	-0.351070	0.004230	0.034720	0.117200	0.232980	0.409970	-0.211970	-0.238520	-0.054250	-0.243310	-0.082580	0.093950	0.121530	0.319240	1.175270	1.438700	1.510650	1.820190	1.979190	1.942760	2.117830	1.407200	1.269170	0.625380	0.461910	0.156640	-0.479320	-0.938010	-1.719810	-2.304500	-2.621770	-2.259460	-2.422130	-2.163330	-1.237850	-1.189480	-0.789760	-0.382250	-0.518370	-0.048580	0.127850	0.058200	0.429160	0.799910	0.530030	0.205760	-0.032490	-0.114730	0.129820	-0.390630	-0.447720	-0.314030	-0.549790	-0.422830	-0.380220	-0.117350	0.182480	0.418520	-0.027500	0.019110	0.061010	0.107600	0.061860	-0.455090	0.147270	0.049410	-0.333570	-0.408840	-0.831390	-0.107640	0.084190	0.268820	-0.358940	-0.047710	-0.096600	-0.077120	0.062690	-0.007560	0.368150	0.639880	0.408010	-0.456000	-0.449910	-0.827210	-0.164750	-0.348830	-0.233920	0.192940	0.594090	0.743490	0.224340	0.371020	-0.057070	-0.051100	-0.637310	-1.006540	-0.891240	-0.991480	-0.489750	-0.205820	0.056570	0.701300	0.684990	0.694530	0.556700	-0.303780	-0.641870	-0.508080	-0.559240	-0.235260	0.196540	0.491690	0.759970	1.213560	0.907870	0.294660	-0.408870	-0.864120	-0.884240	-0.930660	-0.727140	-0.870500	-0.317160	0.407320	0.610890	0.321420	0.411530	0.276140
3.710890	6.703190	7.507580	3.478120	-4.626940	-7.481020	-6.774100	-2.625300	0.637420	-0.065900	-0.430280	-1.273560	-1.306710	-0.366560	0.561750	0.988190	0.811370	-0.386630	-1.261140	-0.659780	-0.270300	0.368460	0.109470	-0.234840	0.336210	0.503570	0.312440	-0.819900	-0.835290	-0.234110	0.514040	1.027050	0.200460	-0.004390	-0.340960	-0.366080	-0.245590	-0.873360	-0.780480	-0.268050	0.471180	0.728730	-0.265030	-0.903550	-0.506660	0.228680	0.514270	0.242320	0.070770	-0.145240	-0.023490	-0.542960	-0.713720	-0.198680	0.069940	0.514480	0.111580	-0.344860	-0.330290	0.177100	0.330570	0.151350	-0.095640	0.115770	1.236400	1.140850	0.145290	-1.560180	-2.743210	-2.089470	-0.915950	0.546270	1.022230	1.191930	0.987250	0.277730	-0.070090	-0.725200	-0.214560	0.060710	-0.335650	-0.483340	-0.349340	0.749360	0.982730	0.478050	-0.676120	-1.185780	-0.405660	-0.169220	2.155570	5.582570	7.584900	6.817740	1.285190	-5.298010	-9.304090	-10.625610	-8.693640	-3.732800	0.762530	2.834980	1.471960	-1.528310	-1.015330	1.090100	2.798280	2.802460	0.846270	0.610490	1.217710	1.578110	1.148250	-0.515510	-0.964910	-0.807580	-0.107000	0.828160	0.576860	0.289400	-0.582510	-1.669720	-1.474860	-0.692430	0.177950	1.246540	1.106420	0.367910	-0.181980	-0.799200	-0.670360	-0.215010	0.278340	0.417060	0.446850	0.141970	-0.628620	-0.868880	-1.553270	-0.863900	0.511510	1.131680	1.586600	0.674740	-0.078310	-0.492040	-1.262590	-0.604300	0.491970	0.893080	0.320820	-1.544390	-2.040220	-0.898690	0.418610	1.443370	1.283480	0.550720	0.505310	-0.194420	-0.799620	-1.129490	-1.053590	-0.008760	0.585530	0.234660	-0.544580	-0.601150	-0.088680	0.565360	0.706510	0.470890	-0.299240	-0.687360	-0.507310	-0.172170	0.703820	0.511010	-0.695110	-0.911680	-0.829990	0.184290	1.463900	0.576140	-0.060770	-1.253720	3.250940	6.722680	4.559350	-2.075870	-13.297570	-11.461560	-3.658710	3.695340	7.630280	3.158670	-0.036140	-0.648150	-0.431430	1.437970	1.589070	0.641990	0.104020
-1.287060	-1.739360	-1.729980	-0.224880	1.417040	1.618770	1.211330	-0.093800	-0.541770	0.113190	0.175140	0.193700	0.379720	0.096970	0.056090	0.053140	-0.411220	0.107380	0.315320	-0.191130	-0.313200	-0.586310	-0.204600	0.154350	-0.141710	-0.626860	-0.757920	0.108660	0.640640	0.955910	0.218350	-0.957970	-1.217540	-1.140490	-0.206440	0.441320	0.764660	1.077060	0.873460	0.084040	-0.632970	-0.920430	-0.298780	0.470200	0.188800	-0.356200	-0.831060	-0.859520	-0.476550	0.332940	0.759380	0.697490	0.475740	-0.408720	-0.778140	-0.594400	-0.434270	0.371590	0.357980	-0.318150	-0.132050	0.112000	0.423900	-0.035180	-1.257890	-1.329770	-0.159550	1.059490	1.679270	0.884990	-0.430770	-0.941990	-0.676520	-0.257710	-0.008320	-0.243760	-0.430550	0.278740	0.250180	0.106740	-0.167990	-0.529640	-0.304490	-0.434650	-0.171930	0.227830	0.879450	0.874320	-0.172440	-0.799280	-0.952190	-0.812520	-0.854140	-1.157230	-1.041500	0.722320	1.956120	2.174600	1.547180	-0.326740	-0.639730	-0.737510	-0.505180	0.057650	-0.780800	-0.778470	-0.495580	0.166540	0.703200	-0.124080	-0.935170	-1.026010	-0.117380	0.622170	0.628260	0.289500	-0.183250	-0.554840	-0.708310	-0.523020	0.263460	1.090920	0.685970	-0.106960	-0.695010	-0.696620	-0.216970	-0.305110	-0.374520	-0.249830	0.445740	0.967090	0.591570	-0.178080	-0.955760	-1.123730	-0.368930	0.428850	0.974040	0.835890	-0.009260	-0.677710	-1.065260	-1.000360	-0.498070	0.141030	0.868220	0.583950	-0.391810	-0.737230	-0.408880	0.687720	0.992320	0.333080	-0.369320	-0.932290	-0.909010	-0.534670	-0.303100	0.374480	0.677230	0.554370	0.164060	-0.538020	-0.419410	-0.038590	0.413070	0.193380	-0.480340	-0.876300	-0.898480	-0.158610	0.615520	0.656560	0.044100	-0.357920	-0.347530	0.104180	0.494230	-0.116550	-0.279270	-0.413090	-0.698320	-0.091410	-0.213890	0.310730	0.537980	0.272980	0.247140	-0.601840	-0.700890	-0.659790	-0.021930	0.397750	-0.007150	-0.070850	-0.150100	-0.296460	-0.110490	-0.238230	0.161950	0.579670	0.312840
1.872570	2.908740	2.778500	0.722970	-1.948720	-2.861520	-2.452620	-1.292190	-0.410370	-0.466740	-0.196650	-0.074590	-0.437440	-0.550780	-0.386370	-0.031860	0.687040	0.407010	-0.089130	-0.065030	-0.436550	-0.161610	-0.267260	-0.124440	0.157150	0.334380	0.455240	-0.003940	-0.356530	-0.899940	-0.667630	0.261000	0.875950	0.977090	0.069660	-0.569490	-0.811680	-1.075990	-0.731450	-0.314090	0.368350	0.623120	0.042550	-0.349330	-0.345430	0.252430	0.501920	0.540450	0.447210	-0.391750	-0.905180	-0.931190	-0.637960	0.321540	0.746190	-0.057580	-0.467110	-0.847140	-0.244690	0.929070	0.646540	-0.187750	-0.667250	-0.436240	0.553550	0.712100	-0.222070	-0.940650	-1.212960	-0.291220	0.424440	0.451570	0.016330	-0.436130	0.079270	0.480140	0.312090	-0.399960	-0.725640	-0.375710	0.241190	0.407930	0.003290	-0.094800	-0.009560	-0.111190	-0.569050	-0.644080	-0.043890	0.567550	0.757230	0.245260	0.148700	0.615020	0.559420	-0.164920	-1.346260	-2.088650	-1.803380	-0.118300	0.873470	1.129000	0.295520	-1.092000	-0.216460	0.325970	0.497050	-0.128170	-1.013230	-0.211000	0.830980	0.986420	-0.024370	-0.857790	-0.884580	-0.047120	0.706800	0.716220	0.111540	-0.588270	-0.953450	-0.894480	0.004910	0.497920	0.612540	-0.005050	-0.534680	-0.263240	0.555510	0.902450	-0.395010	-1.578940	-1.355540	0.239260	1.692680	1.710800	-0.047000	-1.282000	-1.814990	-1.388900	0.065310	0.814880	1.188410	0.862910	0.118590	-0.605010	-1.131360	-0.474170	0.223920	0.321500	-0.093890	-0.814870	-0.310670	-0.039180	-0.187420	-0.032210	0.456800	1.106270	0.945690	0.079270	-1.042920	-1.276980	-0.847580	-0.194620	0.410090	0.145750	-0.292210	-0.331580	0.093400	0.270050	0.484030	0.550980	0.073480	0.125120	-0.372290	-0.784960	-0.640620	-0.686080	-0.359840	0.075110	-0.102910	-0.224510	0.017310	0.210910	0.770300	0.354460	-0.063680	-0.356690	-0.203180	0.377070	-0.044470	-0.706720	-1.421070	-0.558690	0.845470	1.228080	0.584730	-0.418040	-0.742410	-0.236460	-0.225850	-0.398520	-0.327170
-1.778060	-2.830750	-2.585650	-1.101370	0.839890	2.284410	1.918570	1.665260	1.022720	0.536800	0.418540	-0.424320	-0.451430	0.206490	0.361530	0.482220	-0.408330	-0.849370	-0.577340	-0.558580	0.157700	-0.016520	0.274950	0.132560	0.013460	-0.024530	-0.591420	-0.689290	-0.147360	0.606990	0.797480	-0.174630	-1.262080	-1.086210	-0.085040	0.659440	0.665150	0.534590	0.023940	0.127490	-0.178970	-0.242860	-0.054310	-0.402660	-0.217660	-0.694430	-0.381560	-0.312470	-0.510360	0.173860	0.543760	0.706330	0.598670	-0.297680	-0.770770	0.219790	0.438190	0.544440	-0.193630	-1.218640	-0.774970	-0.019410	0.129490	0.249100	0.021420	0.021270	0.403750	0.123720	-0.166170	-1.095640	-0.990170	-0.378960	0.496260	1.233780	-0.023130	-0.739240	-0.769710	-0.247310	0.805890	0.565180	-0.172340	-0.560040	-0.386340	0.316200	0.027110	0.092180	-0.035940	-0.372730	-0.219490	-0.822970	-0.484350	0.274610	0.067060	-0.550050	-0.520890	-0.378860	0.823680	1.521490	1.235550	0.317380	-0.929960	-1.251370	-0.801090	0.299570	-0.359750	-0.739780	-0.457960	0.398520	1.220980	0.301200	-0.913480	-1.054000	0.229950	0.985370	0.922610	-0.456190	-1.578230	-0.967700	0.374710	1.357150	1.120930	-0.192810	-1.560120	-1.578550	-1.002030	0.798690	1.642120	0.912860	-0.921610	-1.939200	-0.278070	1.887550	2.014660	-0.473510	-2.481530	-2.969880	-0.637670	1.331010	1.829490	1.947220	0.323900	-0.663000	-1.247090	-1.359930	-0.448320	0.285560	0.692500	0.139600	0.044550	0.318900	0.347920	-0.007710	-1.341140	-0.983810	0.516370	1.137580	0.237810	-1.736080	-1.952500	-0.854820	0.972850	1.691640	1.167100	0.637960	-0.494300	-0.779040	-0.672440	-0.298550	-0.021270	0.352730	-0.188750	-1.057030	-0.913540	-1.086300	0.366870	1.347980	1.187270	0.953340	-0.228220	-0.694750	-0.145790	0.682590	0.857480	-0.159010	-1.668640	-1.902470	-0.892180	0.362150	0.494610	0.010460	-0.057560	0.712530	1.332870	0.049730	-1.217790	-1.632860	-0.706730	0.941040	1.075940	0.489010	0.000450	-0.333150	-0.165550
0.563720	0.928260	0.508790	0.070590	0.215010	-0.692210	-0.052120	-0.726100	-1.170580	-0.908020	-1.247260	0.357000	0.864520	-0.215800	-0.738400	-1.408500	-0.225510	0.804590	0.637040	0.844500	0.194770	0.407300	-0.218150	-0.665810	-0.687270	-0.482150	0.424310	0.529010	-0.401830	-0.852090	-0.883150	0.494150	1.691050	0.913310	-0.084470	-1.334430	-1.036350	-0.448380	0.123910	-0.065630	-0.491210	-0.685570	-0.656330	0.289490	0.569850	1.232220	0.698370	0.277170	0.229800	-0.550860	-0.694180	-0.960730	-1.158300	-0.481340	0.135940	0.101810	0.444360	0.127930	-0.052510	0.136060	-0.079140	-0.204520	0.117630	-0.224550	-0.496180	-0.546340	-0.556630	0.108450	0.542330	1.216110	0.774760	0.232130	-0.867460	-1.673010	-0.290460	0.581130	1.073610	0.344470	-1.289900	-1.218200	-0.256460	0.415170	0.558810	-0.557510	-0.290890	-0.234650	-0.115820	0.390520	-0.231210	0.671390	-0.403930	-1.667390	-1.480360	-0.656650	1.035880	1.310780	0.213290	-0.328540	-0.600200	-0.523680	-0.119900	0.375340	1.555930	1.904110	2.270450	1.207400	-0.422290	-1.982180	-2.613180	-1.234030	0.282760	0.919280	-0.417680	-1.196890	-1.243730	0.003460	1.329320	0.588070	-0.650070	-1.402510	-1.078680	0.589230	1.927790	1.612800	0.603660	-1.761910	-2.731990	-1.326100	1.001800	2.147500	0.612100	-2.119950	-2.474870	-0.016630	1.912380	3.165590	1.523900	-0.652410	-1.427920	-2.701380	-1.716500	-0.301430	0.772360	1.766720	0.838490	0.078240	-0.529340	-0.708830	-0.735090	-1.056710	-0.419610	0.742470	1.725350	1.079200	-1.014040	-1.971840	-0.859380	1.556180	2.214880	0.976250	-1.235990	-2.148290	-1.498190	-0.830800	0.342560	0.773700	1.041610	0.550430	-0.265810	-1.104970	-0.466180	0.637330	0.854250	1.176300	-0.500060	-1.419170	-1.579700	-1.190290	0.452770	0.915870	0.239410	-1.427190	-1.745050	-0.273260	1.839470	2.930390	1.098540	-0.796630	-1.698800	-1.204020	0.304710	0.268650	-0.014350	0.198680	0.375150	0.530420	-0.028200	-1.369070	-1.299240	-0.783590	-0.049460	0.601230	0.263600
-0.107290	0.083820	0.536300	0.605090	-0.420810	-0.401840	-1.219470	-0.530150	0.491720	0.327720	0.702750	-0.567770	-0.670410	0.789150	0.907840	0.843890	-0.669320	-1.584440	-0.822110	-0.602580	-0.293250	-0.604740	-0.140310	0.661720	0.867290	0.343410	-0.323540	-0.213740	0.329650	0.287430	0.160380	-0.857520	-1.319590	-0.826640	-0.316410	1.154400	0.697160	0.078950	-0.500630	-0.328660	0.826970	1.105530	0.933130	-0.041750	-0.835700	-1.614030	-1.435670	-1.031950	-0.566880	0.294410	0.195630	0.722280	1.386840	1.685780	0.926040	-0.934430	-2.065240	-2.035270	-0.172020	0.657500	0.675390	0.480720	-0.386930	-0.130030	-0.068830	0.169040	0.149780	-0.221400	-0.506750	-0.685260	-0.013790	-0.011660	0.389530	0.454290	-0.526840	-0.877610	-0.833440	0.250530	1.437650	0.925470	-0.584460	-0.764360	-0.666410	0.164120	-0.085770	-0.789080	0.008360	0.413670	1.198490	0.197450	-0.247850	0.122230	0.333130	0.590920	-0.585830	-1.267820	-0.897210	-0.159570	0.860410	1.134890	0.313600	-0.933700	-1.983360	-1.943970	-1.784850	-0.832180	0.071630	1.399800	2.229930	1.106500	-0.186160	-1.173590	-0.349270	0.522660	0.639530	0.033190	-0.896950	-0.612670	0.227650	0.586850	0.660940	-0.092400	-1.178090	-1.102680	-0.446930	1.000580	1.917390	0.572490	-0.997980	-1.307420	-0.557370	1.219770	0.956450	-0.208850	-0.897260	-1.763320	-1.599870	-0.745600	0.389350	2.111090	2.282010	0.588230	-0.861640	-2.069000	-1.169240	-0.226340	0.408270	1.059790	0.365680	0.287500	-0.508900	-1.216940	-0.827650	-0.391150	0.895750	1.175060	0.326830	-1.153370	-1.923570	-0.988450	0.750600	1.390000	0.938010	0.048040	-0.816800	-0.423320	-0.622350	-0.112050	0.463030	0.848600	0.485700	-0.589760	-1.178460	-1.410720	0.089900	0.999960	1.561670	0.828980	-0.785060	-1.114090	-0.692290	1.177160	1.145150	-0.091190	-1.693350	-3.001160	-1.050790	0.186840	1.514910	1.435610	-0.110570	0.036800	-0.247950	0.009290	-0.357220	-0.861740	-0.280920	0.729350	0.849180	0.280080	-0.643900	-1.058730	-0.566620
0.133510	-0.056300	-0.374780	-0.743280	-0.655590	0.024800	0.848390	0.811660	0.307730	-0.015920	-0.216500	0.083670	-0.736840	-1.661730	-1.137670	-0.032120	1.137130	0.999380	-0.320870	-0.315390	0.528530	0.888780	0.599470	-0.790370	-1.098580	-0.472990	-0.663670	-0.878330	-0.722700	0.505350	1.133260	1.207350	0.424340	-0.526080	-0.301380	-1.263490	-0.385380	0.237070	0.556730	0.531860	-0.675400	-0.831960	-1.235250	-0.658070	0.062730	0.878040	0.946950	0.400330	-0.027270	-0.014830	0.846070	0.071510	-1.083190	-2.442810	-1.901900	0.914490	1.944860	2.031130	-0.076130	-1.101850	-0.605810	-0.457290	-0.122840	0.141460	0.454910	0.468960	0.497010	-0.619040	-0.608810	-0.904300	-1.224610	-0.265790	-0.061770	0.824130	1.342510	0.979860	-0.039370	-1.515400	-2.018630	-1.074900	0.845510	0.852750	0.842670	0.547670	0.339860	0.813500	-0.829000	-1.706470	-1.854320	-0.805480	0.497530	0.164590	-0.790830	-1.311820	0.208060	1.825240	2.210090	0.662710	-1.102850	-1.368130	-0.467280	1.167080	0.979340	0.402110	0.348010	0.266370	0.647960	-0.498650	-1.677930	-1.245380	-0.262590	0.828820	0.529080	-0.474460	-0.905990	-0.702420	0.432400	0.748510	0.291630	-0.378340	-1.082330	-0.691440	-0.111400	0.275490	-0.116400	-0.176420	-0.508510	-0.080790	0.324570	-0.244660	0.086890	-0.020330	0.502490	0.312570	-0.031760	-0.454640	0.150230	0.250870	-0.406520	-0.667160	-1.424580	-0.261720	0.330110	1.168090	0.809630	0.262160	-0.274570	-1.432360	-0.161870	0.069660	0.591200	0.398730	-1.304290	-0.699530	-0.381140	0.329020	0.705650	0.377340	1.069890	0.285080	-0.840700	-1.251440	-1.067460	0.493990	1.037520	0.037960	-0.003420	-0.740200	-0.618340	-0.480110	-0.797310	0.267520	0.609430	0.572220	-0.195950	-0.977540	-0.844890	0.023980	0.759650	0.390630	0.238310	-0.701640	-0.237490	0.398740	0.046760	1.133650	-0.008410	0.030690	-0.571300	-1.397200	-0.332760	-0.157150	0.489440	-0.001410	-0.182160	-0.153770	-0.227070	-0.090960	0.073630	0.401760	0.469480	0.187760	-0.163080
-0.205610	-0.162790	-0.236960	-0.195810	0.291280	0.306320	0.110450	0.089370	-0.434540	-0.754110	-0.539070	-0.751310	0.484570	0.641190	0.157850	-0.201550	-0.473080	0.403450	0.715400	0.047710	-1.173660	-1.052200	-0.665140	0.446940	0.753200	0.315920	1.150110	1.193840	0.052440	-1.394930	-2.474280	-1.551390	0.393160	1.230910	1.125510	0.788800	-0.301350	-0.816180	-0.810430	-0.677340	0.267360	0.038480	0.041570	0.098980	0.007330	0.127140	0.107670	0.271430	0.270660	-0.435230	-1.794080	-1.510880	-0.291800	1.877010	2.061740	-0.064280	-1.056970	-1.703420	0.065690	0.875950	0.592710	0.314390	-0.087140	-0.904010	-1.198280	-0.723290	-0.798180	0.798270	0.326270	0.649090	1.144560	0.487480	0.095920	-1.260970	-1.309340	-0.828700	0.950130	1.525480	1.081480	-0.085350	-1.760250	-1.286890	-1.491790	-1.111570	-0.557880	-0.058510	1.814480	2.063310	1.598370	0.516170	-1.544000	-2.151000	-2.309250	-1.160710	0.536620	1.208760	1.109280	1.208670	0.371260	-0.336150	-0.601230	-1.168640	0.775320	1.325600	1.132350	-0.009020	-1.400310	-1.145260	-0.744020	0.187450	0.131480	0.259560	0.125100	-0.244060	-0.471880	-0.761870	-0.717190	-0.473840	-0.048920	0.444480	1.000460	1.389830	0.705460	-0.676440	-1.204670	-1.895510	-0.700800	-0.152170	0.445300	1.580910	0.856780	0.099170	-1.357160	-1.168410	-0.671140	0.973260	0.739490	0.133460	0.383880	-0.776480	0.391410	0.060710	0.049200	-0.485300	-0.646030	-0.332110	-0.188350	0.436540	-0.831920	-0.589900	-0.183170	0.777940	1.675400	0.306480	-0.982420	-1.696900	-0.859360	0.410910	-0.001790	0.088710	-0.060740	0.283440	0.983420	-0.363070	-0.733010	-0.504260	-0.591750	0.987670	0.738780	0.052600	0.318660	-1.147660	-0.955890	-0.098800	0.364520	1.225030	0.646630	-0.373830	-0.653320	-0.615290	-1.730720	-1.594700	-1.124480	-0.076350	2.103680	1.488660	1.110890	-0.519270	-1.704760	-0.974460	0.000150	1.426460	1.025850	0.633350	-0.218610	-0.376700	0.062070	-0.626480	-0.765910	-0.899790	-0.651440	0.021220	0.117970
