-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.261060	-0.089130	-0.494570	-0.541700	-0.441110	-0.288810	0.035140	0.157840	0.257350	-0.144590	-0.014500	-0.320720	-0.254060	-0.572900	-0.601360	-0.243320	0.180240	-0.106320	-0.067620	-0.014300	0.257680	0.326280	-0.179400	-0.913570	-0.692740	-0.312970	-0.786730	-0.789520	-0.552330	0.094460	0.426580	0.526020	-0.127470	0.326680	0.345410	0.217970	-0.367930	-0.720360	-0.312000	-0.133930	-0.007280	0.058390	0.302830	0.051980	0.396780	0.552830	0.295840	-0.002890	-0.421650	-0.958830	-0.952100	-1.261760	-1.719200	-1.347840	-0.524640	0.102870	0.153310	0.558140	0.222570	0.862690	0.799440	0.646570	0.678950	0.833390	0.790010	0.537440	0.506470	-0.263970	-0.261470	-0.492320	-0.857860	-0.479740	-0.424930	0.246870	0.214700	0.748180	0.636680	0.626560	0.249970	-0.245090	-0.178640	-0.599930	-0.327160	-0.665590
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	0.464680	2.534430	4.874530	6.360490	4.707860	0.123820	-3.698400	-5.282630	-3.496720	-0.798230	-0.176850	-0.958940	-1.986980	-1.668970	-0.315520	0.412100	0.271970	-0.313930	-0.536820	-1.025620	-1.114840	-1.081560	-0.387570	0.572720	0.690950	0.980260	0.347900	2.127690	4.254520	5.493220	4.917350	-0.337650	-4.174620	-6.463190	-5.909420	-3.226540	-1.771630	-0.380080	-0.236060	-2.351960	-4.638390	-5.506450	-3.320200	1.920530	5.053220	5.249070	3.683000	2.191360	2.270550	2.323260	1.317310	-0.523210	-1.738970	-2.466430	-3.040980	-3.033130	-2.795570	-1.680310	0.049870	1.359210	1.879940	2.272310	1.949610	1.223990	0.055510	-1.187090	-1.151120	-0.214470	0.722890	0.381280	0.024370	-0.500740	-0.276180	0.111560	-0.367150	0.405920	0.737710	0.363590	0.023510	-1.585790	-1.434660	-0.509170	-0.066180	0.554960
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.487780	-0.860910	-1.110260	-1.045910	-0.157850	0.416100	0.915500	0.920180	0.297470	-0.120750	-0.278110	0.031870	0.206950	0.012020	-0.185570	-0.352250	0.092480	0.147060	-0.072700	0.231720	0.002360	0.119380	-0.328630	-0.920720	-0.531740	-0.396280	0.180620	0.327730	-0.078700	-0.075520	-0.660650	-0.658960	-0.281610	0.255400	1.008040	0.901390	0.286090	-0.665860	-1.352400	-0.828050	0.294510	1.239020	1.478550	0.275260	-0.607820	-0.853580	-0.807370	-0.176570	-0.633230	-0.969800	-0.822810	-0.310780	0.779350	0.681110	0.385020	0.271520	0.628740	1.006410	0.452200	-0.270400	-0.562890	-0.692270	-0.888750	-1.084930	-0.603220	0.374500	0.669640	0.194200	-0.499880	-0.343330	-0.043150	0.111120	-0.061270	-0.158850	0.206200	0.021080	-0.279620	-0.383280	-0.290700	0.290680	0.308840	0.021050	-0.136410	-0.307020
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	0.477540	1.437590	2.360370	2.227190	0.415090	-1.629930	-2.685750	-2.207950	-1.209810	-0.254220	-0.056370	0.127650	0.300960	0.022490	-0.091390	-0.303170	-0.408870	-0.393680	0.037720	-0.121600	-0.039180	-0.156880	-0.439850	0.189230	0.054680	0.282700	-0.084370	-0.824620	-0.701300	-0.648780	0.443720	1.114540	0.922870	0.042680	-1.008050	-1.414380	-0.644720	0.558700	0.932920	0.859390	-0.157790	-0.335060	-0.341330	-0.142940	0.071450	-0.478880	-0.159110	-0.356660	-0.379740	-0.697030	-1.088040	-0.282220	0.407650	1.087190	1.057760	0.688860	0.290330	-0.197620	-0.494160	-0.601630	-0.410410	-0.368640	-0.219220	0.095580	-0.095300	-0.270470	-0.373950	-0.402460	0.168610	-0.042770	-0.212400	0.105290	0.208840	0.552370	0.155200	-0.670330	-0.684310	-0.550660	-0.123700	0.092070	-0.180680	-0.104270	-0.066270	0.019110
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.659320	-1.721660	-2.948570	-2.655600	-0.559610	1.964080	3.045170	2.143560	1.266580	0.177100	-0.127290	-0.993790	-1.387840	-0.480530	0.207460	0.794210	0.545040	0.503470	-0.213420	-0.433490	-0.565990	-0.570000	0.547170	0.094060	0.017940	-0.167360	-0.194530	0.778430	0.610990	0.320770	-0.425210	-1.242710	-1.169770	-0.254440	0.402950	1.219480	0.270300	-1.190120	-1.112800	-1.042550	0.585600	0.485950	-0.062870	-0.275510	-0.495900	0.651200	0.086620	-0.281580	-0.257310	0.267720	1.367610	0.420570	-0.664020	-0.930660	-0.704760	-0.430850	-0.608470	-0.770080	-0.449120	0.157440	-0.060510	0.710160	1.193680	0.625030	0.109580	-1.124520	-1.073650	0.019740	0.423420	0.827670	0.639050	-0.533000	-1.041260	-1.531540	-1.003030	0.763390	1.167100	0.895820	0.199670	-0.530730	-0.290150	-0.370630	-0.534250	-0.402540
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	0.349880	0.858700	1.480220	0.841060	-0.612180	-1.783860	-1.866020	-0.883140	-0.598170	-0.038470	0.201300	1.160840	1.360640	0.392340	-0.392680	-0.912370	-0.875880	-1.032140	-0.262640	0.233910	0.597520	0.724360	-0.460320	-0.166180	-0.109860	-0.493130	-0.300090	-0.894600	-0.262220	0.348700	0.183300	0.479240	0.213920	-0.400660	-0.333650	-1.102080	-0.045100	1.372550	0.955920	0.547660	-1.615950	-1.683250	-0.699130	0.029190	0.767060	-0.133010	0.383810	0.822080	0.798510	0.542640	-0.586080	-0.419290	-0.288750	-0.810670	-1.103870	-0.749260	-0.222950	0.421670	0.770240	0.181310	0.545600	-0.829060	-1.598640	-0.660560	0.198620	1.842730	1.362940	-0.297560	-1.437100	-2.023490	-1.287300	0.468240	1.687210	2.073950	0.844830	-1.130220	-1.708710	-0.941920	-0.146080	0.438220	0.331530	0.386340	0.744770	0.429670
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.375210	-0.343670	-0.250110	0.498330	1.178930	0.933680	0.260960	-0.471130	-0.509210	-0.573630	-0.565130	-0.896400	-0.737970	-0.403470	-0.341900	-0.254300	0.183530	0.855610	0.611180	0.231010	-0.376870	-0.754440	-0.204690	-0.478390	-0.397450	0.326740	0.575040	0.920090	0.223410	-0.663870	-0.686390	-0.707920	-0.300170	0.307890	0.244360	0.591740	-0.120670	-0.985040	-0.631100	-0.498150	0.586170	0.758020	0.339250	0.274560	-0.450850	-0.517940	-0.898530	-0.979570	-0.191020	0.225860	0.354510	0.019200	-0.232260	0.060530	0.644570	0.050350	-0.229350	-0.378680	-0.769530	0.120930	-0.376640	0.463050	0.818730	-0.112060	-0.338290	-1.346820	-0.567390	0.470260	1.079190	1.547610	0.510910	-0.809830	-2.102490	-2.275310	-0.449480	0.992630	1.736040	0.568720	-0.329580	-0.397590	-0.535020	-0.254510	-0.657460	-0.466100
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	0.137660	0.086140	-0.188700	-0.782340	-1.261550	-0.930880	-0.275640	0.283390	0.755010	0.976650	0.663450	-0.083810	-0.741460	-0.477560	0.431100	1.111130	0.313570	-0.431070	-0.825230	-0.931690	-0.509890	-0.367500	0.286110	0.894590	0.663400	-0.389730	-1.209960	-0.830070	0.344120	1.000630	0.639350	-0.294540	-0.753730	-0.631400	-0.370290	0.121770	0.221420	0.231600	-0.248150	-0.534110	-0.210660	-0.085990	0.057520	-0.480980	-0.342850	0.137900	0.306960	0.512950	0.009750	-0.148990	0.102710	-0.435730	-0.496600	-0.242230	-0.519710	0.499880	0.381110	0.092600	0.526090	-0.663530	-0.471260	-0.561480	-0.411030	0.840650	0.277200	-0.095640	-1.040740	-1.165150	-0.119310	-0.151240	0.726610	0.557900	0.929640	0.838110	-0.833870	-1.044780	-1.626040	-0.068480	0.722670	0.740000	0.766910	-0.272440	-0.158200	-0.387970
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.182340	-0.045300	-0.242200	-0.484570	-0.449090	-0.295370	0.795650	0.941620	0.020430	-0.887330	-1.271090	0.497970	1.444370	0.689800	-0.699400	-2.268500	-1.008090	0.161940	0.906280	1.351080	0.346620	0.278910	-0.427320	-1.218100	-1.101630	-0.792930	-0.032380	0.159280	-0.488010	-0.306070	0.328480	1.374880	1.381690	0.170520	-0.457300	-1.495640	-1.080530	-0.656420	-0.409980	0.635480	0.397940	0.977080	0.880890	0.371600	0.221140	-0.296020	-0.010470	-0.493440	-1.196390	-1.530430	-1.104120	0.137990	0.587370	0.280210	0.220130	0.172730	0.450060	0.430000	-0.064520	0.192360	0.007790	-0.429350	-0.774010	-0.948550	0.278380	0.935700	1.138270	-0.044130	-1.543120	-1.312100	-1.220500	0.124230	0.208240	0.459230	0.837430	-0.037390	0.151100	-1.051370	-0.445000	0.219170	0.112420	0.788420	0.204970	0.244200
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.022200	-0.240070	0.065300	0.332200	0.310780	-0.105830	-1.202420	-0.845200	0.370930	1.688310	1.558170	-0.649880	-1.898530	-1.716890	-0.200960	1.217130	0.237980	0.160900	-0.495140	-0.758890	-0.491500	-1.182700	0.491360	1.490710	1.405920	0.495820	-0.766640	-0.505730	0.653100	0.212860	-1.046450	-2.396150	-2.138900	-0.020710	1.092030	2.044740	1.257630	0.159940	-1.004370	-2.129710	-1.115960	-0.065820	1.164810	1.104340	-0.165880	-1.077230	-1.743370	-0.467920	1.727710	3.103270	2.113990	-0.565290	-1.867950	-1.628110	-0.709580	-0.514010	-1.039630	-0.572760	0.267140	0.198130	-0.489550	-0.664490	-0.359060	0.708910	0.595080	-0.120100	-0.237100	0.425590	1.584640	1.096460	0.492170	-1.485030	-1.975300	-1.817460	-1.239890	0.655660	1.058520	1.780440	0.627660	0.398690	0.169680	-0.246400	0.043490	-0.520660
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	0.035080	0.559790	0.456800	-0.027840	-0.710580	-0.918370	0.205580	0.382800	-0.088970	-0.984910	-1.228650	0.253520	0.822210	0.586470	-0.285230	-1.012240	0.035470	0.360760	0.525330	0.278220	-0.410220	0.026640	-0.129980	-0.468700	-0.780310	-1.291060	-0.890430	0.103580	0.755600	1.533400	1.436960	1.087500	0.281260	-0.989850	-1.319230	-1.413860	-0.720010	0.006760	0.390780	0.537270	-0.156480	-0.738440	-1.172160	-0.724030	0.215660	0.841960	1.283360	0.657080	-0.090190	-0.685620	-0.313050	-0.236580	-0.725410	-0.855390	-1.126920	-0.008960	0.362940	-0.101970	0.307320	-0.054000	0.183470	0.211550	-0.127790	0.931580	0.974590	0.262390	-0.733590	-1.983680	-1.666370	-0.514020	0.348610	1.164780	1.093820	0.699110	0.092440	-0.828480	-1.412650	-1.306740	0.143010	1.043870	1.324880	0.715970	-0.172880	-0.198650
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.244460	-0.578630	-1.051390	-1.153340	-0.563220	0.008540	0.891430	0.978480	0.719130	0.575030	-0.127020	-0.186100	-0.001810	0.028350	0.026040	-0.513530	-1.025010	-0.550080	-0.007430	0.590310	0.525400	0.005120	-0.349740	-0.653940	-0.413170	0.156460	0.576230	0.566360	-0.169220	-0.894510	-0.788670	-0.458650	0.081180	0.333970	0.186910	-0.035080	-0.198680	-0.426190	-0.256010	0.185180	0.398020	0.682320	0.437990	-0.148330	-0.275590	-0.341320	-0.086650	-0.123590	-0.758800	-0.763040	-0.777100	-0.006260	0.613130	0.328430	0.330140	-0.137100	-0.134560	0.431770	0.058640	0.304140	0.242460	-0.342920	-0.422940	-1.369680	-0.907290	0.040550	0.674250	0.911610	0.220370	-0.470490	-0.589480	-0.257410	-0.286960	0.157130	-0.134000	-0.249020	0.328070	0.264840	0.112330	-0.310300	-0.995500	-0.764180	-0.329000	-0.165660
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	0.048530	0.122550	0.713040	1.097820	0.764570	0.251920	-1.470090	-1.693680	-1.159930	-0.409500	0.708000	-0.004480	-0.551460	-0.581150	-0.115660	0.975060	0.978650	0.153740	-0.546370	-1.134120	-0.681940	-0.345800	0.070490	0.812500	0.757990	0.354220	-0.476170	-1.289770	-0.781920	-0.295860	-0.156670	-0.079860	-0.152010	0.193230	0.389010	0.449000	0.317620	0.433440	-0.044600	-0.627150	-0.679280	-0.555010	0.218860	0.546960	-0.007460	-0.612140	-1.232810	-0.752440	0.639020	1.077210	0.886100	-0.055020	-0.574720	-0.121690	0.081730	0.087500	-0.040780	-0.533470	-0.540020	-0.710730	-0.758200	0.010780	0.289960	0.638710	0.001870	-0.611220	-0.553020	-0.005890	0.582020	0.579190	0.160200	-0.590060	-0.423630	-0.704640	-0.074880	0.412460	0.043420	0.070870	-0.533510	-0.427760	0.136130	0.247230	0.230200	0.055230
-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.090040	-0.261060	-0.131890	-0.419520	-0.464190	-0.111430	0.063220	1.061240	0.780980	0.065460	-0.850320	-1.596040	-0.758520	0.285170	0.827710	0.414520	-0.328620	-0.303150	-0.005780	0.214650	0.093420	0.003300	0.294140	-0.529200	-1.511570	-1.402410	-0.163000	1.306650	1.389330	-0.114160	-0.619690	-0.044170	0.657830	0.538310	-0.315280	-0.821560	-0.665290	-0.396850	-0.769560	-0.030360	0.537070	1.018080	0.837230	-0.517450	-0.946840	-0.643440	0.271320	1.078380	0.281250	-1.487940	-2.561110	-1.738880	0.198980	1.350490	1.407430	0.610610	0.353430	0.263400	0.169160	-0.177510	0.071940	0.267500	-0.040580	0.093060	-0.634210	-0.188840	0.011720	-0.406560	-0.729990	-1.256060	-0.852440	-0.269580	0.782810	0.939870	1.028940	0.416640	-0.369340	-0.257550	-0.581360	-0.238110	-0.763280	-0.787650	-0.520000	-0.344110	0.058290
