-0.028590	-0.561500	-0.618440	-0.668520	-1.098330	-1.230270	-1.041990	-0.539530	0.367950	0.455080	0.276270	0.692550	1.179140	0.844560	0.319320	-0.784320	-0.961560	-0.740740	-1.280620	-0.837670	-0.564730	0.171280	0.596160	1.193780	0.920510	0.703980	0.653010	-0.014300	-0.238120	-0.009820	-0.635410	-1.086550	-0.695350	-0.411150	-0.382420	0.063580	0.787340	0.408760	0.927320	0.656400	-0.034150	-0.362520	-0.220290	-0.271430	-0.197280	0.518430	-0.036660	0.064580	-0.234210	-1.189750	-1.000250	-0.538590	0.198160	0.748160	0.955880	0.145260	0.303630	-0.114940	-1.084390	-0.408730	0.037850	-0.075690	0.452620	0.033860	-0.845000	-1.269610	-1.159930	-1.301090	-0.545830	0.182570	-0.220410	0.425250	0.407250	0.487840	0.839060	0.807650	1.063810	0.904300	1.277070	0.193850	0.357920	-0.319120	-0.703680	-0.409500	-0.856320	-0.572020	-0.561410	0.552910	-0.091260	0.007190	0.353510	-0.302340	-0.892680	-0.525560	-0.301320	0.132760	0.665880	0.433630	-0.237800	0.074990	-0.335740	-0.755700	-0.826990	-0.428890	-0.185910	-0.092850	0.305680	-0.047400	-0.176640	0.088900	-0.059910	-0.520280	-1.053720	-0.654580	-0.353620	0.680020	0.389910	1.224640	1.349820	0.574090	0.496840	-0.798390	-0.633000	-0.409670	0.252090	-0.280280	0.540670	0.318530	0.004410	0.387900	-0.437260	-0.712050	-0.591970	0.052010	-0.167690	0.430730	0.793620	0.843900	1.246140	0.566800	0.037430	-1.191860	-1.348860	-1.635660	-0.891180	-0.883110	-0.159910	0.368730	0.867470	1.271570	-0.168250	-0.171140	-0.969210	-0.992890	-1.612180	-1.264170	-1.331430	-0.162440	0.244770	-0.390450	0.578770	0.244660	0.257800	0.067870	0.030260	-0.200160	0.383200	-0.168390	-0.166870	0.314930	-0.107190	0.110320	0.439290	0.383330	0.253730	0.072970	-0.666710	-0.667250	-0.347790	-0.334460	-0.713950	-0.362470	-0.086350	0.102310	0.420240	0.532460	0.392460	0.534090	0.866700	0.149320	0.245660	-0.219730	-0.348280	-0.375720	-0.227940	-0.314290	-0.513450	-0.721140	-1.220800	-0.647240	-0.426430	-0.154210	-0.073210	1.039160	0.862890	0.835530	0.353930	-0.208370	-0.656480	-0.382640	-0.504880	-0.430280	0.408650	0.376390	0.662220	0.646790	0.712250	0.322910	0.252430	0.000480	-0.229650	-0.542990	0.017730	0.244410	0.797090	0.457210	0.665860	0.516490	0.182450	-0.381410	-0.956800	-1.388460	-1.278660	-0.809250	-0.549650	0.245130	0.174930	0.403680	0.698330	1.006900	0.598180	0.494860	0.101120
-1.480930	-1.622090	-1.826790	-2.210620	-1.405770	-0.674790	-0.222710	-0.513410	-0.097160	-0.173250	0.088920	-0.024880	-0.845230	-0.285170	0.099500	1.062650	0.396580	0.510860	0.811370	0.264200	0.204810	-0.373790	-0.426560	-1.595900	-1.073090	-0.883800	-0.830450	-0.513170	-0.350480	-0.164120	0.063160	1.063770	0.671680	0.607940	0.493700	0.130320	-0.774270	-0.549480	-0.849680	-1.057990	-0.332590	0.569520	0.792210	1.192270	1.399150	0.787000	0.936660	0.085050	-0.187840	0.034190	-0.412160	0.021880	-0.419920	-0.646290	-0.909360	-0.001520	-0.749620	-0.571410	0.018280	-0.769260	-0.561340	-0.329720	-0.776360	-0.638020	0.100590	0.267890	0.461060	1.038840	1.243760	0.632730	1.108260	0.951710	0.578980	-0.043700	-1.023240	-1.255090	-1.217400	-0.904270	-0.793700	0.209600	0.572170	0.754060	0.855920	0.679120	0.311370	-0.444420	-1.271780	-1.696920	-1.488090	-1.333670	-1.004230	-0.289660	1.808800	2.059340	2.723420	1.718400	1.031760	-0.369460	-0.834550	-0.900730	-0.493980	0.063040	-0.048390	0.270080	-0.336150	-0.578210	-1.888920	-2.441350	-1.974190	-1.417650	-0.584130	0.315260	0.812120	0.977500	1.379940	0.126300	0.103810	-0.255640	-0.802360	-0.490370	-0.349640	-0.047630	0.130940	0.434200	-0.472050	-0.078640	-0.231920	0.914330	2.037280	2.140300	2.403580	2.178010	1.747480	0.674880	-0.063510	-1.473990	-1.673190	-1.628550	-2.173100	-1.916860	-1.949170	-1.648120	-0.297550	0.773830	1.309490	1.287210	1.438650	0.469160	-0.380000	-1.375300	-1.834640	-1.316520	-1.047660	-0.616530	-0.090330	0.405000	0.551350	-0.234520	-0.880730	-0.700260	-0.305060	-0.167440	-0.221600	0.577340	0.425820	1.014060	0.021140	-0.498830	-1.281610	-1.406190	-1.071540	-1.077560	-0.960740	-0.466940	0.583690	0.702390	1.178610	0.700870	0.238580	0.236930	0.911020	1.043360	1.759850	1.726710	1.400420	1.445220	0.520120	-0.311470	-1.517260	-1.668440	-1.640200	-1.159040	-0.636720	-0.070550	0.389240	0.711620	1.133200	1.465570	1.410630	0.491220	-0.267200	-0.440100	-0.257760	-1.045740	-0.591180	-0.315390	0.128130	0.776950	-0.070440	-0.441660	-0.853450	-0.986850	-1.547120	-1.334310	-1.134050	-0.777540	-0.247300	-0.526430	-0.699190	-0.492160	-0.048070	0.786630	0.494740	0.152390	0.253280	0.596300	0.005140	-0.706940	-0.516330	-0.383460	0.308650	1.615510	1.262950	1.440320	1.551790	1.019620	0.808450	0.013540	-0.972520	-1.932970	-1.105170	-1.287060	-0.949570
0.255510	0.927190	1.166040	1.490120	1.096850	0.805880	0.737070	0.731000	0.384980	0.165360	0.574680	0.643550	0.950780	0.220670	0.069110	-0.467080	-0.524440	-0.666960	-0.685580	-0.460180	-0.451740	-0.433550	-0.628380	0.040820	-0.140580	-0.309090	-0.179710	0.083700	-0.040060	-0.355860	-0.721420	-1.373480	-1.363740	-1.296740	-1.361160	-1.235040	-0.243540	-0.146340	0.202590	0.861670	0.578740	0.033930	0.228280	0.193910	0.194100	0.556900	0.225730	0.732490	0.516220	0.103760	-0.301120	-0.819430	-0.916830	-0.454800	-0.658770	-1.453260	-0.840510	-0.774610	-0.791670	-0.013420	0.509380	1.039230	1.860350	1.714460	0.846090	0.175460	-0.279030	-0.508080	-0.726280	-0.510580	-0.880710	-0.956480	-0.709110	-0.263530	0.174690	0.002630	0.230320	1.019270	1.049740	0.461110	0.197870	0.194680	0.443310	0.640560	0.614880	0.446930	1.083320	0.750580	0.291950	0.114290	-0.294740	-0.335080	-0.907800	-1.157960	-1.010130	-0.487170	-0.209510	0.604760	0.942770	0.513920	-0.228190	-0.549250	-1.168130	-1.123440	-1.031440	-0.802570	0.368910	1.433380	1.485470	1.058510	0.874790	0.206100	0.031480	-0.429410	-1.471540	-1.327190	-1.224600	-1.162020	-0.865110	-0.595510	-0.308150	0.025060	0.081690	-0.265600	0.127050	0.210090	0.679810	1.122380	0.694880	0.930480	0.936740	0.514670	0.194770	0.259940	-0.255360	-0.361840	-0.391140	-1.113880	-1.255580	-1.079940	-1.113970	-0.884130	-0.423750	-0.695120	-0.378520	-0.276890	-0.669550	-0.503980	0.014050	0.071880	-0.171070	0.006580	-0.019190	0.341750	0.787790	0.686870	0.710220	1.272320	1.427740	0.671580	0.065050	0.081990	-0.014060	-0.085630	0.137910	-0.356650	0.089830	0.000340	0.331140	0.103810	0.132110	-0.221830	-0.091070	-0.210990	-0.706880	-0.566850	-0.623340	-0.063300	0.115380	0.402930	-0.598730	-0.890700	-1.675490	-1.599020	-1.755100	-1.836610	-1.133600	-0.676590	0.393110	0.781070	0.780700	0.762710	1.231400	0.782530	0.077550	-0.356900	-1.028030	-1.169720	-0.886890	-0.212710	0.752600	1.707890	1.430470	1.272020	0.569020	-0.501180	-1.283650	-2.161560	-1.422930	-0.520730	0.517410	0.859080	1.169740	1.257060	1.199990	0.933740	0.374970	0.332500	0.507500	0.548810	0.185890	-0.392250	-0.563640	-0.464390	-0.481590	-0.801670	-0.458610	-0.024380	-0.310430	-0.498870	-0.553030	-0.572340	0.071990	0.329280	0.107450	-0.084320	0.051790	-0.281920	-0.339200	-0.138360	-0.203630	0.271320	0.579340
-0.014380	-0.700590	-0.903530	-0.886230	-0.989540	-1.170570	-1.128010	-0.825910	-0.335090	-0.073810	-0.375610	0.079780	0.598110	0.695670	0.448430	-0.087110	0.036000	-0.160900	-0.845530	-0.697230	-0.551520	-0.101100	0.259910	0.464680	0.335190	0.688420	0.506510	-0.111660	0.176740	0.197680	0.195180	0.641050	0.850050	0.617380	0.836980	0.759870	0.511930	0.301730	-0.076650	-0.345120	-0.122140	0.023650	-0.609600	-0.890700	-1.087590	-1.177850	-0.882470	-1.111450	-0.685600	-0.035640	0.420260	0.643910	0.777490	0.510090	0.482660	0.780660	0.682680	0.400450	0.437250	0.298980	0.008990	-0.791850	-1.204000	-1.336450	-1.107990	-0.722480	-0.417810	-0.859770	-0.620890	-0.186340	-0.120880	0.145900	0.233820	0.341060	0.709080	1.326190	0.963970	0.060940	-0.335760	-0.371320	-0.458760	-0.858100	-1.219760	-1.052530	-0.840920	-0.194180	-0.395120	0.067260	0.312920	0.609000	0.620200	0.205090	0.038200	0.017940	-0.382550	-0.611110	-0.525920	-0.704380	-0.739200	-0.611410	-0.173290	0.144580	0.624630	0.248010	0.318100	0.005290	-0.205620	-0.857090	-1.158660	-0.597930	-0.521050	-0.229640	-0.634350	-0.158310	0.180850	0.812630	0.714750	1.204780	1.582990	0.877660	0.774350	0.138730	0.502160	0.349380	0.312810	0.052330	-0.005290	-0.638440	-1.204670	-1.436400	-1.796550	-1.407860	-1.175700	-0.680490	-0.177730	0.407060	0.710300	1.372710	1.725980	1.408650	1.050930	0.136000	-0.377540	-0.523990	-0.808260	-0.953360	-0.249320	0.225990	0.218430	0.316390	0.000610	-0.057020	0.020960	-0.465550	-1.318460	-0.939880	-0.896440	-0.722940	-0.600660	-0.446700	0.383720	0.415580	0.452830	-0.100810	-0.098560	-0.056940	0.003370	-0.089280	-0.223610	0.268980	0.035730	0.364030	0.299510	0.081980	0.159730	-0.104780	-0.529980	-0.549290	-0.557100	-0.624290	-0.206710	0.264700	0.702060	0.641220	0.524480	0.799800	0.796260	0.619750	0.178330	-0.670910	-0.583500	-0.796590	-1.058290	-0.906390	-0.289650	0.163540	0.896750	0.991900	0.202760	-0.079660	-0.691290	-1.255230	-0.827360	-0.137510	0.151970	0.949990	1.372100	1.234090	0.409450	0.109580	-0.691570	-0.679820	-0.321670	-0.465750	-0.260480	-0.013580	-0.149960	-0.387470	-0.336840	-0.478250	-0.003150	0.277710	0.490440	0.479810	0.493650	0.181360	0.032090	-0.218790	-0.285740	-0.113050	-0.265620	-0.384420	-1.185610	-1.148130	-1.102290	-0.432210	-0.368970	0.326580	0.925280	1.242120	1.372820	0.605020	0.215420
-0.002710	0.391820	0.529090	0.285960	0.579040	0.940190	0.837000	0.346800	0.042920	-0.132250	-0.134900	-0.823690	-1.714800	-1.325190	-0.900220	0.101220	0.016880	0.421810	1.268430	1.039550	0.785860	0.271260	0.115060	-0.433410	-0.147930	-0.532840	-0.431510	0.040170	-0.417810	-0.253360	-0.102290	-0.183180	-0.304540	0.092310	-0.053950	0.104920	-0.119570	-0.134310	0.113800	-0.226780	-0.410330	-0.388270	0.093500	0.247710	0.471920	0.483040	0.425610	0.418030	0.177780	-0.252250	-0.341950	-0.148340	-0.180670	-0.137940	0.190070	0.294280	-0.154900	0.130060	-0.134290	-0.573590	-0.724190	-0.307070	-0.507500	-0.142710	0.150640	0.154290	0.264800	0.907000	0.825650	0.213510	0.302170	0.075900	-0.031960	-0.209280	-0.746710	-1.247530	-1.102230	-0.826320	-0.626760	-0.445130	-0.225180	0.202910	0.512350	0.322700	0.154680	-0.398790	-0.481570	-0.813270	-0.708710	-0.883350	-0.595150	-0.206900	0.253970	0.493660	0.766460	0.696940	0.467850	0.216370	0.058420	0.320420	0.297260	0.142900	-0.003890	0.315800	0.094000	0.326900	-0.261210	-0.307680	-0.015710	-0.381120	-0.289290	-0.241760	0.280600	0.136840	0.728500	0.224110	0.270480	-0.243220	-0.942200	-0.304220	-0.504490	-0.209690	-0.825980	-0.393070	-0.499700	-0.453840	-0.792090	-0.754230	0.161920	0.375430	0.822540	0.605730	0.666640	0.214220	0.079120	-0.323230	-0.739700	-0.990350	-1.021680	-0.615310	-0.208280	0.592740	0.719450	0.883620	1.078800	1.033940	0.429800	-0.214490	-0.445360	-0.517760	0.058320	-0.044000	-0.252030	0.075740	0.662790	0.251970	0.091450	-0.416580	-0.650010	-0.215640	-0.602500	-0.698090	-0.758940	-0.052540	-0.257080	-0.000520	-0.349530	-0.132070	-0.105970	-0.350650	-0.226830	-0.314920	-0.297270	-0.055530	0.145950	0.289770	0.820220	0.493800	0.424680	0.028550	0.228210	-0.128610	-0.198950	-0.106140	0.319040	0.230590	-0.102900	-0.091230	-0.328480	0.341170	0.162190	0.139170	-0.028590	0.089730	-0.136360	-0.315920	-0.731920	-0.699850	0.033300	-0.010930	0.092490	0.085600	-0.144740	-0.747780	-0.572330	-0.815570	-0.978720	-0.268350	0.069800	-0.140500	0.106110	-0.047530	-0.495040	-0.242680	-0.372490	-0.628760	-0.024220	0.099120	-0.160590	-0.089940	-0.518790	-0.440560	-0.397560	-0.378540	-0.256070	0.372640	0.336190	0.292860	0.495980	0.260620	0.367660	0.322700	0.827930	0.648300	0.917550	0.372000	0.334070	-0.109310	-0.694120	-1.131200	-1.437960	-0.900600	-0.818270
0.470180	0.440280	0.513550	0.659560	0.271020	-0.292950	-0.614400	-0.335370	-0.443910	-0.392030	-0.431130	0.141650	0.875940	0.542280	0.143060	-0.615560	-0.120250	-0.360460	-0.726410	-0.561670	-0.283780	0.055370	-0.274350	0.090440	-0.339180	-0.139640	-0.097100	-0.190240	0.237630	0.208330	0.401320	-0.157330	-0.197350	-0.658570	-0.651680	-0.855450	-0.750260	-0.652530	-0.695050	-0.007060	-0.031390	-0.011690	0.166910	0.274020	-0.025270	-0.075030	-0.430250	-0.141710	-0.146240	-0.215690	-0.248080	-0.468430	-0.451930	-0.360050	-0.567870	-0.722330	0.067730	-0.146110	-0.097450	0.229540	0.484340	0.525030	1.048490	0.633920	0.548680	0.634150	0.157360	-0.363160	-0.726740	-0.337280	-0.509990	-0.465760	-0.568880	-0.680330	-0.396150	-0.429440	-0.120150	0.106490	0.703150	0.597690	0.461720	0.506250	0.232200	0.017040	0.091370	0.482520	0.414570	0.879500	0.535400	0.377010	0.307480	0.131050	-0.832190	-0.902560	-1.334910	-0.835300	-0.326460	0.133480	0.213000	0.079750	0.000470	-0.252170	-0.040240	-0.634050	-0.227350	-0.023830	0.723580	0.932380	0.715810	0.473500	0.189140	0.113230	-0.047830	-0.185870	-0.974730	-0.823190	-0.832340	-0.711200	-0.273610	-0.665150	-0.393460	-0.229370	0.025980	-0.395810	-0.289440	-0.080110	0.163900	-0.055030	-0.874960	-1.006290	-1.316190	-1.137220	-1.194910	-0.727050	-0.199810	0.664710	0.886670	1.117490	1.349300	0.947980	1.006390	1.000440	0.524070	0.185770	-0.755000	-0.510480	-0.519910	0.086720	-0.047140	0.128290	0.451680	0.334570	0.729400	0.112050	0.099190	-0.019210	0.282300	0.408050	0.620130	0.434860	-0.133460	-0.110900	-0.130610	-0.674250	-0.539500	-0.757500	-0.270010	0.071890	0.490970	0.319450	0.391510	0.132380	0.105610	0.049990	-0.559860	-0.446090	-0.661470	-0.508290	-0.346150	0.115370	-0.348970	-0.318180	-0.531770	-0.587390	-0.895730	-1.137470	-0.880090	-0.529910	0.289310	0.430590	0.557570	0.828400	0.989820	0.461660	0.276670	-0.085010	-0.319920	-0.553320	-0.516780	-0.451450	-0.243990	-0.263120	-0.401060	0.169560	-0.189610	-0.344890	0.041750	-0.083050	0.515920	0.482420	0.272000	0.246700	0.220930	-0.282850	-0.703570	-0.357590	-0.887870	-0.290880	0.205820	0.140620	0.591390	0.088430	0.019670	0.072180	-0.217940	-0.619420	-0.484680	-0.127680	-0.236700	0.246720	-0.184330	-0.410240	-0.354930	-0.608200	-0.985150	-0.626540	-0.910130	-0.686400	-0.176680	0.036830	0.062550	0.080330	0.120900
4.320210	6.828050	5.716510	0.487630	-5.846680	-7.171790	-4.281210	-1.212260	0.382390	-0.139710	0.079450	0.538880	0.345310	-0.699740	-1.616420	-0.955960	-0.348040	0.294810	-0.106860	-0.338370	-0.005660	0.408260	0.377370	-0.250120	-0.188890	-0.218140	0.136190	0.194110	0.131810	0.548170	0.820690	0.633770	-0.021760	-0.614090	-0.821610	-0.480480	-0.441750	-0.903960	-0.778840	-0.117270	0.545570	1.202630	0.916100	0.537900	0.451080	-0.188670	-0.599230	-1.153450	-1.522840	-1.344170	-0.958980	-0.731360	-0.335970	0.749500	2.018530	2.946030	1.657580	-0.335620	-1.711360	-1.899360	-1.287070	-1.320130	-0.707850	0.070270	1.064530	0.868470	-0.097040	-0.177510	0.530700	1.807630	1.906460	0.765590	-0.662580	-1.686380	-1.871760	-2.044700	-1.977470	-1.243230	0.531610	1.787990	1.685230	0.107240	-1.388640	-1.102920	-0.108720	1.611580	1.537150	0.280680	-1.400340	-1.889450	-0.411180	0.797380	1.806100	1.554420	1.545970	0.575710	-1.319790	-2.322440	-2.738470	-0.315010	1.190010	1.945020	5.650500	8.702360	10.490550	6.052920	-4.860240	-11.100740	-11.857200	-6.978210	-1.108000	0.357840	-0.063680	-3.084580	-5.873890	-5.422880	-2.506780	1.715100	3.764990	2.728990	2.192380	2.106180	1.933570	1.688650	0.404830	-0.117280	0.507880	2.783640	5.358070	5.475460	2.644730	-3.523910	-6.866390	-6.595180	-4.595270	-1.763010	-0.900730	-0.127920	0.756410	1.245770	1.088140	1.312040	1.698080	2.298240	2.654820	1.358210	-0.388440	-1.939150	-2.608590	-1.757660	-0.291210	-0.159960	0.306150	0.605670	0.910520	1.453320	0.218420	-0.856820	-0.644780	-0.150700	0.013490	0.345330	-0.125670	0.052350	0.172250	-1.195130	-1.409830	-0.860730	0.447250	1.711950	1.141090	-0.204190	-0.945950	-1.187700	-0.739350	0.145180	0.977150	1.786070	1.686600	0.685620	0.252110	0.421590	0.472420	-0.143120	-2.182760	-3.246290	-2.920320	-1.763910	0.220500	0.705190	0.900030	1.641570	2.275110	3.160130	2.141210	-0.285820	-2.264560	-2.959180	-2.217250	-1.644690	-1.383000	-0.332650	0.781880	2.069100	2.320520	0.804510	-0.184500	-1.653690	-1.752400	-0.801140	0.765150	1.997690	1.798370	1.357200	0.126470	-0.608430	-2.113230	-3.042050	-2.434750	-1.144540	0.368390	0.630350	1.092170	2.074060	2.073740	0.484870	-1.580620	-1.841440	-0.405730	1.124300	1.023440	-0.285910	-0.630520	-0.609200	-0.435170	0.098870	-0.104530	-0.123370	-0.143270	-0.220490	0.030150	0.114270	0.024840
-1.197380	-1.705320	-1.160730	0.434170	1.918970	1.821040	0.515810	-0.674630	-1.069820	-0.538040	-0.201200	0.349500	0.602490	0.585660	0.839560	0.016720	-0.220110	-0.606540	-0.704210	-0.328990	-0.135070	0.056090	0.024870	0.133270	-0.375490	-0.143540	-0.234250	-0.201320	0.156890	-0.143280	0.206580	0.086000	-0.265330	-0.537050	-0.778770	-0.526020	0.006200	0.571380	0.670830	0.474510	0.171690	-0.192900	-0.217520	-0.292370	-0.448840	-0.362810	-0.209020	0.043370	0.225960	0.650360	0.454340	0.323520	0.009690	-0.703220	-0.645100	-0.754310	-0.172160	0.136500	0.010690	-0.407060	-0.454330	0.490560	0.735290	0.743300	-0.016710	-0.193340	0.206280	0.115430	-0.484270	-1.233340	-1.112460	-0.738480	0.094640	0.057290	0.093150	0.677120	0.598530	0.878060	-0.170820	-0.869940	-0.552140	-0.062370	1.070980	0.805950	-0.109010	-1.265860	-1.439560	-0.227690	1.244660	1.511550	0.062740	-1.155750	-1.739780	-1.164120	-0.432470	0.135170	0.787020	1.179410	0.963020	-0.019760	-0.536820	-1.235890	-0.886510	-0.090340	0.038170	0.322990	-0.206540	-0.037080	0.692010	0.649980	0.239500	-0.334030	-0.513900	0.103160	0.264100	-0.182450	-0.472470	-0.903310	-0.419780	0.230750	0.252980	0.122940	0.060480	0.189110	0.536380	0.212890	-0.784480	-0.876390	-0.991380	-0.624110	-0.476170	-0.260450	0.669850	1.214360	1.306740	0.452850	-0.005910	-0.155410	-0.201870	-0.257940	-0.222180	-0.163460	-0.111950	-0.528560	-0.992180	-0.604630	-0.117080	0.629330	0.679200	0.132140	-0.396790	-0.428420	-0.229150	0.097560	0.148880	-0.058710	0.177240	-0.002720	-0.287080	-0.614040	-0.443590	-0.121790	0.165070	0.203490	-0.012730	0.600090	0.472500	0.084250	-0.731600	-1.515070	-0.684540	0.148770	0.708650	0.778510	0.168020	0.091750	-0.255630	-0.764360	-0.799310	-0.346510	0.120070	-0.084560	-0.321260	-0.481500	0.324150	0.934200	0.867230	0.616580	-0.181140	-0.336840	-0.361860	-0.462780	-0.498090	-0.995190	-0.748080	-0.269150	0.257120	0.748470	0.420250	0.646410	0.766000	0.397950	-0.009770	-1.187290	-1.381800	-0.748280	-0.079850	0.737310	0.521530	0.418390	0.144130	-0.210740	-0.234230	-0.711930	-0.624450	-0.400270	-0.244950	0.294220	0.236940	0.416280	0.606230	0.423510	-0.161850	-1.173280	-1.528360	-0.602750	0.716370	1.003620	0.642510	-0.413750	-0.275070	0.018570	-0.015410	-0.056680	-0.584380	-0.455410	-0.174780	0.233140	0.454170	0.284470	-0.145130	-0.373870	-0.351060
2.474840	3.364930	2.496720	-0.727980	-3.484670	-3.742470	-2.224110	-0.040810	0.962330	0.454490	0.084320	-0.623320	-0.700700	-0.039920	-0.430490	-0.191060	-0.492850	-0.540500	0.179730	0.484530	0.687950	0.515540	-0.245370	-0.730140	-0.221040	-0.110740	0.474660	0.173260	-0.718020	-0.650600	-1.112140	-0.588320	0.160410	0.329450	0.971770	1.109430	0.757260	0.043090	-0.881530	-1.114010	-0.655650	-0.093150	-0.011730	-0.142470	0.104120	0.470410	0.518590	0.200140	-0.349440	-0.879730	-0.275890	0.122350	0.663930	0.757000	-0.497810	-0.853830	-1.285940	-0.538550	0.547760	1.074640	1.151520	-0.104530	-0.760440	-1.258110	-0.839590	-0.381260	-0.252490	0.319150	0.902210	1.151460	0.396500	-0.134920	-0.902460	-0.519790	0.030570	-0.384110	0.155870	-0.298760	-0.196420	0.200330	-0.125440	0.384990	0.034450	-0.074620	-0.163180	0.039770	0.220410	-0.494440	-1.038960	-1.206090	0.282360	1.216170	1.046390	0.208200	-0.807850	-0.269860	0.250950	0.041670	-0.510840	-0.883430	-0.786690	0.424200	0.836300	0.403200	0.243980	-0.282290	0.238090	0.142800	-0.779550	-1.067130	-1.033810	-0.161160	0.526390	0.219890	-0.147540	-0.629160	-0.636560	0.153330	0.432780	0.790740	0.986620	0.402080	-0.122940	-0.961780	-1.158310	-0.009470	0.910990	0.282830	-0.709120	-1.371510	-0.993080	0.299880	0.419810	0.469210	0.640410	0.516170	0.333340	-0.242330	-0.160350	0.036540	0.072210	-0.122160	-0.550960	-0.332210	-0.359260	-0.515770	-0.502850	-0.221630	0.500100	0.832950	0.731360	0.146590	-0.455650	-0.832530	-0.822360	-0.402320	-0.144420	0.237500	0.245410	0.396330	0.510770	0.375210	0.170210	-0.185500	-0.551390	-1.155000	-1.039020	-0.558410	0.651450	1.550480	0.578550	-0.443230	-1.062760	-0.774630	0.322380	0.105240	-0.133500	0.008450	0.313150	0.248810	-0.420240	-0.980130	-1.204670	-0.175700	0.474580	0.883230	0.862810	0.135770	0.133360	-0.070410	-0.156160	-0.506060	-1.022150	-0.666260	-0.590920	0.102240	0.317780	0.182900	0.633600	0.293490	0.310820	0.215780	-0.198710	0.131190	-0.265790	-0.609800	-0.692720	-0.756530	0.083640	0.308210	0.352520	0.241330	-0.151040	0.160700	0.320940	0.271650	0.371240	-0.369990	-0.641900	-0.915510	-1.089000	-0.549570	0.304080	1.586140	1.931390	0.681600	-1.401920	-2.083900	-1.390610	0.068990	0.361830	-0.207920	-0.162590	-0.013600	0.726140	0.936690	0.338700	-0.032730	-0.807720	-0.867170	-0.262180	0.022080	0.322280
-2.433330	-2.752460	-1.852200	0.974410	2.698800	2.653830	1.860830	-0.053460	-1.116290	-0.739040	-0.239740	0.779570	0.629300	-0.827830	-0.652030	-0.178270	0.845790	1.423370	0.326320	-0.735880	-1.398890	-1.287550	-0.124240	0.665640	0.393310	0.174310	-0.520120	-0.232580	0.685150	0.653130	1.101790	0.627410	-0.141430	0.040930	-0.792140	-1.460430	-1.528260	-1.078880	0.467770	1.194510	0.562680	-0.090450	-0.313160	-0.101820	-0.300040	-0.912630	-0.455570	0.625630	1.379590	1.189450	-0.608630	-1.620850	-1.994890	-1.248880	0.967800	1.736310	1.898330	0.507590	-1.024900	-1.370520	-1.402330	-0.238630	0.629370	1.380920	1.176230	0.034160	-0.947750	-1.595380	-1.617100	-0.845500	0.456270	0.754220	1.312420	0.718230	-0.188170	0.033810	-1.013540	-0.505700	-0.048430	-0.184660	0.287500	-0.643610	-0.213540	-0.087000	0.412020	0.693320	0.154010	0.496700	-0.241200	-0.147470	-0.927960	-1.144460	-0.283960	0.027650	0.784170	-0.151850	-0.676820	-0.017190	0.850740	1.378240	0.664920	-0.972210	-1.754570	-1.137020	-0.144100	0.800890	0.307350	-0.312980	-0.160450	0.358820	1.217070	0.626380	-0.176100	-0.796080	-0.999780	0.150300	0.699580	0.596640	0.163110	-0.940750	-1.565740	-0.797590	-0.251480	0.771910	0.781710	-0.813220	-1.238040	-0.397720	1.109050	1.770900	1.215460	-0.294910	-0.871640	-1.171960	-1.472210	-0.782540	-0.250170	0.706270	0.371290	0.139930	-0.159510	-0.235880	0.164310	-0.177680	0.258690	0.386850	0.801280	0.449610	-0.661270	-1.122210	-1.306510	-0.629560	0.458860	1.116940	1.625970	1.090770	-0.155380	-1.203650	-1.287020	-0.756500	-0.589800	-0.382570	-0.560210	-0.345650	0.419280	0.776230	0.929660	0.597790	-0.509900	-1.125370	-0.247810	0.447170	0.749190	0.106700	-1.199050	-0.347210	0.463580	0.493490	-0.211540	-0.823720	-0.236820	0.991210	1.528780	0.310310	-1.107640	-2.062150	-1.636560	-0.258420	0.650880	0.695310	0.229860	0.487190	0.782580	0.663970	0.521580	-0.503690	-0.302920	0.124610	-0.467940	-0.696050	-1.460360	-1.198490	-0.144730	0.092640	0.659710	0.487110	0.260570	0.211120	-0.380840	-0.154670	0.031900	-0.133520	-0.042630	-0.270060	-0.283940	-0.024810	-0.699830	-0.391000	-0.015120	0.554390	1.220570	0.553320	-0.276790	-1.393970	-1.841290	-0.854390	0.969110	1.806900	1.300810	0.017400	-0.543590	0.028670	0.188110	0.155940	-0.595450	-1.276140	-0.859380	-0.601300	0.504510	0.905690	0.229640	-0.106500	-0.583630
