-0.007590	0.440710	0.757510	0.844480	0.604810	0.395520	0.825860	1.270860	1.325290	0.456380	0.513590	-0.207430	-1.429390	-2.278810	-3.100060	-2.745730	-2.203730	-1.479640	-1.045670	1.049080	1.894070	2.448420	1.955840	1.558760	0.586630	-0.075940	-0.894380	-2.344360	-1.612450	-1.195460	-0.188140	0.334440	0.497660	0.238270	0.489230	0.343050	0.270870	0.324080	-0.333930	-1.428700	-1.302360	-1.766740	-1.669350	-0.650710	-0.448480	0.827970	0.961960	0.746240	0.466380	-0.125040	-0.762710	-1.323970	-1.110620	-1.239820	0.217360	0.188020	0.535230	1.000700	2.012050	2.036480	1.307050	0.497520	-0.635450	-0.009970	-0.105360	-1.075920	-1.409900	-0.458260	-0.733070	-0.989490	-1.204140	-0.879920	-0.434620	0.423360	-0.202570	-0.278360	-0.249260	-0.643710	-1.021120	-1.084050	-0.785140	-1.036960	-1.168080	-0.784110	-0.540330	-0.190060	0.036260	0.468040	0.902560	1.075840	0.829830	0.218120	0.223730	-0.334620	-0.362460	-0.404120	-0.282410	0.282800	0.416610	0.303470	0.784030	0.942330	0.404740	-0.079420	-0.399580	-1.049830	-0.862350	-0.701290	-0.634360	-0.357670	-0.097570	0.495700	0.862040	0.683560	0.412580	-0.129960	-0.296370	-0.026480	0.176590	0.660610	0.999880	1.497230	1.590440	1.446310	1.101940	0.568840	0.284300	-0.225760	0.195140	-0.218190	-0.938910	-1.510010	-1.938190	-1.530650	-1.498900	-1.175940	-1.482780	-0.619730	-0.241030	0.177490	-0.128540	0.111550	0.449350	0.542010	0.474400	0.295100	0.773460	0.981830	1.697610	1.411000	0.944740	0.207060	-0.409680	-0.793760	-0.918770	-1.340320	-1.143630	-0.536870	0.322380	1.463410	1.238800	1.390450	1.794900	2.356050	2.016570	0.996760	-0.626910	-1.752150	-1.848930	-2.423910	-2.388840	-1.362740	-0.132130	1.027130	1.538420	0.767030	0.695970	-0.342720	-0.702130	-1.093630	-0.583750	-0.643030	-0.678140	-0.844220	-1.532240	-1.129610	-0.942300	-0.895960	-0.172170	0.828960	0.859400	0.433720	-0.224560	-0.795570	-0.994910	-0.864250	-1.042680	-0.859790	-0.149490	0.315190	0.225820	0.694950	1.275420	1.376960	1.527510	0.874120	0.276670	-0.188360	-0.332710	-0.745910	-0.974910	-0.642930	-0.625670	-0.070520	-0.221200	-0.184410	-0.301800	0.188590
0.208190	-0.015260	-0.059290	0.062200	-0.035140	-0.162770	-0.458960	-0.670440	-0.665550	-0.183920	-0.523630	0.012780	0.686380	0.968930	1.398920	1.234650	1.133500	0.545620	0.468760	-0.663660	-0.564600	-0.763200	-0.649640	-0.797520	-0.646910	-0.507360	-0.700190	-0.247300	-0.865230	-0.437120	0.195710	1.044090	1.714480	2.514400	2.545190	2.527530	2.263880	1.473250	0.635650	0.237480	-0.565140	-0.726010	-1.078550	-1.639400	-1.398060	-2.055630	-1.358810	-0.866750	-0.971890	-1.060040	-0.891070	-0.884090	-0.553590	0.007690	-0.191190	0.255390	0.130220	-0.056070	-0.569840	-0.555910	-1.221180	-1.227830	-1.304000	-1.228740	-1.281080	-0.643630	0.167480	0.826840	2.041000	2.074880	2.138630	1.520240	1.151670	0.202480	0.388610	0.148440	0.035820	0.137250	-0.123930	-0.168910	-0.320740	0.123830	0.561760	0.692000	0.407870	0.103090	0.126230	-0.352930	-0.596520	-0.806100	-0.659980	-0.447580	-0.447080	-0.687170	-0.446530	0.105530	0.306090	0.094750	-0.047320	0.366130	-0.127770	-0.369860	-0.681900	-0.209030	-0.051980	0.520290	0.415730	0.231210	0.279980	0.148540	-0.180260	-0.461040	-0.547720	-0.611700	-0.584900	0.098760	0.295320	-0.366030	0.047350	-0.769510	-0.509180	-0.165260	0.199530	0.541820	1.020910	1.465180	1.079350	1.496520	0.204540	-0.313630	-0.271760	-0.528210	-0.474220	-1.042500	-0.690360	-0.690520	0.163690	-0.118110	0.123150	0.205800	0.151220	0.115530	-0.482290	0.111140	-0.368170	0.144140	-0.134340	0.159740	0.387080	0.011230	0.496650	0.446970	0.850180	0.235960	-0.570380	-0.565990	-0.497370	-0.390860	-0.829830	-0.577350	-1.124340	-1.348640	-1.453410	-1.607220	-1.450620	-1.285500	-1.013040	-0.394970	0.676800	0.968160	0.848010	0.586910	0.920870	0.739520	0.881000	0.519200	-0.100340	-0.044700	0.619840	0.907560	1.378930	1.013740	0.539470	0.918770	0.901900	0.288180	-0.337040	-0.560130	-1.016440	-0.986670	-1.061700	-0.856170	-0.394030	0.072680	0.368960	0.519220	0.698590	0.349260	-0.143690	-0.280780	-0.282910	-0.318910	-0.158960	-0.182550	0.022860	0.223330	-0.092390	-0.500190	-0.404340	-0.381690	0.097210	0.242160	-0.103950	0.222390	0.504600	0.413860	0.152060	-0.025390
-0.127090	-0.265860	-0.586540	-0.892740	-0.640490	-0.441930	-0.426570	-0.666660	-0.423410	-0.194380	0.039510	-0.445060	-0.881590	-0.747270	-0.745840	-0.720150	-0.929340	-0.223860	0.226320	0.623470	0.405540	0.658060	0.479220	0.747630	0.657520	0.550020	0.799990	0.859350	0.671500	0.102800	-0.498390	-1.247960	-1.331770	-1.545540	-1.491530	-1.174040	-0.885530	-0.490390	0.163170	0.385790	0.470210	0.713730	0.699720	0.668820	0.377300	0.554020	-0.143580	-0.389460	0.075300	0.010200	0.158700	0.350000	-0.053200	-0.309030	0.209240	0.257880	0.010410	0.166810	0.431970	0.455630	0.545880	-0.135340	-0.040740	0.099650	0.598220	0.036120	-0.435730	-1.027420	-1.487240	-1.722320	-1.648400	-1.090110	-0.655380	-0.040530	0.030300	0.536520	0.515680	0.236330	0.454520	0.474380	0.244480	-0.123260	-0.396290	-0.789120	-0.360040	-0.101090	-0.369940	0.003950	0.023080	0.067600	0.065350	0.254680	0.200790	0.846320	0.581850	-0.032470	-0.346050	-0.559390	-0.271260	-0.717450	-0.410610	-0.152290	0.500110	0.066680	0.053940	-0.313310	-0.461920	-0.098360	-0.202920	-0.154560	0.068670	0.299060	-0.302360	0.143620	0.254160	-0.308120	-0.520240	0.308200	0.070630	0.875940	0.790090	-0.021730	-0.170900	-0.275350	-0.525570	-0.956260	-0.392460	-0.569600	0.205200	0.506050	0.085910	0.068970	-0.178850	0.048590	-0.250960	-0.033510	-0.391590	-0.120020	0.044610	0.211540	0.336530	0.272160	0.427000	-0.139500	0.100150	-0.215880	-0.177430	-0.552320	-0.689830	-0.313060	-0.270240	-0.245970	-0.717120	-0.619400	0.048360	0.051710	-0.062030	-0.481080	0.099530	0.557800	1.448220	1.801970	1.490450	1.557180	1.254980	0.842950	0.238880	-0.112790	-1.109820	-1.289010	-0.995270	-0.488500	-0.523870	-0.476480	-0.506320	-0.380510	0.291490	-0.067800	-0.829220	-1.095740	-0.639810	-0.260870	-0.090230	-0.370240	-0.688630	-0.305710	-0.005910	-0.054220	0.341100	0.389020	0.497610	0.516750	0.133400	-0.278420	-0.680690	-0.700760	-0.858270	-0.087410	0.139160	0.010750	-0.004560	0.166650	-0.132460	0.069910	-0.013230	-0.380310	0.061190	0.433570	0.324420	0.067050	0.025880	-0.382670	0.092860	-0.121170	-0.458520	-0.483280	-0.342220	-0.212140
-0.044410	0.179800	0.641730	0.778650	0.485030	0.305490	0.420800	0.920930	0.583120	-0.041710	-0.146520	0.260350	0.433910	0.192170	0.010680	0.246580	0.669500	0.224210	-0.332410	-0.384750	-0.435480	-0.789320	-0.581770	-0.754790	-0.504740	-0.350970	-0.313110	-0.413560	0.147530	0.269010	0.070520	0.203510	-0.185770	-0.396230	-0.424830	-0.718550	-0.871150	-0.694980	-0.869470	-0.962260	-0.530200	-0.577370	-0.055310	0.453480	0.780360	0.905380	1.316940	1.250470	0.671090	0.885870	0.654430	0.533870	0.533990	0.372100	-0.598640	-1.075230	-0.794560	-0.990750	-1.034460	-0.991680	-0.163590	0.970060	1.282970	0.950740	0.488000	0.838330	0.740390	0.679020	0.132450	0.495880	0.350890	0.131490	-0.285080	-0.456340	-0.682180	-1.173240	-1.169730	-0.796620	-0.593930	-0.579960	-0.041480	0.119340	0.205670	0.534720	0.196420	-0.049830	0.273920	0.123050	0.218690	0.313740	0.095070	-0.167530	-0.013520	-0.533370	-0.403200	0.048810	0.073620	0.473340	0.216990	0.315700	0.325040	0.228020	-0.281290	-0.086270	-0.100420	-0.072050	0.167010	-0.255420	-0.187860	-0.084520	-0.119700	-0.327040	0.606360	0.103940	0.020090	0.264330	0.313450	-0.178110	-0.200640	-0.674160	-0.931340	-0.161260	-0.275960	-0.441740	-0.445110	-0.224320	-0.567890	-0.628570	-0.660040	-0.535790	-0.000510	0.221270	0.512850	0.725720	0.829520	0.500830	0.260650	0.037870	-0.300000	-0.632680	-0.809790	-0.682390	-0.373840	-0.080170	0.042760	0.098520	0.108620	0.401250	0.301760	0.090790	-0.311910	-0.241360	0.084990	0.529250	0.395110	0.316910	0.279100	0.743210	0.211790	-0.838860	-1.361680	-1.668270	-1.318010	-1.330920	-1.211510	-0.524280	0.720210	0.917480	1.380880	1.536160	1.201540	0.552210	0.085990	-0.404800	-0.718660	-0.285740	-0.706160	-0.101800	0.322380	0.489460	-0.347040	-0.432150	-0.303670	-0.323970	0.224840	0.089490	-0.073170	0.193780	-0.008450	0.004080	-0.019750	-0.181350	0.074990	0.396760	0.758310	0.412110	0.435440	-0.344800	-0.277130	-0.060720	-0.031620	-0.310580	-0.130150	-0.296890	-0.310330	0.081900	-0.125580	-0.196000	-0.134380	0.277850	-0.101210	0.226510	-0.108430	-0.099770	0.192810	0.336280	0.412220	0.246630
-0.449200	-0.533230	-1.113870	-0.914930	-0.456350	-0.140120	-0.303630	-1.177620	-0.960230	-0.349570	-0.142680	-0.084680	0.889490	1.644960	2.280500	1.710260	0.736930	0.241110	-0.248310	-1.363270	-1.597860	-1.289930	-1.112370	-0.572430	-0.330430	0.132980	0.579300	0.974160	0.649780	0.909020	0.771030	0.148070	-0.105930	-0.357530	-0.578440	-0.660760	-0.620760	-0.605800	0.145310	1.035340	1.138530	1.482280	1.001160	0.521930	0.045930	-0.414940	-0.818460	-0.752100	-0.213290	0.043680	0.424850	0.408110	0.595780	0.624330	0.028850	-0.249350	-0.704600	-0.832000	-1.590710	-1.436770	-1.045440	-0.335710	0.548460	0.639420	0.798760	0.977810	0.962030	0.122920	0.170840	-0.082740	0.285720	-0.105890	0.049470	-0.209820	0.198480	0.417260	0.799930	0.924590	0.795250	0.950020	0.299510	0.275920	0.109930	-0.207890	-0.312030	-0.095620	-0.219590	-0.151640	-0.367270	-0.530610	-0.112590	0.043960	-0.305090	-0.056480	-0.130520	-0.458980	-0.120450	-0.521290	-0.503520	-0.142930	-0.447540	-0.604750	-0.132520	0.002980	0.083040	0.382000	0.180780	0.427430	0.498750	0.157600	0.010020	-0.014600	-0.670300	-0.263370	-0.209060	-0.196360	-0.073960	-0.081680	-0.495230	-0.678840	-0.795890	-1.431570	-1.472160	-1.297030	-1.095070	-0.785330	-0.383660	-0.119680	-0.262480	-0.044980	0.734350	1.318980	1.656970	1.480230	1.419850	1.229980	1.203510	0.514920	0.022330	-0.062320	0.386320	0.145020	-0.055460	-0.451400	-0.607750	-0.868970	-1.081530	-1.460070	-1.702710	-1.145270	-0.708980	-0.014240	0.335320	0.507880	0.746020	1.144950	0.952160	0.287620	-0.316670	-1.102970	-0.882200	-1.017020	-1.171170	-1.420000	-0.970840	-0.266150	0.107880	0.888970	0.404060	0.973750	1.173760	0.700400	-0.089340	-0.549190	-0.652510	-0.628040	-0.205230	0.154390	0.533370	0.808210	0.114900	0.178630	0.377060	0.487330	0.670930	0.617420	1.119930	1.120820	0.723280	-0.407570	-0.518710	-0.293350	-0.279010	-0.320360	-0.405610	-0.050390	0.068280	0.368650	0.156200	-0.070410	-0.082220	-0.463330	-0.989840	-1.234290	-1.404430	-1.004820	-0.342290	0.281120	0.447750	0.551540	0.596410	0.264570	0.260320	-0.282150	-0.367030	-0.358580	-0.238850	-0.339020
-1.368770	-5.333750	-7.211620	-6.318040	-3.029450	-0.152600	0.428840	0.284180	0.613570	0.220530	-1.578130	-1.428310	-0.671130	0.578500	1.410070	0.319820	-0.506110	-1.066290	-1.236670	-0.553430	0.563540	1.361310	0.926840	-0.799410	-2.125480	-1.487370	-0.402400	0.717460	0.827900	0.859940	2.225750	4.364330	6.057620	5.270320	1.534650	-3.009850	-5.223720	-4.533800	-3.234030	-3.299330	-5.705600	-7.369020	-6.082450	-2.059170	3.893030	6.302870	6.132490	4.091980	1.058620	-0.174100	-1.945790	-2.645370	-0.936770	-0.225340	2.008160	3.673140	3.630160	3.890050	-0.459540	-4.236220	-5.663940	-4.329190	-0.521000	0.968370	0.398740	-0.714380	-0.849510	-0.063610	1.623350	1.887690	1.992750	0.533390	-1.113560	-0.382440	0.279260	1.760210	1.073660	0.607300	0.760990	-0.031220	0.028210	-0.797960	0.041770	1.046000	-0.697850	-1.959600	-2.936630	-2.241610	-0.593470	0.129030	1.190450	1.222380	0.844740	-0.067850	-0.543280	0.389550	2.159560	1.694030	0.182700	-1.446580	-3.635850	-2.739430	-1.614440	0.809370	4.012550	3.832140	1.763420	-1.362930	-3.057760	-1.077470	0.708350	0.753730	0.061620	-1.708620	-0.728030	1.356320	1.217670	0.122840	-2.572080	-3.924430	-2.248930	0.715560	1.927400	0.920440	0.048610	-0.239940	1.098250	1.075180	-0.444110	-0.653280	1.580100	3.770990	4.069350	2.371190	-1.064960	-2.193960	-1.154560	-1.065230	-1.612320	-3.779410	-5.310050	-2.726280	0.674040	3.398080	3.217530	1.184560	-1.085140	-1.697380	-0.267010	1.379110	2.542080	1.798430	0.517240	-0.564550	-0.928520	-0.718440	-0.816760	-1.082000	-1.246830	0.137580	2.558700	3.619350	1.972690	-1.121740	-2.556730	-2.958810	-2.759290	-2.043690	-0.515460	1.033860	1.077340	-0.023980	-0.528700	0.010460	-0.481600	-0.739440	-0.494300	2.244640	4.535270	3.415660	1.005440	-2.501910	-2.723300	-1.005940	0.152270	0.067200	-1.277520	-2.517940	-3.026620	-1.487290	0.352120	2.996360	5.129530	3.360330	0.450190	-2.843830	-2.659870	0.944900	1.728500	0.514010	-2.924260	-4.677820	-2.817980	-1.653540	-0.009920	2.591440	3.528860	3.935060	0.997390	-2.613940	-3.233720	-2.193400	1.524180	2.667740	2.103370	-0.080890	-1.889680	-1.381840
0.083320	0.283230	0.385500	-0.097000	-0.165770	-0.091010	-0.175180	0.037160	-0.411690	-0.239710	0.690660	0.980280	0.788160	0.223000	-0.425660	-0.564460	-0.367450	-0.342490	-0.025410	0.163300	-0.367020	-0.833040	-0.815120	-0.037280	1.004120	1.188380	0.723950	-0.002880	-0.275180	-0.572900	-0.563920	-0.111060	-0.174170	-0.176490	-0.701120	-1.058960	-0.358000	0.013900	0.381950	0.566220	0.542150	0.677480	0.504070	0.068800	-0.522890	-0.409660	-0.338970	-0.035120	0.283220	-0.094440	-0.051820	-0.261550	-0.253650	0.299100	0.324560	-0.125940	-1.391650	-2.158730	-1.755370	-0.408520	1.531790	2.404850	2.444300	1.194070	-0.431200	-0.876040	-0.506870	0.166150	0.095450	-0.340980	-0.828410	-0.769330	-0.531100	-0.388960	0.392540	0.547610	0.803840	0.925560	0.365840	0.129700	-0.872270	-1.492340	-0.810830	-0.429600	0.167080	-0.009590	-0.345830	0.353550	0.357000	0.150470	-0.418570	-0.423530	0.265460	0.812910	0.564390	-0.249070	-0.375510	-0.496020	-0.072710	-0.272980	-0.702160	0.033940	0.419660	0.449720	-0.031510	-0.891420	-0.637730	-0.107930	0.084890	0.371070	0.354680	0.237840	0.167670	-0.118540	-0.099920	-0.165190	-0.362980	-0.355400	-0.275640	0.073470	0.284970	0.355070	0.356430	0.262500	-0.339550	-0.511870	-0.470280	0.087920	0.586810	0.183420	-0.168780	-0.395680	-0.064820	-0.043670	-0.181150	-0.437480	-0.580480	-0.132750	-0.142740	0.177100	0.731530	0.462440	0.548830	-0.408510	-0.702380	-0.139990	-0.065490	0.550740	-0.271390	-0.540140	-0.829000	-0.652830	0.145650	0.072920	0.585990	0.289310	-0.103990	-0.073940	-0.427290	-0.723520	-0.756230	-0.904140	-0.371200	0.310300	0.168800	0.592470	1.518940	2.041520	1.724010	0.250860	-1.205740	-1.326910	-0.953680	-0.381720	0.174310	0.393960	0.211650	-0.047140	-0.366620	-0.535000	-0.459890	-0.369910	0.419320	0.632510	0.079130	-0.814810	-1.347430	-0.645620	0.217240	0.621260	0.637180	0.394080	-0.033220	-0.613030	-0.695320	-0.334030	0.494020	0.925920	0.474410	-0.159530	-0.698790	-0.260130	0.382970	0.679070	-0.179000	-1.091110	-0.994650	-0.300850	0.803090	0.528020	0.044960	-0.432530	-0.495000	-0.148260	-0.184950	0.009000	-0.019390	0.056950
-0.085110	-0.650780	-1.103420	-0.976270	-0.592160	0.046650	-0.181880	-0.323170	-0.007610	0.244330	0.555630	-0.148160	-0.441820	-0.591600	-0.283670	0.401600	0.425320	0.622550	0.394120	-0.051420	-0.130740	-0.576450	-0.723460	-0.358920	0.085020	0.902070	0.669500	-0.158940	-0.996540	-1.134090	-0.308470	0.211230	1.065990	1.383710	1.080360	0.437450	-1.278140	-1.795000	-1.252950	-0.247100	0.551230	0.132750	-0.413670	-0.653350	-0.078960	0.109620	0.312030	0.309580	-0.026020	-0.050530	-0.620490	-0.736170	-0.113690	0.627720	0.656970	0.192530	-0.445470	-0.364960	0.206490	-0.006210	-0.055230	-0.197760	0.325520	0.768100	0.434540	0.053770	-0.520410	-0.207260	0.312610	0.519480	0.215630	-0.326450	-0.717290	-0.437140	-0.092040	0.084380	-0.214960	-1.243060	-1.436660	-1.383930	0.320200	1.774440	1.590030	1.248090	-0.437850	-0.938520	-0.386530	-0.398800	0.456080	0.314730	-0.142670	-0.188970	-0.433080	-0.260830	0.007850	0.288230	0.040870	0.291810	-0.263260	-0.406330	0.159680	-0.395530	-0.162010	-0.127510	0.011680	0.794450	0.423140	-0.473500	-0.719220	-0.671240	-0.058190	0.256490	-0.092050	-0.388690	-0.173110	0.557380	0.629770	0.439220	-0.488200	-0.895090	-0.290490	0.181140	0.345390	-0.195350	-0.148660	0.035790	0.344590	-0.136320	-1.027860	-0.620600	0.083200	0.711050	0.506390	0.103420	0.027660	0.288400	0.341580	-0.197810	-0.083520	-0.311320	-0.829750	-0.705930	-1.010730	0.169790	0.953810	0.565520	0.403540	-0.611740	-0.141720	0.298250	0.626520	0.416210	-0.393570	-0.374370	-0.744230	-0.466950	-0.450050	-0.467750	-0.125100	-0.348340	-0.138240	-0.025160	0.332370	0.422540	-0.134390	0.015310	0.068520	0.627930	0.976300	0.453470	-0.008960	-0.486680	-0.466150	-0.308020	-0.306310	-0.530080	-0.360250	-0.019380	0.336200	0.411480	0.197930	-0.095160	-0.964780	-0.953820	-0.255830	0.764920	0.965930	0.038200	-0.624130	-0.391160	0.062860	-0.156470	-0.031350	0.371610	0.892280	0.364210	-1.020940	-1.703780	-0.972020	0.739550	1.360570	0.889160	-0.360360	-1.104170	-0.376810	0.395540	0.570120	0.084910	-0.865970	-0.670520	-0.092600	0.578440	0.851490	0.355910	0.261210	-0.188590	-0.236200	-0.240300
-0.144150	0.174690	0.370330	0.281430	-0.007360	-0.634890	0.239210	0.629260	0.668790	0.096180	-1.340200	-0.707760	-0.300650	0.502190	0.708040	-0.052760	-0.134690	-0.738070	-0.959950	-0.785830	-0.271360	1.059070	1.619730	0.773570	-0.731380	-2.107750	-1.591270	-0.068260	1.411590	2.026460	0.853510	-0.150090	-1.641930	-2.233940	-1.080270	0.099280	2.294390	2.607580	1.213860	-0.554770	-2.017190	-1.467210	-0.413390	0.563290	0.543540	0.333540	-0.011740	-0.442190	-0.413350	-0.325480	0.315860	0.698310	0.239480	-0.619200	-0.676980	-0.173520	0.851760	0.517790	-0.450840	-0.487610	-0.675740	0.097780	-0.589270	-0.792150	-0.049880	0.047170	0.507780	-0.517280	-0.900750	-0.573480	0.387660	1.238470	1.333310	0.738480	-0.473940	-1.003580	-0.982430	-0.008250	0.772850	1.533300	0.286300	-1.001070	-1.712960	-2.050470	0.422550	1.715460	1.544730	0.760250	-1.327000	-1.266300	-0.026700	0.145830	0.357320	-0.390680	-0.644420	-0.256910	-0.032830	0.112290	0.631480	0.849890	0.263230	-0.108750	-0.797060	-0.755060	-0.526710	-0.821170	-0.399970	0.900760	1.505470	1.109160	-0.296500	-1.042650	-0.485640	0.618800	0.364850	-1.049160	-1.142500	-0.950660	0.830920	1.560230	0.700420	-0.005490	-0.637640	-0.248540	-0.250920	-0.469550	-0.825670	-0.393110	0.716140	0.779810	0.357920	-0.565870	-0.908770	-0.462860	-0.149470	-0.059760	-0.182570	-0.074850	0.030160	0.635490	1.104450	0.815190	0.386750	-0.685710	-1.153840	-0.794130	-0.321900	0.269140	0.437250	-0.015720	-0.615330	-0.398060	-0.226890	0.049630	0.248090	-0.150980	0.454300	0.618240	0.397470	0.719450	-0.080550	0.137040	-0.150810	-0.832960	-0.226160	-0.613910	-0.663010	-0.684070	-1.142430	-0.499870	0.487590	0.670460	0.431460	-0.033600	-0.252480	0.285980	0.399090	-0.062650	-0.219010	0.109590	0.400250	0.530040	0.599560	-0.127460	-0.856910	-1.300060	-0.546820	0.930370	1.195550	-0.101220	-1.175500	-0.684570	-0.264170	-0.075360	-0.851770	-0.146380	1.166020	1.594200	0.929170	-1.189350	-1.453480	-1.011300	0.352340	1.320050	0.818760	-0.304720	-1.006160	-0.920980	0.009710	0.898810	0.580100	-0.112890	-1.193810	-1.146480	-0.632530	0.279290	0.699900	0.433720
0.018300	0.387470	0.881090	1.485680	1.337150	1.040840	-0.318010	-1.326780	-1.481080	-0.990260	0.321950	0.366290	0.032750	-0.651920	-0.819500	-0.183730	0.356380	0.959740	1.151830	1.118790	0.645740	-0.306510	-1.091960	-1.003900	-0.284290	0.330660	0.204610	-0.370300	-1.165530	-1.513380	-0.551480	0.212950	1.759030	2.159650	0.739570	-0.314780	-2.264200	-2.225180	-0.875630	0.349670	1.614490	1.354350	0.853200	0.290330	-0.098110	-0.592700	-0.818940	-0.621320	-0.327710	-0.208590	-0.271830	-0.537150	-0.989400	-0.689140	0.202950	2.203870	3.218940	2.683020	0.774840	-1.082050	-1.940370	-3.152140	-2.496100	-1.412080	0.327040	1.442600	0.821420	0.937620	0.297940	-0.073990	-1.357260	-1.349990	0.048670	0.712550	1.049810	-0.026730	-0.553670	-0.899690	-0.946070	-0.879640	0.411050	1.307280	1.527250	1.361600	-0.372380	-1.252890	-1.118470	-0.462580	1.219660	1.221330	-0.343070	-0.623400	-0.841600	0.275510	1.019110	0.485090	-0.249640	-0.643630	-1.053820	-0.970960	0.415300	0.889880	1.104910	0.187470	-1.333770	-0.789150	0.012410	-0.042530	-0.131090	-0.735330	-0.237970	0.736120	0.751990	0.433830	-0.040080	-0.301170	-0.305260	0.584700	1.132610	1.285760	0.556940	-1.395570	-2.028850	-1.462280	-0.123750	1.073400	1.153400	0.548410	-0.392280	-1.107600	-2.109030	-2.178300	-1.542940	-0.732820	1.062030	1.770720	1.677190	1.150330	0.414110	0.379490	-0.102600	-0.171970	-0.858190	-0.413840	0.468250	0.543560	1.031670	0.220120	-0.480120	-0.883250	-0.452920	-0.348900	-0.215910	-0.311630	-0.909790	-0.368070	-0.324840	0.110830	1.617090	1.959550	1.456580	-0.346100	-2.127920	-0.846980	0.629500	0.952690	-0.466570	-3.200530	-2.967920	-0.869960	0.843200	2.635640	2.687230	1.569880	0.607780	-1.783080	-2.199770	-1.775760	-1.392230	-0.052150	0.450640	1.429820	0.343520	-0.717690	-0.874320	-0.009660	1.149010	0.715130	0.789240	1.089840	0.749240	-0.786380	-2.212030	-1.673290	0.525710	1.212590	0.239460	-1.251810	-1.300840	0.642150	1.602040	1.853660	0.743280	-0.137660	-0.170550	-0.742480	-1.148990	-1.728950	-1.057780	0.369070	1.548740	1.769880	0.278400	-0.578340	-0.867100	-0.291620	0.480050	0.309260
0.093360	-0.761240	-1.629460	-2.498710	-1.934180	-0.813850	0.400490	1.444560	1.224030	0.972440	0.121040	-0.484360	-0.610300	-0.853950	-0.675520	-0.280420	0.305320	1.016100	1.113420	0.458690	-0.513900	-1.268440	-1.056600	-0.537740	0.154110	0.635910	0.605150	0.510720	0.295310	0.157010	0.169440	0.392540	-0.013700	-0.504540	-0.822420	-0.938920	0.029920	0.373830	0.123130	-0.244230	-0.907020	-0.744550	-0.328150	0.020200	0.190840	-0.029020	-0.373370	-0.283370	0.199030	0.480460	0.037790	-0.190090	0.775740	2.196910	2.066850	-0.556970	-3.408860	-4.101560	-1.580050	1.186880	2.365540	2.019530	0.406100	-0.351030	-0.279350	-0.026270	0.132950	-0.229540	-0.356580	0.317070	1.022400	0.868740	-0.106500	-0.710710	-0.555550	-0.208170	0.138190	-0.309850	-0.782220	-0.810810	-1.019600	-0.229770	0.091730	0.006000	0.289370	0.218100	0.555740	0.719030	0.033150	-0.366010	-0.133240	-0.265790	0.341530	0.329410	-0.445950	-0.601100	-0.876700	-0.072850	0.912370	0.665430	-0.281480	-1.106000	-0.734340	0.204120	0.856580	0.231150	-0.649740	-0.664790	-0.178160	0.786240	0.890960	0.063210	-0.700540	-1.037080	-0.436870	0.416600	0.534020	0.073160	-0.780110	-0.883560	-0.284620	0.673650	1.122130	0.564340	0.051470	-0.561190	-0.800550	-0.694840	-0.573170	0.410430	1.261310	1.169990	0.651700	0.199020	-0.380290	-0.597570	-1.005880	-1.219360	-0.277340	0.347970	0.986330	0.552470	-0.159390	-1.000020	-1.245260	-0.976560	-0.451730	0.242160	0.767180	1.222490	0.166700	-0.136570	-0.672020	-0.296740	0.829880	0.454130	0.209540	-0.469740	-1.722370	-1.528240	-0.937990	0.110030	1.426440	0.622870	-0.080820	-0.476620	-0.254860	1.063210	1.179140	1.248880	0.870490	-0.035620	-0.851530	-1.229940	-1.110060	-0.398930	0.385530	0.548780	0.968660	0.570820	-0.219270	-1.136450	-0.715140	-0.134840	0.241780	0.192070	-0.482470	-0.067300	-0.158900	-0.874520	-0.997690	-0.331580	0.739420	1.332040	0.273290	-0.444830	-0.496920	-0.046370	0.717930	0.283700	-0.291860	-0.622380	-0.348330	0.305320	0.251280	-0.417080	-0.653900	-0.087900	0.312980	0.525090	-0.116370	-0.558240	-0.154670	-0.276390	-0.000640	-0.165040	-0.354210	-0.116750
